Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
520501,Brandon Alston\brandon-alston-2,F,2014-12-06,Lehigh,@,Long Island University,W,0,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,1,0,0,4,2,3,-2.5
520502,Rodney Simeon\rodney-simeon-1,G,2014-12-06,Tennessee State,@,Lipscomb,L,0,7,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,2.0
520503,Aaron Korn\aaron-korn-1,G,2014-12-06,Lipscomb,,Tennessee State,W,0,6,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2
520504,Billy Murphy\billy-murphy-1,F,2014-12-06,Lafayette,,Wagner,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3
520505,Steve Zack\steve-zack-1,C,2014-12-06,La Salle,,Temple,L,1,34,0,3,.000,0,2,.000,0,1,.000,3,4,.750,0,13,13,2,0,3,2,2,3,5.1
520506,Obi Enechionyia\obi-enechionyia-1,F,2014-12-06,Temple,,La Salle,W,0,11,1,4,.250,0,3,.000,1,1,1.000,0,1,.000,1,3,4,1,0,0,0,3,3,1.3
520507,Yonel Brown\yonel-brown-1,G,2014-12-06,Kennesaw State,,Kent State,L,1,39,0,8,.000,0,6,.000,0,2,.000,3,4,.750,0,1,1,3,2,0,4,2,3,-3.4
520508,Nigel Pruitt\nigel-pruitt-1,F,2014-12-06,Kennesaw State,,Kent State,L,1,21,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,0,0,2,1,3,-2.5
520509,Marquiez Lawrence\marquiez-lawrence-1,F,2014-12-06,Kent State,@,Kennesaw State,W,0,13,1,4,.250,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,2,2,3,3,-0.9
520510,Michael Calder\michael-calder-1,G,2014-12-06,IPFW,,Miami (OH),W,0,10,0,0,,0,0,,0,0,,3,4,.750,0,2,2,0,0,0,0,2,3,2.4
520511,Dom Uhl\dom-uhl-1,F,2014-12-06,Iowa,,Maryland-Baltimore County,W,0,20,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,3,3,1,2,0,1,2,3,2.7
520512,Brady Ellingson\brady-ellingson-1,G,2014-12-06,Iowa,,Maryland-Baltimore County,W,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4
520513,Markese McGuire\markese-mcguire-1,G,2014-12-06,Illinois-Chicago,,Loyola (IL),L,0,17,1,4,.250,0,0,,1,4,.250,0,0,,1,1,2,0,0,1,1,3,3,0.1
520514,Joe Crisman\joe-crisman-1,G,2014-12-06,Loyola (IL),@,Illinois-Chicago,W,1,30,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,5,6,2,2,3,2,0,3,8.0
520515,Mike La Tulip\mike-latulip-1,G,2014-12-06,Illinois,,American,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
520516,Marko Vasic\marko-vasic-1,F,2014-12-06,American,@,Illinois,L,0,11,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,2,0,0,2,1,3,0.6
520517,Ben Wilson\ben-wilson-2,G,2014-12-06,Idaho State,,Pacific,L,1,35,1,6,.167,1,5,.200,0,1,.000,1,2,.500,2,3,5,4,2,0,4,3,3,0.7
520518,Tyler Les\tyler-lee-1,G,2014-12-06,UC-Davis,@,Idaho,L,0,23,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,3,3,3,-1.5
520519,Neal Monson\neal-monson-1,C,2014-12-06,UC-Davis,@,Idaho,L,0,10,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,1,1,1,3,1.1
520520,Petr Herman\petr-herman-1,F,2014-11-29,Loyola Marymount,,UC-Irvine,L,0,17,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,1.2
520521,Shaun Johnson\shaun-johnson-1,G,2014-11-29,McNeese State,@,Louisiana State,L,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,0.6
520522,Matthew Moss\matthew-moss-1,C,2014-11-29,McNeese State,@,Louisiana State,L,0,14,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,1,0,1,2,3,0.5
520523,Cleon Roberts\cleon-roberts-1,G,2014-11-29,La Salle,,Vanderbilt,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,2,0,2,0,0,0,0,2,3,2.6
520524,Mason Archie\mason-archie-1,G,2014-11-29,IUPUI,,Georgia State,L,1,21,1,4,.250,0,1,.000,1,3,.333,0,0,,1,0,1,2,0,0,1,2,3,0.9
520525,D.J. McCall\dj-mccall-1,G,2014-11-29,IUPUI,,Georgia State,L,0,19,1,5,.200,0,4,.000,1,1,1.000,0,0,,2,0,2,1,0,0,1,2,3,0.2
520526,Curtis Washington\curtis-washington-1,F,2014-11-29,Georgia State,@,IUPUI,W,1,17,1,2,.500,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,2,0,2,3,4.6
520527,Damarion Geter\damarion-geter-1,F,2014-11-29,Longwood,@,Iowa,L,1,19,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,4,4,0,1,0,3,2,3,0.7
520528,Shaun Stewart\shaun-stewart-1,G,2014-11-29,Youngstown State,@,Illinois State,L,0,18,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,1,1,0,0,3,3,1.8
520529,Paris Lee\paris-lee-1,G,2014-11-29,Illinois State,,Youngstown State,W,1,39,1,3,.333,1,3,.333,0,0,,1,1,1.000,0,6,6,4,1,0,3,2,3,3.1
520530,MiKyle McIntosh\mikyle-mcintosh-1,F,2014-11-29,Illinois State,,Youngstown State,W,0,13,1,5,.200,1,5,.200,0,0,,1,1,1.000,3,1,4,1,0,0,3,2,3,-0.8
520531,Justin McCloud\justin-mccloud-1,G,2014-11-29,Illinois State,,Youngstown State,W,0,9,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3
520532,Jake Giesler\jake-giesler-1,C,2014-11-29,Northern Kentucky,@,Idaho,W,0,17,0,1,.000,0,0,,0,1,.000,3,6,.500,0,3,3,0,0,2,0,3,3,2.2
520533,Anthony Monaco\anthony-monaco-1,G,2014-11-29,Northern Kentucky,@,Idaho,W,0,24,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,1,0,0,2,2,3,-0.2
520534,Curtis Diamond\curtis-diamond-1,G,2014-11-29,Georgia Southern,,South Carolina State,W,1,19,1,4,.250,0,0,,1,4,.250,0,0,,1,2,3,1,0,0,3,2,3,-1.2
520535,Trevor Glassman\trevor-glassman-1,G,2014-11-29,Manhattan,@,George Mason,L,0,3,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
520536,Donovan Kates\donovan-kates-1,G,2014-11-29,Manhattan,@,George Mason,L,1,31,1,4,.250,0,2,.000,1,2,.500,0,2,.000,0,0,0,2,0,0,0,0,3,1.2
520537,Nemanja Zarkovic\nemanja-zarkovic-1,G,2014-11-29,Fordham,,Maryland-Eastern Shore,L,1,13,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,2,1,0,2,1,3,1.6
520538,Jerran Foster\jerran-foster-1,G,2014-11-29,Florida A&M,,Stetson,L,0,25,1,4,.250,1,2,.500,0,2,.000,1,2,.500,0,2,2,2,1,0,0,1,3,2.8
