Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
409601,Rob Jones\rob-jones-1,F,2011-12-17,Saint Mary's (CA),,Bethune-Cookman,W,1,29,2,12,.167,1,9,.111,1,3,.333,0,1,.000,3,3,6,5,1,0,1,0,5,3.5
409602,Matthew Friday\matthew-friday-1,C,2011-12-17,Samford,,Spring Hill,W,0,12,2,3,.667,2,2,1.000,0,1,.000,1,4,.250,1,2,3,1,0,1,0,2,5,4.4
409603,Dominique O'Connor\dominique-oconnor-1,G,2011-12-17,San Francisco,,Menlo,W,1,22,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,0,0,2,1,0,1,0,5,3.3
409604,Rashad Green\rashad-green-1,G,2011-12-17,San Francisco,,Menlo,W,1,27,1,6,.167,1,5,.200,0,1,.000,3,4,.750,3,2,5,1,2,0,7,1,5,-1.2
409605,Niyi Harrison\niyi-harrison-1,F,2011-12-17,Santa Clara,,Pacific,W,1,24,1,1,1.000,1,1,1.000,0,0,,3,6,.500,2,3,5,0,1,1,2,4,5,3.9
409606,Eric Smith\eric-smith--1,G,2011-12-17,South Carolina,,Ohio State,L,1,23,2,5,.400,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,2,0,5,1.7
409607,Evan Ravenel\evan-ravenel-1,F,2011-12-17,Ohio State,@,South Carolina,W,0,18,2,5,.400,2,5,.400,0,0,,1,2,.500,2,1,3,0,2,0,2,4,5,2.0
409608,Dewayne Dedmon\dewayne-dedmon-1,F,2011-12-17,Southern California,,Georgia,L,1,30,2,6,.333,2,6,.333,0,0,,1,1,1.000,3,4,7,2,1,0,2,1,5,4.9
409609,James Blasczyk\james-blasczyk-1,C,2011-12-17,Southern California,,Georgia,L,0,14,2,3,.667,2,3,.667,0,0,,1,1,1.000,2,1,3,0,0,0,0,0,5,5.4
409610,Gabriel Harris\gabriel-harris-1,G,2011-12-17,Stanford,,San Diego,W,0,15,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1,3,4,2,0,0,3,2,5,3.6
409611,Josh Huestis\josh-huestis-1,F,2011-12-17,Stanford,,San Diego,W,0,17,2,5,.400,1,3,.333,1,2,.500,0,0,,1,2,3,0,1,1,0,2,5,4.5
409612,Chalmers Rogers\chalmers-rogers-1,F,2011-12-17,South Carolina Upstate,@,Stetson,W,1,10,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3
