Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
360401,Kenny McGowan\kenny-mcgowan-1,G,2010-12-11,Idaho State,,Missouri-Kansas City,W,0,16,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,1,0,0,4,6,6.5
360402,Blake Mishler\blake-mishler-1,F,2010-12-11,Illinois State,,Illinois-Chicago,W,0,16,3,4,.750,3,4,.750,0,0,,0,2,.000,4,1,5,0,0,0,1,2,6,4.9
360403,Tyler Reynolds\tyler-reynolds-2,G,2010-12-11,Fairleigh Dickinson,@,Iona,L,0,15,3,6,.500,3,5,.600,0,1,.000,0,1,.000,3,1,4,0,0,0,1,3,6,2.8
360404,Dane Smith\dane-smith-1,G,2010-12-11,Tennessee-Martin,@,IPFW,L,1,24,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,3,4,1,1,1,1,3,6,4.4
360405,Mike Liabo\mike-liabo-1,G,2010-12-11,Tennessee-Martin,@,IPFW,L,0,18,3,9,.333,3,8,.375,0,1,.000,0,0,,0,1,1,0,0,0,1,1,6,-0.2
360406,Reuben Clayton\reuben-clayton-1,G,2010-12-11,Tennessee-Martin,@,IPFW,L,0,20,1,5,.200,1,4,.250,0,1,.000,4,6,.667,0,0,0,0,1,0,0,3,6,1.9
360407,Brady Morningstar\brady-morningstar-1,G,2010-12-11,Kansas,,Colorado State,W,1,24,2,6,.333,1,2,.500,1,4,.250,1,2,.500,1,3,4,0,4,0,1,3,6,5.6
360408,Elijah Johnson\elijah-johnson-1,G,2010-12-11,Kansas,,Colorado State,W,0,17,2,2,1.000,0,0,,2,2,1.000,0,0,,0,4,4,2,1,0,2,1,6,6.6
360409,David Minaya\david-minaya-1,G,2010-12-11,Liberty,,George Mason,L,1,24,2,6,.333,2,5,.400,0,1,.000,2,3,.667,0,2,2,0,0,0,3,2,6,-1.0
360410,Ben Wheeler\ben-wheeler-1,G,2010-12-11,Lafayette,@,Long Island University,L,0,25,3,8,.375,3,4,.750,0,4,.000,0,0,,0,1,1,5,2,0,1,1,6,6.0
360411,Levi Giese\levi-giese-1,F,2010-12-11,Lafayette,@,Long Island University,L,0,17,2,4,.500,0,0,,2,4,.500,0,0,,0,0,0,0,2,0,2,4,6,2.4
360412,Aaron Harwell\aaron-harwell-1,G,2010-12-11,Centenary (LA),@,Louisiana-Monroe,L,1,23,2,4,.500,2,3,.667,0,1,.000,2,3,.667,0,3,3,1,1,0,2,5,6,2.2
360413,Fred Brown\fred-brown-2,G,2010-12-11,Louisiana-Monroe,,Centenary (LA),W,1,33,2,8,.250,2,4,.500,0,4,.000,2,2,1.000,0,5,5,0,0,0,2,3,6,-0.5
360414,Maxx Nakwaasah\maxx-nakwaasah-1,G,2010-12-11,Centenary (LA),@,Louisiana-Monroe,L,1,24,2,6,.333,2,3,.667,0,3,.000,2,2,1.000,0,5,5,0,0,0,1,2,6,2.3
