Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
53301,Stephen Maxwell\stephen-maxwell-1,F,2012-02-25,Cal State Northridge,@,UC-Irvine,L,1,29,8,13,.615,8,13,.615,0,0,,2,4,.500,4,3,7,1,1,0,0,4,18,15.1
53302,C.J. Leslie\cj-leslie-1,F,2012-02-25,North Carolina State,@,Clemson,L,1,38,7,15,.467,7,13,.538,0,2,.000,4,8,.500,1,7,8,2,0,0,3,4,18,8.3
53303,Lorenzo Brown\lorenzo-brown-1,G,2012-02-25,North Carolina State,@,Clemson,L,1,39,8,14,.571,6,9,.667,2,5,.400,0,2,.000,0,7,7,6,2,0,5,3,18,12.7
53304,Lucas Troutman\lucas-troutman-1,F,2012-02-25,Elon,,North Carolina-Greensboro,W,1,31,4,10,.400,4,10,.400,0,0,,10,15,.667,2,2,4,2,1,3,0,3,18,15.9
53305,Melquan Bolding\melquan-bolding-1,G,2012-02-25,Fairleigh Dickinson,,St. Francis (NY),W,1,37,5,19,.263,5,14,.357,0,5,.000,8,11,.727,3,3,6,0,2,0,7,1,18,3.1
53306,Alan Jones\alan-jones-1,G,2012-02-25,Troy,@,Florida Atlantic,W,1,26,7,11,.636,5,7,.714,2,4,.500,2,3,.667,1,4,5,3,2,0,1,2,18,16.9
53307,Terrell Stoglin\terrell-stoglin-1,G,2012-02-25,Maryland,@,Georgia Tech,L,1,36,5,17,.294,4,11,.364,1,6,.167,7,8,.875,0,1,1,0,2,0,2,2,18,7.2
53308,Kentavious Caldwell-Pope\kentavious-caldwell-pope-1,G,2012-02-25,Georgia,,Florida,W,1,35,8,13,.615,6,7,.857,2,6,.333,0,0,,0,5,5,0,4,0,2,3,18,14.4
53309,John Jenkins\john-jenkins-1,F,2012-02-25,Vanderbilt,@,Kentucky,L,1,34,6,18,.333,2,9,.222,4,9,.444,2,3,.667,0,2,2,1,0,0,1,1,18,7.3
53310,Tarik Black\tarik-black-1,F,2012-02-25,Memphis,@,Marshall,W,1,33,8,8,1.000,8,8,1.000,0,0,,2,5,.400,0,3,3,0,0,1,4,4,18,10.4
53311,Nick Williams\nick-williams-2,G,2012-02-25,Mississippi,,Louisiana State,W,1,36,7,10,.700,4,5,.800,3,5,.600,1,2,.500,1,1,2,0,1,0,0,2,18,14.6
53312,Andrew Nicholas\andrew-nicholas-1,G,2012-02-25,Monmouth,,Long Island University,W,0,28,7,12,.583,6,7,.857,1,5,.200,3,5,.600,0,5,5,4,5,0,3,4,18,16.3
53313,Corey Wickware\corey-wickware-1,G,2012-02-25,Southern Illinois-Edwardsville,@,Morehead State,L,1,30,5,11,.455,1,1,1.000,4,10,.400,4,4,1.000,0,2,2,2,1,0,5,1,18,9.9
53314,Mark Yelovich\mark-yelovich-1,F,2012-02-25,Southern Illinois-Edwardsville,@,Morehead State,L,1,25,6,9,.667,6,9,.667,0,0,,6,8,.750,2,0,2,0,1,1,1,2,18,14.6
