Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
475301,Joe Carr\joe-carr-2,G,2011-01-02,Virginia Military Institute,@,Gardner-Webb,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,2,1,3,2,0,0,0,1,4,6.1
475302,Daniel Miller\daniel-miller-1,C,2011-01-02,Georgia Tech,,Charlotte,L,1,45,2,7,.286,2,7,.286,0,0,,0,0,,1,2,3,2,0,6,2,2,4,4.0
475303,Alphonso Leary\alphonso-leary-1,C,2011-01-02,Howard,,George Washington,L,1,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,5,4,0.6
475304,Chris Fitzgerald\chris-fitzgerald-2,F,2011-01-02,George Washington,@,Howard,W,0,6,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,2.9
475305,Tim Johnson\tim-johnson-5,G,2011-01-02,George Washington,@,Howard,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,3,2,0,2,1,4,5.1
475306,Kenny McGowan\kenny-mcgowan-1,G,2011-01-02,Idaho State,,Portland State,L,0,10,0,2,.000,0,0,,0,2,.000,4,4,1.000,0,0,0,0,0,0,0,3,4,1.4
475307,Brady Morningstar\brady-morningstar-1,G,2011-01-02,Kansas,,Miami (OH),W,0,18,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,0,0,2,1,1,4,3,4,-0.1
475308,Tyshawn Taylor\tyshawn-taylor-1,G,2011-01-02,Kansas,,Miami (OH),W,1,23,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,5,1,1,3,2,4,5.0
475309,Marvin Roberts\marvin-roberts-1,F,2011-01-02,Florida International,@,Louisiana-Monroe,W,1,17,2,8,.250,2,6,.333,0,2,.000,0,2,.000,2,2,4,0,0,0,2,4,4,-3.2
475310,Al Rapier\al-rapier-1,F,2011-01-02,Stony Brook,@,Maryland-Baltimore County,W,1,16,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,3,1,0,2,1,4,5.4
475311,Jon Horford\jon-horford-1,C,2011-01-02,Michigan,,Penn State,W,0,4,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,1,1,4,2.7
475312,DeShawn Patterson\deshawn-patterson-1,G,2011-01-02,Southeastern Louisiana,@,Mississippi,L,1,32,2,7,.286,2,5,.400,0,2,.000,0,0,,1,4,5,6,2,0,2,0,4,6.0
475313,Steadman Short\steadman-short-1,F,2011-01-02,Mississippi,,Southeastern Louisiana,W,0,10,2,4,.500,2,4,.500,0,0,,0,1,.000,2,2,4,0,0,1,2,0,4,2.3
475314,Sam Goodman\sam-goodman-1,G,2011-01-02,Morehead State,,College of Charleston,W,1,28,2,4,.500,2,4,.500,0,0,,0,0,,3,3,6,5,0,0,2,5,4,4.5
475315,Quinard Jackson\quinard-jackson-1,F,2011-01-02,North Carolina-Asheville,,Liberty,L,1,30,2,4,.500,2,4,.500,0,0,,0,3,.000,3,3,6,0,1,1,3,3,4,1.3
475316,Chris Johnson\chris-johnson-5,G,2011-01-02,Saint Francis (PA),@,North Carolina,L,1,28,2,6,.333,2,4,.500,0,2,.000,0,0,,0,2,2,3,1,0,3,4,4,-0.3
475317,Jon Taylor\jon-taylor-1,F,2011-01-02,Saint Francis (PA),@,North Carolina,L,0,8,2,5,.400,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,2,4,2.2
475318,Kendall Marshall\kendall-marshall-1,G,2011-01-02,North Carolina,,Saint Francis (PA),W,0,22,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,8,2,1,3,3,4,8.0
475319,Scott Eatherton\scott-eatherton-1,F,2011-01-02,Saint Francis (PA),@,North Carolina,L,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,1,1,4,4.4
475320,Lijah Thompson\lijah-thompson-1,F,2011-01-02,Robert Morris,@,Ohio,W,1,28,2,6,.333,2,6,.333,0,0,,0,0,,4,4,8,1,0,1,1,3,4,3.8
475321,Reggie Keely\reggie-keely-1,F,2011-01-02,Ohio,,Robert Morris,L,0,30,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,8,9,0,1,2,3,3,4,4.3
475322,Omari Johnson\omari-johnson-1,F,2011-01-02,Oregon State,,Arizona,W,1,29,2,6,.333,2,3,.667,0,3,.000,0,0,,1,6,7,1,0,0,4,1,4,-0.6
