Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
364201,T.J. Bray\tj-bray-1,G,2011-12-30,Princeton,@,Florida State,W,1,46,2,8,.250,0,3,.000,2,5,.400,0,0,,0,5,5,7,2,0,5,5,6,2.6
364202,Wesley Dunning\wesley-dunning-1,G,2011-12-30,Hampton,,Longwood,W,0,16,3,6,.500,3,6,.500,0,0,,0,0,,4,2,6,0,1,1,0,0,6,8.1
364203,Davis Rozitis\davis-rozitis-1,C,2011-12-30,Hawaii,,South Carolina State,W,0,14,3,5,.600,3,5,.600,0,0,,0,0,,4,5,9,0,0,1,1,3,6,6.5
364204,Vander Joaquim\vander-joaquim-1,C,2011-12-30,Hawaii,,South Carolina State,W,1,26,1,7,.143,1,7,.143,0,0,,4,8,.500,6,3,9,2,0,0,0,1,6,6.0
364205,Basil Brown\basil-brown-1,F,2011-12-30,Texas State,@,Houston,L,0,12,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,0,2,0,0,0,0,3,6,4.2
364206,Kirk Van Slyke\kirk-van-slyke-1,F,2011-12-30,Houston,,Texas State,W,0,13,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,2,4,6,1.8
364207,Christian Siakam\christian-siakam-1,F,2011-12-30,IUPUI,,Western Illinois,W,0,18,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,4,5,1,0,0,2,4,6,2.3
364208,Lyonell Gaines\lyonell-gaines-1,F,2011-12-30,IUPUI,,Western Illinois,W,1,27,3,5,.600,3,5,.600,0,0,,0,0,,5,0,5,0,0,0,1,0,6,6.2
364209,Alioune Diouf\alioune-diouf-1,G,2011-12-30,James Madison,,Stetson,W,0,28,3,7,.429,3,7,.429,0,0,,0,0,,1,5,6,1,1,0,1,1,6,4.8
364210,Amara Thompson\amara-thompson-1,G,2011-12-30,Stetson,,James Madison,L,0,21,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,2,3,5,1,0,1,1,6,7.7
364211,Andrew McCarthy\andrew-mccarthy-2,C,2011-12-30,Massachusetts,,Central Connecticut State,W,0,6,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,6,6.7
364212,Jesse Morgan\jesse-morgan-1,G,2011-12-30,Massachusetts,,Central Connecticut State,W,1,26,3,10,.300,3,7,.429,0,3,.000,0,0,,0,1,1,7,1,0,2,3,6,3.2
364213,Kyle Vinales\kyle-vinales-1,G,2011-12-30,Central Connecticut State,@,Massachusetts,L,1,33,2,12,.167,2,8,.250,0,4,.000,2,2,1.000,0,1,1,1,2,0,1,0,6,0.4
364214,Jamaal Trice\jamaal-trice-1,F,2011-12-30,Appalachian State,@,Miami (FL),L,0,24,2,6,.333,1,5,.200,1,1,1.000,1,2,.500,0,2,2,1,0,0,0,2,6,2.7
364215,Mitch Woods\mitch-woods-1,G,2011-12-30,Appalachian State,@,Miami (FL),L,0,17,1,3,.333,0,1,.000,1,2,.500,3,4,.750,0,1,1,0,1,0,1,3,6,3.0
364216,Bernard Kamwa\bernard-kamwa-1,F,2011-12-30,Missouri-Kansas City,,Southern Utah,L,0,22,2,3,.667,2,3,.667,0,0,,2,3,.667,2,1,3,0,1,0,1,4,6,4.4
364217,Tyson Koehler\tyson-koehler-1,F,2011-12-30,Southern Utah,@,Missouri-Kansas City,W,0,9,3,4,.750,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,1,0,6,5.1
364218,Tre Johnson\tre-johnson-1,F,2011-12-30,Montana State,,Portland State,W,1,26,3,8,.375,3,8,.375,0,0,,0,0,,4,1,5,1,0,0,0,3,6,4.2
364219,James Loupos\james-loupos-1,F,2011-12-30,Navy,,Mercer,L,0,18,3,4,.750,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,2,2,6,3.3
364220,Richard Brown\richard-brown-1,G,2011-12-30,Furman,@,North Carolina-Wilmington,L,1,36,1,9,.111,1,7,.143,0,2,.000,4,4,1.000,0,6,6,5,0,0,1,1,6,4.0
364221,Trevor Deloach\trevor-deloach-1,G,2011-12-30,North Carolina-Wilmington,,Furman,W,0,16,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,2,3,2,1,0,0,1,6,5.9
364222,TrayVonn Wright\trayvonn-wright-1,F,2011-12-30,North Dakota State,,IPFW,W,1,17,3,4,.750,3,4,.750,0,0,,0,0,,2,3,5,0,0,2,1,5,6,5.1
