Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
92101,Chase Grabau\chase-grabau-1,G,2011-02-10,Idaho State,@,Portland State,W,1,33,7,12,.583,5,8,.625,2,4,.500,0,0,,0,6,6,1,2,1,0,3,16,14.4
92102,Joshua Montgomery\joshua-montgomery-1,F,2011-02-10,Savannah State,,Morris College,W,1,25,6,10,.600,6,7,.857,0,3,.000,4,5,.800,2,6,8,1,2,0,1,3,16,14.7
92103,Roscoe Smith\roscoe-smith-1,F,2011-02-10,Connecticut,@,St. John's (NY),L,1,29,5,9,.556,4,5,.800,1,4,.250,5,8,.625,2,4,6,2,0,3,2,3,16,13.4
92104,Dwight Powell\dwight-powell-1,F,2011-02-10,Stanford,@,Washington State,W,1,29,7,12,.583,7,10,.700,0,2,.000,2,4,.500,1,7,8,0,3,1,1,3,16,13.9
92105,Johathan Brooks\johathan-brooks-1,F,2011-02-10,Charleston Southern,@,Winthrop,L,1,31,6,11,.545,6,11,.545,0,0,,4,5,.800,0,12,12,1,0,0,2,3,16,11.4
92106,Robbie Dreher\robbie-dreher-1,G,2011-02-10,Winthrop,,Charleston Southern,W,1,32,4,8,.500,3,4,.750,1,4,.250,7,12,.583,0,4,4,2,1,0,0,1,16,13.2
92107,Noruwa Agho\noruwa-agho-1,G,2011-02-11,Columbia,,Princeton,L,1,36,6,16,.375,6,14,.429,0,2,.000,4,8,.500,1,1,2,5,1,1,4,2,16,7.0
92108,Greg Logins\greg-logins-1,F,2011-02-11,Canisius,@,Rider,W,1,29,6,14,.429,2,6,.333,4,8,.500,0,0,,1,7,8,1,1,0,1,3,16,10.9
92109,Mike Ringgold\mike-ringgold-1,F,2011-02-11,Rider,,Canisius,L,1,33,7,12,.583,7,12,.583,0,0,,2,2,1.000,2,1,3,3,0,2,2,1,16,13.2
92110,Jerron Granberry\jerron-granberry-1,G,2011-02-11,North Florida,@,South Carolina Upstate,W,1,30,3,10,.300,1,2,.500,2,8,.250,8,10,.800,2,2,4,0,1,0,0,0,16,12.4
92111,Mezie Uzochukwu\mezie-uzochukwu-1,F,2011-02-11,South Carolina Upstate,,North Florida,L,1,30,8,11,.727,8,11,.727,0,0,,0,1,.000,0,4,4,2,1,0,1,2,16,12.9
92112,Steve McNees\steve-mcnees-1,G,2011-02-12,Akron,,Ball State,W,1,30,6,10,.600,4,5,.800,2,5,.400,2,4,.500,1,3,4,4,0,0,3,2,16,11.2
92113,Michael Ojo\michael-ojo-1,G,2011-02-12,Lehigh,@,Army,W,1,36,4,10,.400,1,2,.500,3,8,.375,5,6,.833,1,3,4,0,0,0,1,2,16,10.0
92114,Robert Arnold\robert-arnold-1,F,2011-02-12,Boise State,,Idaho,W,1,23,5,9,.556,3,5,.600,2,4,.500,4,5,.800,1,1,2,1,1,1,0,3,16,13.5
92115,Corey Maynard\corey-maynard-1,G,2011-02-12,Bryant,,Central Connecticut State,W,0,33,6,9,.667,3,4,.750,3,5,.600,1,3,.333,1,2,3,4,0,0,1,2,16,13.6
