Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
477201,Zavier Sanders\zavier-sanders-1,F,2011-11-16,Eastern Illinois,,Loyola (IL),W,1,12,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,2,4,0.9
477202,Jordan Jahr\jordan-jahr-1,G,2011-11-16,Evansville,,Indiana,L,0,13,2,5,.400,2,4,.500,0,1,.000,0,0,,1,3,4,0,0,0,1,1,4,1.5
477203,Ned Cox\ned-cox-1,G,2011-11-16,Evansville,,Indiana,L,0,22,2,9,.222,2,7,.286,0,2,.000,0,0,,1,1,2,2,0,0,2,1,4,-1.5
477204,Remy Abell\remy-abell-1,G,2011-11-16,Indiana,@,Evansville,W,0,7,1,3,.333,1,2,.500,0,1,.000,2,3,.667,0,0,0,1,0,0,0,0,4,2.6
477205,Rokas Cesnulevicius\rokas-cesnulevicius-1,F,2011-11-16,Evansville,,Indiana,L,0,13,1,2,.500,1,2,.500,0,0,,2,4,.500,3,2,5,1,0,1,1,1,4,4.9
477206,Troy Taylor\troy-taylor-1,G,2011-11-16,Evansville,,Indiana,L,1,26,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,3,3,5,2,0,2,5,4,4.0
477207,Luke Loucks\luke-loucks-1,G,2011-11-16,Florida State,,Stetson,W,1,22,1,4,.250,1,4,.250,0,0,,2,4,.500,1,1,2,3,2,2,0,1,4,6.9
477208,Terrance Shannon\terrance-shannon-1,F,2011-11-16,Florida State,,Stetson,W,0,11,2,5,.400,2,5,.400,0,0,,0,3,.000,3,1,4,1,1,0,1,1,4,2.8
477209,Santoine Butler\santoine-butler-1,F,2011-11-16,Gardner-Webb,,Lees-McRae,W,0,12,2,3,.667,2,3,.667,0,0,,0,2,.000,3,4,7,0,1,1,1,2,4,5.1
477210,Andres Torres\andres-torres-1,G,2011-11-16,Hartford,,Mount St. Mary's,L,1,25,0,4,.000,0,2,.000,0,2,.000,4,4,1.000,1,2,3,2,1,0,6,1,4,-1.5
477211,Jamie Schneck\jamie-schneck-1,F,2011-11-16,Hartford,,Mount St. Mary's,L,1,19,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,3,3,0,0,1,2,3,4,1.4
477212,Dan Trist\dan-trist-1,F,2011-11-16,Lafayette,,St. Francis (NY),W,1,17,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,0,1,3,4,2.4
477213,Kevin Douglas\kevin-douglas-1,G,2011-11-16,St. Francis (NY),@,Lafayette,L,0,18,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,1.2
477214,Christian Kabongo\christian-kabongo-1,G,2011-11-16,New Mexico State,@,New Mexico,W,1,29,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,1,4,5,3,2,0,3,4,4,1.6
477215,Daniel Mullings\daniel-mullings-1,G,2011-11-16,New Mexico State,@,New Mexico,W,0,14,2,4,.500,2,3,.667,0,1,.000,0,1,.000,1,1,2,1,1,1,3,2,4,1.2
477216,Kendall Williams\kendall-williams-1,G,2011-11-16,New Mexico,,New Mexico State,L,1,34,0,9,.000,0,5,.000,0,4,.000,4,4,1.000,0,4,4,6,1,1,5,2,4,-1.0
