Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
181401,Arkadiy Mkrtychyan\arkadiy-mkrtychyan-1,F,2014-12-13,Idaho,@,South Dakota State,L,0,15,4,5,.800,4,5,.800,0,0,,4,7,.571,2,2,4,1,0,0,2,5,12,7.6
181402,Patrick McCaw\patrick-mccaw-1,G,2014-12-13,Nevada-Las Vegas,@,South Dakota,W,0,31,4,6,.667,2,2,1.000,2,4,.500,2,2,1.000,0,4,4,1,4,1,1,2,12,14.2
181403,Eric Robertson\eric-robertson-2,F,2014-12-13,South Dakota,,Nevada-Las Vegas,L,0,29,6,8,.750,6,8,.750,0,0,,0,1,.000,2,7,9,0,0,1,1,4,12,10.0
181404,Denzel Johnson\denzel-johnson-1,G,2014-12-13,Santa Clara,,Washington State,W,1,36,5,10,.500,4,6,.667,1,4,.250,1,2,.500,0,1,1,1,0,0,1,2,12,5.8
181405,Thomas Jacobs\thomas-jacobs-1,F,2014-12-13,San Diego,,New Orleans,W,1,22,5,7,.714,5,7,.714,0,0,,2,2,1.000,2,5,7,0,1,0,2,3,12,9.8
181406,Donivine Stewart\donivine-stewart-1,G,2014-12-13,Southern Illinois-Edwardsville,@,Saint Louis,L,1,36,5,14,.357,5,12,.417,0,2,.000,2,3,.667,1,3,4,7,2,0,2,1,12,9.9
181407,Kavon Stewart\kavon-stewart-1,G,2014-12-13,Robert Morris,,Duquesne,W,1,32,1,8,.125,1,6,.167,0,2,.000,10,13,.769,1,6,7,11,4,0,2,3,12,16.6
181408,James Carlton\james-carlton-1,G,2014-12-13,Howard,@,Richmond,L,1,30,4,10,.400,1,4,.250,3,6,.500,1,2,.500,3,3,6,0,1,1,3,5,12,5.9
181409,Roland Nyama\roland-nyama-1,G,2014-12-13,Stony Brook,@,Providence,L,1,25,4,10,.400,2,4,.500,2,6,.333,2,2,1.000,2,3,5,0,1,0,1,4,12,7.3
181410,Markus Terry\markus-terry-1,G,2014-12-13,Presbyterian,,Montreat,W,1,35,5,14,.357,5,12,.417,0,2,.000,2,2,1.000,1,2,3,2,1,0,2,1,12,5.5
181411,Gary Winston\gary-winston-1,G,2014-12-13,Portland State,,Cal State Bakersfield,W,1,35,2,8,.250,1,4,.250,1,4,.250,7,8,.875,0,3,3,5,1,0,2,2,12,9.4
181412,Pascal Siakam\pascal-siakam-1,F,2014-12-13,New Mexico State,@,Oral Roberts,L,1,23,5,11,.455,5,11,.455,0,0,,2,3,.667,2,2,4,0,1,0,0,5,12,6.9
181413,Jae'Sean Tate\jaesean-tate-1,F,2014-12-13,Ohio State,,Morehead State,W,0,20,6,10,.600,6,9,.667,0,1,.000,0,1,.000,3,0,3,0,3,0,2,5,12,8.1
181414,Amir Williams\amir-williams-1,C,2014-12-13,Ohio State,,Morehead State,W,1,26,5,6,.833,5,6,.833,0,0,,2,3,.667,2,7,9,1,2,5,3,1,12,15.7
181415,Marquis Vance\marquis-vance-1,F,2014-12-13,Alcorn State,@,Ohio,L,1,32,3,9,.333,2,7,.286,1,2,.500,5,6,.833,3,4,7,1,1,0,3,1,12,8.1
181416,Antonio Campbell\antonio-campbell-1,F,2014-12-13,Ohio,,Alcorn State,W,1,26,4,8,.500,3,5,.600,1,3,.333,3,6,.500,3,10,13,0,0,0,1,4,12,9.3
181417,Aaseem Dixon\aaseem-dixon-1,G,2014-12-13,Northern Arizona,,Loyola Marymount,W,0,28,5,13,.385,4,8,.500,1,5,.200,1,2,.500,1,1,2,1,0,0,0,0,12,6.2
181418,D.J. Fenner\dj-fenner-1,G,2014-12-13,Nevada,,Cal State Fullerton,L,1,24,3,7,.429,1,2,.500,2,5,.400,4,4,1.000,0,1,1,3,0,1,2,0,12,9.4
181419,Deshon Taylor\deshon-taylor-1,G,2014-12-13,Missouri-Kansas City,,Nebraska-Omaha,W,0,20,3,6,.500,3,5,.600,0,1,.000,6,6,1.000,1,2,3,2,0,0,1,2,12,9.9
181420,Chris Harrison-Docks\chris-harrison-docks-1,G,2014-12-13,Western Kentucky,@,Mississippi,W,1,37,3,11,.273,1,5,.200,2,6,.333,4,4,1.000,0,1,1,4,1,0,3,3,12,5.4
181421,Michael Cobbins\mike-cobbins-1,F,2014-12-13,Oklahoma State,@,Memphis,W,1,32,4,5,.800,4,5,.800,0,0,,4,6,.667,2,6,8,0,4,2,2,1,12,15.5
181422,Hayward Register\hayward-register-1,G,2014-12-13,Louisiana-Lafayette,,Centenary (LA),W,0,15,4,8,.500,0,1,.000,4,7,.571,0,2,.000,0,2,2,0,1,0,0,1,12,8.4
181423,Mason Archie\mason-archie-1,G,2014-12-13,IUPUI,,Eastern Kentucky,L,1,35,5,8,.625,4,4,1.000,1,4,.250,1,2,.500,1,1,2,7,2,0,7,1,12,8.5
181424,Jourdan Stickler\jourdan-stickler-1,G,2014-12-13,Houston Baptist,,Arlington Baptist,W,0,9,4,5,.800,3,3,1.000,1,2,.500,3,5,.600,1,0,1,0,0,0,2,1,12,7.6
181425,Carrington Love\carrington-love-1,G,2014-12-13,Green Bay,,Drake,W,1,31,4,11,.364,3,7,.429,1,4,.250,3,5,.600,0,3,3,7,3,0,4,1,12,9.5
181426,Rashun Davis\rashun-davis-1,G,2014-12-13,Radford,@,Georgetown,L,1,33,5,7,.714,5,6,.833,0,1,.000,2,2,1.000,0,1,1,4,1,0,3,2,12,9.4
181427,Paul White\paul-white-1,F,2014-12-13,Georgetown,,Radford,W,0,20,4,7,.571,2,4,.500,2,3,.667,2,2,1.000,0,3,3,1,0,0,1,1,12,8.9
181428,Marvelle Harris\marvelle-harris-2,G,2014-12-13,Fresno State,,Cal Poly,W,1,39,4,10,.400,3,5,.600,1,5,.200,3,4,.750,0,5,5,4,2,0,4,3,12,7.3
181429,Egidijus Mockevicius\egidijus-mockevicius-1,C,2014-12-13,Evansville,,Murray State,L,1,35,4,6,.667,4,6,.667,0,0,,4,4,1.000,3,11,14,2,1,6,3,1,12,18.0
181430,RJ White\rj-white-1,C,2014-12-13,North Carolina-Greensboro,@,East Tennessee State,W,1,31,5,11,.455,5,10,.500,0,1,.000,2,3,.667,2,8,10,0,0,1,1,4,12,7.8
181431,Nicholas Paulos\nicholas-paulos-1,G,2014-12-13,North Carolina-Greensboro,@,East Tennessee State,W,1,35,4,8,.500,0,1,.000,4,7,.571,0,0,,0,5,5,3,1,0,2,0,12,10.6
181432,Kayel Locke\kayel-locke-1,F,2014-12-13,North Carolina-Greensboro,@,East Tennessee State,W,1,30,3,7,.429,3,6,.500,0,1,.000,6,8,.750,1,6,7,0,0,0,1,3,12,7.8
181433,Clay Byrd\clay-byrd-1,G,2014-12-13,North Carolina-Greensboro,@,East Tennessee State,W,1,34,4,8,.500,0,0,,4,8,.500,0,0,,0,1,1,2,0,0,0,3,12,8.5
181434,Paris Bass\paris-bass-1,G,2014-12-13,Detroit Mercy,,Wichita State,L,0,20,4,10,.400,3,8,.375,1,2,.500,3,4,.750,3,5,8,3,1,1,4,3,12,8.4
