Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
485901,Logan McConathy\logan-mcconathy-1,G,2010-12-29,Northwestern State,@,Canisius,L,0,20,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,1.5
485902,Louis Ellis\louis-ellis-1,G,2010-12-29,Northwestern State,@,Canisius,L,1,12,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,1,0,4,1,3,-1.1
485903,Tyler Washington\tyler-washington-1,G,2010-12-29,Northwestern State,@,Canisius,L,0,15,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,2,0,0,0,3,3,1.4
485904,Vince Rosario\vince-rosario-1,G,2010-12-29,Central Connecticut State,,Brown,W,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,3.0
485905,Dwight McCombs\dwight-mccombs-2,F,2010-12-29,Central Florida,,Furman,W,1,8,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,3,3,1.1
485906,Justin Dehm\justin-dehm-1,G,2010-12-29,Furman,@,Central Florida,L,0,17,1,7,.143,0,3,.000,1,4,.250,0,0,,0,1,1,3,0,0,0,1,3,0.5
485907,Bryan Narcisse\bryan-narcisse-1,F,2010-12-29,Clemson,,East Carolina,W,0,4,0,0,,0,0,,0,0,,3,4,.750,0,2,2,0,0,0,0,0,3,3.2
485908,Petar Torlak\petar-torlak-1,G,2010-12-29,East Carolina,@,Clemson,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
485909,Joseph Swift\joseph-swift-1,G,2010-12-29,Maryland-Eastern Shore,@,Colorado,L,0,17,0,2,.000,0,2,.000,0,0,,3,4,.750,1,1,2,1,0,0,1,0,3,1.9
485910,Mark Robertson\mark-robertson-1,G,2010-12-29,Maryland-Eastern Shore,@,Colorado,L,0,16,1,4,.250,0,2,.000,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,-0.5
485911,Nate Tomlinson\nate-tomlinson-1,G,2010-12-29,Colorado,,Maryland-Eastern Shore,W,1,19,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,6,0,1,2,2,3,5.7
485912,Jordon Bronner\jordon-bronner-1,G,2010-12-29,New Hampshire,,Cornell,W,0,12,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,0,0,0,2,2,3,-1.3
485913,Max Groebe\max-groebe-1,G,2010-12-29,Cornell,,New Hampshire,L,0,29,1,6,.167,0,1,.000,1,5,.200,0,0,,0,4,4,1,0,0,2,2,3,-1.7
485914,Aaron Hawley\aaron-hawley-1,G,2010-12-29,Drake,,Southern Illinois,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,0,3,3,2.1
485915,Bracken Funk\bracken-funk-1,F,2010-12-29,Fresno State,,San Jose State,W,0,18,1,3,.333,1,2,.500,0,1,.000,1,4,.250,4,3,7,1,0,1,1,3,3,3.0
485916,Justin Graham\justin-graham-1,G,2010-12-29,San Jose State,@,Fresno State,L,1,30,1,10,.100,1,9,.111,0,1,.000,1,2,.500,0,1,1,4,2,0,2,4,3,-2.5
485917,Les Smith\les-smith-1,G,2010-12-29,Lafayette,@,Gonzaga,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
