Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
283201,John Bohannon\john-bohannon-1,C,2014-01-16,Texas-El Paso,@,Middle Tennessee,W,1,38,4,8,.500,4,7,.571,0,1,.000,0,2,.000,3,8,11,2,0,7,4,3,8,8.8
283202,Geron Johnson\geron-johnson-1,G,2014-01-16,Memphis,,Connecticut,L,1,29,3,6,.500,1,3,.333,2,3,.667,0,0,,3,3,6,7,0,0,3,4,8,8.3
283203,Chris Crawford\chris-crawford-3,G,2014-01-16,Memphis,,Connecticut,L,1,32,3,9,.333,1,4,.250,2,5,.400,0,0,,2,0,2,3,1,0,1,5,8,4.4
283204,Cole Martinez\cole-martinez-1,G,2014-01-16,Texas A&M-Corpus Christi,@,McNeese State,W,0,11,2,4,.500,0,2,.000,2,2,1.000,2,2,1.000,0,0,0,1,0,0,0,0,8,6.7
283205,Brandon Pye\brandon-pye-1,G,2014-01-16,Texas A&M-Corpus Christi,@,McNeese State,W,1,16,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,0,0,0,1,0,0,4,8,6.1
283206,Lavon Long\lavon-long-1,G,2014-01-16,Siena,@,Manhattan,L,0,19,3,7,.429,3,7,.429,0,0,,2,2,1.000,3,1,4,0,1,0,3,5,8,2.7
283207,Gabe Levin\gabe-levin-1,F,2014-01-16,Loyola Marymount,,Portland,L,1,33,4,8,.500,4,7,.571,0,1,.000,0,0,,2,4,6,0,0,3,4,5,8,2.7
283208,Jason Brickman\jason-brickman-1,G,2014-01-16,Long Island University,,Fairleigh Dickinson,L,1,31,3,5,.600,1,1,1.000,2,4,.500,0,0,,1,3,4,8,1,0,2,0,8,11.9
283209,Tanner Wozniak\tanner-wozniak-1,G,2014-01-16,Kennesaw State,@,Lipscomb,L,0,8,2,3,.667,0,1,.000,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,1,8,5.3
283210,Jay Harris\jay-harris-2,G,2014-01-16,Tennessee State,@,Jacksonville State,L,1,30,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,3,8,4.8
283211,Ugo Mmonu\ugo-mmonu-1,F,2014-01-16,Tennessee State,@,Jacksonville State,L,0,20,0,2,.000,0,2,.000,0,0,,8,10,.800,2,2,4,1,0,3,2,5,8,6.6
283212,Malcolm Moore\malcolm-moore-1,F,2014-01-16,Milwaukee,@,Illinois-Chicago,W,0,19,4,7,.571,4,6,.667,0,1,.000,0,1,.000,4,5,9,0,0,1,0,2,8,8.5
283213,Jeffrey Solarin\jeffrey-solarin-1,F,2014-01-16,Idaho State,,Southern Utah,W,1,35,3,8,.375,3,8,.375,0,0,,2,7,.286,6,7,13,0,1,0,2,1,8,6.5
