Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
125801,R.J. Price\rj-price-1,G,2012-01-12,Radford,@,Liberty,L,1,36,5,12,.417,2,7,.286,3,5,.600,1,2,.500,0,1,1,3,0,0,1,4,14,7.0
125802,Jason Brickman\jason-brickman-1,G,2012-01-12,Long Island University,,Fairleigh Dickinson,W,1,33,4,5,.800,0,0,,4,5,.800,2,2,1.000,0,0,0,2,2,0,5,0,14,10.5
125803,Julian Boyd\julian-boyd-1,F,2012-01-12,Long Island University,,Fairleigh Dickinson,W,1,24,3,11,.273,3,10,.300,0,1,.000,8,11,.727,2,6,8,1,0,2,0,3,14,10.4
125804,Melquan Bolding\melquan-bolding-1,G,2012-01-12,Fairleigh Dickinson,@,Long Island University,L,1,40,5,17,.294,5,14,.357,0,3,.000,4,6,.667,3,1,4,2,2,0,3,3,14,4.9
125805,Javier Carter\javier-carter-1,F,2012-01-12,South Alabama,@,Louisiana-Lafayette,W,1,36,4,7,.571,4,7,.571,0,0,,6,8,.750,2,7,9,0,1,6,0,2,14,17.8
125806,Liam McCabe-Moran\liam-mccabe-moran-1,G,2011-12-30,Manhattan,@,Binghamton,W,0,20,6,9,.667,4,5,.800,2,4,.500,0,0,,0,4,4,2,1,0,1,3,14,11.5
125807,Robert Mansell\robert-mansell-1,G,2011-12-30,Binghamton,,Manhattan,L,1,31,5,11,.455,5,8,.625,0,3,.000,4,7,.571,0,2,2,0,1,0,3,2,14,4.9
125808,Isaiah Sykes\isaiah-sykes-1,G,2011-12-30,Central Florida,,Rhode Island,W,1,26,4,6,.667,4,6,.667,0,0,,6,8,.750,1,4,5,1,0,1,3,3,14,9.7
125809,Jarvis Summers\jarvis-summers-1,G,2011-12-30,Mississippi,@,Dayton,L,1,30,5,10,.500,5,10,.500,0,0,,4,6,.667,0,3,3,0,0,0,3,1,14,5.7
125810,Jewuan Long\jewuan-long-1,G,2011-12-30,Murray State,@,Eastern Illinois,W,1,28,6,6,1.000,4,4,1.000,2,2,1.000,0,0,,0,1,1,3,1,0,1,1,14,14.2
