Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
356201,Karl Cochran\karl-cochran-1,G,2011-11-26,Wofford,,Prairie View,W,0,29,3,8,.375,3,4,.750,0,4,.000,0,0,,0,4,4,1,1,0,3,2,6,0.7
356202,Montrael Scott\montrael-scott-1,G,2011-11-26,Prairie View,,Wofford,L,0,19,2,6,.333,2,3,.667,0,3,.000,2,4,.500,0,1,1,1,1,0,3,1,6,0.4
356203,Ryan Gesiakowski\ryan-gesiakowski-1,G,2011-11-26,Prairie View,,Wofford,L,0,24,1,6,.167,0,0,,1,6,.167,3,4,.750,1,0,1,0,1,0,0,1,6,3.1
356204,Jacob Lawson\jacob-lawson-1,F,2011-11-26,Purdue,,Coppin State,W,0,19,3,5,.600,3,5,.600,0,0,,0,0,,5,3,8,0,0,2,0,2,6,8.7
356205,Dominique McKoy\dominique-mckoy-1,F,2011-11-26,Rhode Island,,Boston University,L,0,16,3,5,.600,3,4,.750,0,1,.000,0,0,,1,1,2,0,0,0,0,3,6,3.5
356206,Anthony Ervin\anthony-ervin-1,G,2011-11-26,Saint Francis (PA),,Youngstown State,L,0,28,3,9,.333,3,8,.375,0,1,.000,0,0,,2,3,5,0,1,0,0,2,6,3.4
356207,Earl Brown\earl-brown-3,F,2011-11-26,Saint Francis (PA),,Youngstown State,L,1,18,3,6,.500,3,6,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,6,2.7
356208,Daryus Quarles\daryus-quarles-1,F,2011-11-26,Saint Joseph's,,Penn State,W,1,24,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,5,6,1,0,1,0,1,6,5.8
356209,Halil Kanacevic\halil-kanacevic-1,F,2011-11-26,Saint Joseph's,,Penn State,W,1,24,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,3,2,5,4,0,4,3,4,6,6.3
356210,Aaron Fuller\aaron-fuller-1,F,2011-11-26,Southern California,,South Carolina,W,1,35,2,6,.333,2,6,.333,0,0,,2,4,.500,6,4,10,2,1,0,2,2,6,6.8
356211,Shavar Richardson\shavar-richardson-1,G,2011-11-26,Florida Atlantic,@,South Florida,L,1,24,2,8,.250,1,3,.333,1,5,.200,1,2,.500,2,1,3,3,1,0,0,1,6,5.2
356212,Quinten Rollins\quinten-rollins-1,G,2011-11-26,Miami (OH),@,Southeast Missouri State,L,1,35,2,3,.667,2,2,1.000,0,1,.000,2,4,.500,1,1,2,1,3,0,3,2,6,4.8
356213,Tyler Stone\tyler-stone-1,F,2011-11-26,Southeast Missouri State,,Miami (OH),W,0,22,3,5,.600,3,4,.750,0,1,.000,0,0,,1,4,5,0,1,1,2,4,6,3.7
356214,Tyson Koehler\tyson-koehler-1,F,2011-11-26,Southern Utah,,Troy,L,0,13,3,3,1.000,3,3,1.000,0,0,,0,0,,3,2,5,1,0,0,0,0,6,8.5
356215,Dash Harris\dash-harris-1,G,2011-11-26,Texas A&M,,Texas A&M-Corpus Christi,W,1,28,2,7,.286,1,6,.167,1,1,1.000,1,3,.333,0,1,1,4,1,0,2,2,6,2.4
