Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
131201,Luis Santos\luis-santos-1,F,2016-12-01,South Florida,@,Troy,W,0,17,7,7,1.000,7,7,1.000,0,0,,0,0,,0,0,0,0,2,1,0,1,14,14.2
131202,Wesley Person\wesley-person-2,G,2016-12-01,Troy,,South Florida,L,1,29,4,11,.364,1,4,.250,3,7,.429,3,3,1.000,0,2,2,1,1,0,1,0,14,9.2
131203,De'Ron Davis\deron-davis-1,F,2016-12-02,Indiana,,Southern Illinois-Edwardsville,W,0,17,4,6,.667,4,6,.667,0,0,,6,6,1.000,3,0,3,3,0,1,3,3,14,12.1
131204,Jimmy Hall\jimmy-hall-1,F,2016-12-02,Kent State,,Grambling,W,1,25,6,9,.667,6,9,.667,0,0,,2,3,.667,3,10,13,3,0,2,2,1,14,15.9
131205,Remond Brown\remond-brown-1,G,2016-12-02,Grambling,@,Kent State,L,1,32,7,20,.350,7,18,.389,0,2,.000,0,0,,0,3,3,1,2,0,1,1,14,5.0
131206,Brian Parker\brian-parker-2,C,2016-12-02,Marist,,Niagara,W,1,33,5,15,.333,5,12,.417,0,3,.000,4,6,.667,2,2,4,2,0,0,0,2,14,7.3
131207,Cameron Johnson\cameron-johnson-4,G,2016-12-02,Pittsburgh,,Duquesne,L,1,38,5,16,.313,4,9,.444,1,7,.143,3,4,.750,3,5,8,0,1,1,1,3,14,7.5
131208,Damiyne Durham\damiyne-durham-1,G,2016-12-02,Cal State Bakersfield,@,Southern Methodist,L,0,25,5,16,.313,1,3,.333,4,13,.308,0,0,,0,1,1,1,1,0,3,0,14,3.8
131209,Lauri Markkanen\lauri-markkanen-1,F,2016-12-03,Arizona,,Gonzaga,L,1,38,4,14,.286,4,11,.364,0,3,.000,6,7,.857,4,4,8,1,0,0,1,2,14,8.3
131210,Sam Cunliffe\sam-cunliffe-1,G,2016-12-03,Arizona State,,Nevada-Las Vegas,W,1,34,4,12,.333,3,7,.429,1,5,.200,5,6,.833,1,6,7,2,0,1,0,3,14,10.2
