Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
452001,Isaiah Baker\isaiah-baker-1,F,2014-01-02,Holy Cross,@,Boston University,L,0,13,1,6,.167,1,4,.250,0,2,.000,2,3,.667,1,2,3,0,0,0,1,2,4,-0.7
452002,Nick Smith\nick-smith-3,F,2014-01-02,Belmont,,Jacksonville State,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7
452003,Teraes Clemmons\teraes-clemmons-1,G,2014-01-02,Jacksonville State,@,Belmont,L,0,10,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,2,3,0,0,0,4,3,4,-1.6
452004,Shawn Kemp\shawn-kemp-1,F,2014-01-02,Washington,@,Arizona State,W,0,14,2,4,.500,2,4,.500,0,0,,0,1,.000,0,1,1,1,1,0,1,2,4,1.8
452005,Jermaine Marshall\jermaine-marshall-1,G,2014-01-02,Arizona State,,Washington,L,1,27,2,11,.182,2,8,.250,0,3,.000,0,0,,1,1,2,2,0,1,0,1,4,-0.2
452006,Jonathan Gilling\jonathan-gilling-1,F,2014-01-02,Arizona State,,Washington,L,1,26,1,4,.250,1,1,1.000,0,3,.000,2,2,1.000,0,4,4,1,3,0,1,2,4,4.7
452007,Desmond Simmons\desmond-simmons-1,F,2014-01-02,Washington,@,Arizona State,W,0,20,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,6,7,1,0,0,1,2,4,4.4
452008,Royce Woolridge\royce-woolridge-1,G,2014-01-02,Washington State,@,Arizona,L,1,33,1,6,.167,1,6,.167,0,0,,2,4,.500,0,1,1,2,0,0,1,2,4,-0.7
452009,Jordin Mayes\jordin-mayes-1,G,2014-01-02,Arizona,,Washington State,W,0,10,1,2,.500,0,0,,1,2,.500,1,2,.500,2,2,4,1,0,0,0,1,4,4.9
452010,Demetrius Treadwell\demetrius-treadwell-1,F,2014-01-02,Akron,,Marshall,W,1,19,2,8,.250,2,8,.250,0,0,,0,2,.000,2,1,3,0,2,0,3,3,4,-2.1
