Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
382401,Jordan Garnett\jordan-garnett-1,F,2016-02-13,Northern Kentucky,@,Illinois-Chicago,L,1,25,1,6,.167,1,4,.250,0,2,.000,4,4,1.000,2,3,5,1,0,1,0,3,6,4.7
382402,Jeff Wu\jeff-wu-1,G,2016-02-13,Sacramento State,@,Idaho State,L,0,18,2,7,.286,0,1,.000,2,6,.333,0,0,,0,2,2,1,0,0,0,1,6,2.8
382403,Shaheed Davis\shaheed-davis-1,F,2016-02-13,Central Florida,@,Houston,L,0,27,3,10,.300,3,5,.600,0,5,.000,0,0,,1,3,4,1,1,0,3,2,6,-0.3
382404,Galen Robinson Jr.\galen-robinsonjr-1,G,2016-02-13,Houston,,Central Florida,W,1,24,3,6,.500,3,5,.600,0,1,.000,0,0,,0,2,2,4,0,0,1,2,6,4.6
382405,Miles Bowman\miles-bowman-1,F,2016-02-13,High Point,,Charleston Southern,W,0,12,3,3,1.000,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,6,5.4
382406,Javis Howard\javis-howard-1,F,2016-02-13,Charleston Southern,@,High Point,L,1,29,2,3,.667,2,3,.667,0,0,,2,4,.500,0,1,1,1,0,0,2,3,6,1.7
382407,Danny Upchurch\danny-upchurch-1,G,2016-02-13,Charleston Southern,@,High Point,L,0,19,2,5,.400,0,0,,2,5,.400,0,2,.000,1,1,2,0,1,0,3,1,6,1.1
382408,Stefan Jovanovic\stefan-jovanovic-1,C,2016-02-13,Hawaii,,Cal State Fullerton,W,0,13,1,2,.500,1,2,.500,0,0,,4,4,1.000,0,4,4,0,1,0,1,2,6,5.4
382409,Kyle Allman\kyle-allman-1,G,2016-02-13,Cal State Fullerton,@,Hawaii,L,0,20,2,5,.400,2,4,.500,0,1,.000,2,3,.667,0,3,3,0,1,1,2,4,6,1.9
382410,Sam Downey\sam-downey-1,F,2016-02-13,Yale,@,Harvard,W,0,22,3,6,.500,3,6,.500,0,0,,0,0,,0,6,6,0,0,0,0,3,6,3.6
382411,Brandon Sherrod\brandon-sherrod-1,F,2016-02-13,Yale,@,Harvard,W,1,20,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,1,2,1,1,0,2,4,6,1.7
382412,Agunwa Okolie\agunwa-okolie-1,G,2016-02-13,Harvard,,Yale,L,1,29,2,4,.500,2,4,.500,0,0,,2,4,.500,1,4,5,0,1,2,3,5,6,2.5
382413,Peyton Aldridge\peyton-aldridge-1,F,2016-02-13,Davidson,@,George Mason,L,1,35,3,7,.429,3,4,.750,0,3,.000,0,0,,2,5,7,1,0,1,0,2,6,5.8
382414,Jordan Barham\jordan-barham-1,G,2016-02-13,Davidson,@,George Mason,L,0,13,3,5,.600,3,5,.600,0,0,,0,2,.000,1,3,4,0,1,0,0,1,6,5.1
382415,Nick Billingsley\nick-billingsley-1,G,2016-02-13,Texas-San Antonio,@,Florida International,L,1,19,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,6,3.2
382416,Elmo Stephen\elmo-stephen-1,F,2016-02-13,Florida International,,Texas-San Antonio,W,0,16,1,5,.200,1,3,.333,0,2,.000,4,4,1.000,1,5,6,1,0,0,2,3,6,2.6
382417,Jason Boswell\jason-boswell-1,G,2016-02-13,Florida International,,Texas-San Antonio,W,1,25,3,5,.600,3,3,1.000,0,2,.000,0,3,.000,1,3,4,1,1,1,0,3,6,5.3
382418,Brian Dawkins\brian-dawkins-1,F,2016-02-13,Elon,,College of Charleston,L,1,21,3,7,.429,3,4,.750,0,3,.000,0,0,,0,3,3,1,0,0,0,2,6,3.1
382419,Nick Mayo\nick-mayo-1,F,2016-02-13,Eastern Kentucky,,Tennessee State,L,1,14,0,3,.000,0,2,.000,0,1,.000,6,6,1.000,1,1,2,1,0,0,4,5,6,-0.4
382420,Jaylen Babb-Harrison\jaylen-babb-harrison-1,G,2016-02-13,Eastern Kentucky,,Tennessee State,L,1,28,2,7,.286,0,1,.000,2,6,.333,0,0,,3,3,6,1,0,0,0,2,6,4.8
382421,Michael Chandler\michael-chandler-1,F,2016-02-13,Southern Illinois-Edwardsville,@,Eastern Illinois,W,0,28,1,2,.500,1,2,.500,0,0,,4,6,.667,5,3,8,2,0,3,0,4,6,10.5
382422,Luke Norman\luke-norman-1,G,2016-02-13,Eastern Illinois,,Southern Illinois-Edwardsville,L,0,14,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,6,5.0
382423,Casey Teson\casey-teson-1,G,2016-02-13,Eastern Illinois,,Southern Illinois-Edwardsville,L,1,32,2,5,.400,0,0,,2,5,.400,0,0,,0,3,3,0,0,0,0,1,6,3.8
382424,Demetrius McReynolds\demetrisu-mcreynolds-1,G,2016-02-13,Eastern Illinois,,Southern Illinois-Edwardsville,L,1,21,2,7,.286,2,4,.500,0,3,.000,2,2,1.000,1,0,1,3,0,0,0,4,6,3.1
382425,T.J. Cromer\tj-cromer-1,G,2016-02-13,East Tennessee State,,Chattanooga,L,1,36,2,6,.333,0,3,.000,2,3,.667,0,0,,0,2,2,3,1,0,1,2,6,4.5
382426,Eric Robertson\eric-robertson-1,G,2016-02-13,Chattanooga,@,East Tennessee State,W,1,21,2,7,.286,0,2,.000,2,5,.400,0,0,,0,1,1,1,1,0,1,2,6,2.1
382427,Cameron Smith\cameron-smith-1,G,2016-02-13,Dartmouth,,Brown,W,1,12,2,4,.500,1,2,.500,1,2,.500,1,1,1.000,0,2,2,1,0,0,0,3,6,4.1
