Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
88601,Trey Zeigler\trey-zeigler-1,G,2011-11-21,Central Michigan,@,Pepperdine,W,1,24,6,9,.667,5,8,.625,1,1,1.000,3,5,.600,2,5,7,6,1,1,1,3,16,17.9
88602,Charles Odum\charles-odum-1,G,2011-11-21,Portland State,,Linfield,W,1,19,5,9,.556,5,6,.833,0,3,.000,6,6,1.000,1,2,3,3,1,0,1,1,16,14.7
88603,Anthony Myles\anthony-myles-2,G,2011-11-21,Rider,,Howard,W,1,31,6,9,.667,3,5,.600,3,4,.750,1,1,1.000,2,1,3,2,2,0,4,4,16,11.6
88604,Brandon Fortenberry\brandon-fortenberry-1,G,2011-11-21,Southeastern Louisiana,,Blue Mountain College,W,1,29,5,9,.556,2,2,1.000,3,7,.429,3,3,1.000,2,4,6,2,1,0,1,2,16,14.9
88605,Reese Holliday\reese-holliday-1,F,2011-11-21,Toledo,,Victory,W,1,24,4,7,.571,4,6,.667,0,1,.000,8,9,.889,2,6,8,0,0,0,0,3,16,14.3
88606,Joston Thomas\joston-thomas-1,F,2011-03-09,Hawaii,,San Jose State,L,0,16,3,5,.600,3,5,.600,0,0,,10,16,.625,2,4,6,2,0,1,1,3,16,13.8
88607,Maurice McNeil\maurice-mcneil-1,F,2011-03-09,Houston,,Marshall,L,1,22,6,8,.750,6,8,.750,0,0,,4,10,.400,3,9,12,3,0,1,7,4,16,9.4
88608,David Tairu\david-tairu-1,G,2011-03-09,Texas Tech,,Missouri,L,1,37,4,12,.333,1,6,.167,3,6,.500,5,6,.833,2,3,5,2,0,0,0,3,16,11.3
88609,Keiton Page\keiton-page-1,G,2011-03-09,Oklahoma State,,Nebraska,W,1,37,6,13,.462,2,5,.400,4,8,.500,0,1,.000,0,1,1,1,0,0,2,3,16,6.7
88610,Art Steward\art-steward-1,F,2011-03-09,Montana,@,Northern Colorado,L,1,39,5,7,.714,3,4,.750,2,3,.667,4,7,.571,1,2,3,0,0,0,1,3,16,11.0
88611,Louis Ellis\louis-ellis-1,G,2011-03-09,Northwestern State,,Texas-San Antonio,L,1,29,6,13,.462,2,5,.400,4,8,.500,0,0,,2,2,4,2,1,0,2,2,16,10.9
88612,Kris Richard\kris-richard-1,G,2011-03-09,Tulane,,Southern Mississippi,L,1,40,6,15,.400,2,4,.500,4,11,.364,0,0,,3,3,6,0,1,1,2,2,16,9.8
88613,Hank Thorns\hank-thorns-1,G,2011-03-09,Texas Christian,,Wyoming,W,1,40,6,16,.375,5,13,.385,1,3,.333,3,3,1.000,0,4,4,9,0,0,2,2,16,11.9
88614,Jamarr Sanders\jamarr-sanders-1,G,2011-03-10,Alabama-Birmingham,,East Carolina,L,1,40,5,17,.294,1,6,.167,4,11,.364,2,2,1.000,2,9,11,0,0,0,3,2,16,6.4
88615,Kenderek Washington\kenderek-washington-1,G,2011-03-10,Alabama State,,Alabama A&M,W,1,30,7,10,.700,5,8,.625,2,2,1.000,0,0,,2,6,8,1,1,1,2,2,16,14.6
88616,Travis McKie\travis-mckie-1,F,2011-03-10,Wake Forest,,Boston College,L,1,36,7,10,.700,7,9,.778,0,1,.000,2,5,.400,3,9,12,1,1,1,0,1,16,17.4
88617,David Hanson\david-hanson-1,F,2011-03-10,Cal Poly,,UC-Riverside,L,1,41,6,18,.333,2,7,.286,4,11,.364,0,0,,0,5,5,3,0,0,2,2,16,6.6
88618,Vinnie McGhee\vinnie-mcghee-1,G,2011-03-10,Cal State Northridge,,Cal State Fullerton,W,1,27,4,6,.667,1,1,1.000,3,5,.600,5,8,.625,0,1,1,1,0,0,2,0,16,11.2
88619,Kendall Williams\kendall-williams-1,G,2011-03-10,New Mexico,,Colorado State,W,1,31,4,5,.800,2,3,.667,2,2,1.000,6,6,1.000,0,0,0,0,1,1,2,1,16,13.4
88620,Marcus Morris\marcus-morris-1,F,2011-03-10,Kansas,,Oklahoma State,W,1,35,7,15,.467,6,12,.500,1,3,.333,1,2,.500,9,2,11,1,0,0,1,0,16,14.5
88621,Justin Greene\justin-greene-1,F,2011-03-10,Kent State,,Buffalo,W,1,35,7,12,.583,7,12,.583,0,0,,2,4,.500,4,6,10,1,2,3,2,2,16,16.2
88622,Jordan Williams\jordan-williams-1,F,2011-03-10,Maryland,,North Carolina State,W,1,36,7,15,.467,7,15,.467,0,0,,2,2,1.000,2,11,13,3,0,3,2,2,16,14.4
88623,C.J. Collins\cj-collins-1,G,2011-03-10,McNeese State,,Texas State,W,1,35,1,6,.167,0,2,.000,1,4,.250,13,16,.813,0,6,6,8,1,0,1,1,16,18.0
88624,Patrick Richard\patrick-richard-1,G,2011-03-10,McNeese State,,Texas State,W,1,33,6,11,.545,5,8,.625,1,3,.333,3,8,.375,0,4,4,4,1,0,1,4,16,11.1
88625,Ryan White\ryan-white-1,G,2011-03-10,Texas State,,McNeese State,L,1,36,4,10,.400,3,7,.429,1,3,.333,7,8,.875,1,2,3,8,1,0,4,4,16,12.5
88626,Tony Bishop\tony-bishop-1,F,2011-03-10,Texas State,,McNeese State,L,1,29,8,12,.667,8,12,.667,0,0,,0,0,,4,9,13,1,0,2,1,5,16,15.4
88627,Brett Mcknight\brett-mcknight-1,F,2011-03-10,Akron,,Miami (OH),W,0,30,3,8,.375,2,6,.333,1,2,.500,9,13,.692,1,5,6,1,2,0,0,2,16,14.1
88628,Orlando Williams\orlando-williams-1,G,2011-03-10,Miami (OH),,Akron,L,1,44,5,9,.556,2,6,.333,3,3,1.000,3,5,.600,1,4,5,1,0,2,0,5,16,12.9
88629,Paul Crosby\paul-crosby-1,C,2011-03-10,Mississippi Valley State,,Grambling,L,1,32,6,10,.600,4,8,.500,2,2,1.000,2,3,.667,0,7,7,1,0,2,2,3,16,12.0
88630,Arjun Ohri\arjun-ohri-1,G,2011-03-10,NJIT,,Houston Baptist,L,0,23,6,8,.750,2,2,1.000,4,6,.667,0,0,,0,2,2,2,1,0,2,2,16,13.0
88631,Kendall Cutler\kendall-cutler-1,G,2011-03-10,South Dakota,,Chicago State,W,1,33,4,10,.400,4,10,.400,0,0,,8,12,.667,2,3,5,0,3,0,1,1,16,12.9
88632,Maurice Jones\maurice-jones-2,G,2011-03-10,Southern California,,University of California,W,0,31,6,11,.545,4,7,.571,2,4,.500,2,2,1.000,0,3,3,4,2,0,3,0,16,13.4
88633,Nathan Walkup\nathan-walkup-1,F,2011-03-10,Texas A&M,,Missouri,W,1,28,5,7,.714,3,3,1.000,2,4,.500,4,4,1.000,0,6,6,3,1,0,2,3,16,14.8
88634,Malcolm Grant\malcolm-grant-1,G,2011-03-10,Miami (FL),,Virginia,W,1,40,4,16,.250,1,5,.200,3,11,.273,5,6,.833,1,3,4,7,0,0,2,1,16,10.1
88635,C.J. Wilcox\cj-wilcox-1,G,2011-03-10,Washington,,Washington State,W,1,30,5,10,.500,0,1,.000,5,9,.556,1,2,.500,0,3,3,1,0,0,2,1,16,9.8
88636,Matthew Bryan-Amaning\matthew-bryan-amaning-1,F,2011-03-10,Washington,,Washington State,W,1,28,7,11,.636,7,11,.636,0,0,,2,3,.667,2,5,7,0,2,0,0,4,16,14.0
88637,Nikola Vucevic\nikola-vucevic-1,F,2011-03-11,Southern California,,Arizona,L,1,40,6,12,.500,6,9,.667,0,3,.000,4,5,.800,3,9,12,5,1,3,5,4,16,14.4
88638,La'Shard Anderson\lashard-anderson-1,G,2011-03-11,Boise State,,New Mexico State,W,1,32,5,12,.417,5,11,.455,0,1,.000,6,8,.750,1,2,3,9,1,0,4,4,16,11.8
88639,Ryan Watkins\ryan-watkins-1,F,2011-03-11,Boise State,,New Mexico State,W,1,23,5,8,.625,5,8,.625,0,0,,6,6,1.000,1,3,4,0,0,2,0,2,16,14.6
88640,Jared Mintz\jared-mintz-1,F,2011-03-11,Lafayette,@,Bucknell,L,1,32,4,9,.444,4,8,.500,0,1,.000,8,11,.727,3,3,6,0,1,0,4,3,16,8.9
88641,Jaime Serna\jaime-serna-1,F,2011-03-11,UC-Santa Barbara,,Cal State Northridge,W,1,22,4,6,.667,4,6,.667,0,0,,8,8,1.000,4,5,9,1,1,3,1,3,16,19.3
88642,Lenny Daniel\lenny-daniel-1,F,2011-03-11,Cal State Northridge,,UC-Santa Barbara,L,1,33,4,16,.250,4,16,.250,0,0,,8,9,.889,5,6,11,0,0,1,1,2,16,10.2
88643,Jordan Williams\jordan-williams-1,F,2011-03-11,Maryland,,Duke,L,1,38,7,13,.538,7,13,.538,0,0,,2,10,.200,7,9,16,2,0,2,2,1,16,14.5
88644,Malcolm Delaney\malcolm-delaney-1,G,2011-03-11,Virginia Tech,,Florida State,W,1,39,5,16,.313,2,8,.250,3,8,.375,3,4,.750,0,4,4,5,3,0,3,4,16,9.5
88645,Casper Ware\casper-ware-1,G,2011-03-11,Long Beach State,,UC-Riverside,W,1,32,3,9,.333,1,4,.250,2,5,.400,8,12,.667,1,2,3,2,1,0,3,3,16,8.8
88646,Tim Hardaway\tim-hardaway-jr-1,G,2011-03-11,Michigan,,Illinois,W,1,37,4,11,.364,0,4,.000,4,7,.571,4,4,1.000,1,1,2,0,2,0,2,1,16,10.5
88647,Dee Bost\dee-bost-1,G,2011-03-11,Mississippi State,,Vanderbilt,L,1,36,6,14,.429,4,10,.400,2,4,.500,2,2,1.000,0,4,4,11,1,0,2,3,16,15.3
88648,Malcolm Grant\malcolm-grant-1,G,2011-03-11,Miami (FL),,North Carolina,L,1,35,4,10,.400,0,3,.000,4,7,.571,4,6,.667,0,2,2,5,4,0,3,0,16,14.9
88649,Troy Huff\troy-huff-1,G,2011-03-11,North Dakota,,Houston Baptist,W,1,30,5,12,.417,4,8,.500,1,4,.250,5,6,.833,3,2,5,0,3,0,4,3,16,9.7
88650,Terrence Jennings\terrence-jennings-1,F,2011-03-11,Louisville,,Notre Dame,W,1,26,5,9,.556,5,9,.556,0,0,,6,7,.857,3,2,5,0,1,3,0,4,16,15.5
