Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
437601,Darius Thompson\darius-thompson-1,G,2015-11-22,Virginia,,George Mason,W,0,20,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,1,1,1,2,4,4.2
437602,Daniel Ochefu\daniel-ochefu-1,F,2015-11-22,Villanova,,Akron,W,1,24,2,8,.250,2,8,.250,0,0,,0,0,,4,3,7,2,1,1,0,4,4,4.4
437603,Drew Urquhart\drew-urguhart-1,F,2015-11-22,Vermont,,Buffalo,L,0,14,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,1,4,0.9
437604,Kyle Kuzma\kyle-kuzma-1,F,2015-11-22,Utah,,Temple,W,1,16,1,3,.333,1,2,.500,0,1,.000,2,4,.500,1,3,4,1,0,0,0,1,4,3.4
437605,Jaylen Bond\jaylen-bond-1,F,2015-11-22,Temple,,Utah,L,1,13,2,7,.286,2,5,.400,0,2,.000,0,0,,1,4,5,0,0,0,1,5,4,-1.2
437606,Landon Goesling\landon-goesling-1,G,2015-11-22,Appalachian State,@,Tulane,L,0,5,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,0,2,0,4,1.6
437607,Blake Paul\blake-paul-1,F,2015-11-22,Tulane,,Appalachian State,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,4,1.8
437608,De'Sean Parsons\desean-parsons-1,G,2015-11-22,Portland State,@,Texas-Rio Grande Valley,W,1,21,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,2,5,7,3,0,0,3,1,4,2.5
437609,TyQuayion Smith\tyquayion-smith-1,F,2015-11-22,Alcorn State,@,Texas-El Paso,L,0,5,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3
437610,Paul Thomas\paul-thomas-1,F,2015-11-22,Texas-El Paso,,Alcorn State,W,1,21,2,4,.500,2,4,.500,0,0,,0,0,,2,4,6,2,0,1,1,4,4,4.1
437611,Brodricks Jones\brodricks-jones-1,F,2015-11-22,Texas-El Paso,,Alcorn State,W,0,13,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,3,4,1,1,0,0,1,4,5.2
437612,Jabari McGhee\jabari-mcghee-1,F,2015-11-22,Tennessee,,Gardner-Webb,W,0,10,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,0,3,4,4.1
437613,Isaiah Ivey\isaiah-ivey-1,G,2015-11-22,Gardner-Webb,@,Tennessee,L,1,20,1,6,.167,0,4,.000,1,2,.500,1,2,.500,2,4,6,0,0,0,0,3,4,1.2
437614,Sam Downey\sam-downey-1,F,2015-11-22,Yale,@,Southern Methodist,L,0,15,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,1,2,0,1,0,1,2,4,2.9
437615,Shake Milton\malik-milton-1,G,2015-11-22,Southern Methodist,,Yale,W,0,22,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,3,0,4,1.7
437616,Brandon Sherrod\brandon-sherrod-1,F,2015-11-22,Yale,@,Southern Methodist,L,1,30,1,8,.125,1,8,.125,0,0,,2,4,.500,5,2,7,0,3,1,1,4,4,3.2
437617,Anthony Dallier\anthony-dallier-1,G,2015-11-22,Yale,@,Southern Methodist,L,0,16,1,2,.500,0,0,,1,2,.500,1,2,.500,1,0,1,2,1,1,1,0,4,5.4
