Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
341501,Connor Osborne\connor-osborne-1,C,2012-01-07,Northern Colorado,@,Sacramento State,W,1,25,3,6,.500,3,6,.500,0,0,,1,2,.500,1,2,3,0,0,1,0,1,7,5.2
341502,Josh McCarver\josh-mccarver-1,C,2012-01-07,Sacramento State,,Northern Colorado,L,1,25,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,11,11,0,0,2,2,0,7,7.4
341503,Konner Veteto\konner-veteto-1,F,2012-01-07,Sacramento State,,Northern Colorado,L,0,14,2,6,.333,2,6,.333,0,0,,3,6,.500,1,2,3,1,0,0,0,3,7,3.2
341504,Lasan Kromah\lasan-kromah-2,G,2012-01-07,George Washington,@,Saint Louis,L,1,24,3,9,.333,2,5,.400,1,4,.250,0,1,.000,1,3,4,1,1,1,2,1,7,3.1
341505,Mike McCall\mike-mccall-1,G,2012-01-07,Saint Louis,,George Washington,W,0,25,2,4,.500,1,1,1.000,1,3,.333,2,2,1.000,0,0,0,2,3,0,1,1,7,8.0
341506,Logan Wiens\logan-wiens-1,F,2012-01-07,Coppin State,@,Savannah State,L,1,26,3,8,.375,2,3,.667,1,5,.200,0,0,,0,6,6,2,0,1,0,4,7,4.9
341507,Spencer Dixon\spencer-dixon-1,G,2012-01-07,Kennesaw State,@,South Carolina Upstate,L,1,36,3,10,.300,2,5,.400,1,5,.200,0,0,,3,2,5,1,2,0,2,2,7,3.8
341508,Davante Drinkard\davante-drinkard-1,F,2012-01-07,Southern Illinois,,Wichita State,L,0,20,2,5,.400,2,5,.400,0,0,,3,4,.750,0,3,3,0,0,1,3,3,7,1.3
341509,Dylan Hale\dylan-hale-1,G,2012-01-07,North Dakota State,@,Southern Utah,W,1,25,2,10,.200,0,6,.000,2,4,.500,1,2,.500,1,2,3,0,2,0,1,5,7,0.7
341510,David Copeland\david-copeland-1,G,2012-01-07,Grambling,@,Southern,L,0,26,2,6,.333,2,6,.333,0,0,,3,4,.750,0,6,6,3,0,0,2,4,7,3.5
341511,Jeremy Campbell\jeremy-campbell-1,G,2012-01-07,Southeastern Louisiana,@,Stephen F. Austin,L,1,31,3,6,.500,3,6,.500,0,0,,1,1,1.000,1,1,2,0,0,0,2,1,7,2.6
341512,Micah Delph\micah-delph-1,G,2012-01-07,Stephen F. Austin,,Southeastern Louisiana,W,0,20,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,1,1,2,2,0,3,1,7,6.0
341513,Willie Green\willie-green-2,F,2012-01-07,Stetson,,Jacksonville,W,0,23,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,5,5,3,1,1,2,0,7,8.3
341514,Kris Davis\kris-davis-1,G,2012-01-07,Southern Illinois-Edwardsville,@,Tennessee-Martin,W,1,39,3,8,.375,2,5,.400,1,3,.333,0,0,,2,2,4,4,2,0,5,0,7,4.4
341515,Josh Richardson\josh-richardson-2,G,2012-01-07,Tennessee,,Florida,W,1,28,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,1,1,1,1,1,7,7.3
341516,Myron Dempsey\myron-dempsey-1,F,2012-01-07,Texas A&M-Corpus Christi,,McNeese State,L,1,25,2,8,.250,2,8,.250,0,0,,3,7,.429,3,7,10,0,2,0,1,2,7,5.0
341517,Bo Ingram\bo-ingram-1,F,2012-01-07,Texas-Arlington,,Nicholls State,W,1,15,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,1,1,1,0,0,2,3,7,1.8
341518,Bradley Gay\bradley-gay-1,G,2012-01-07,Texas-Arlington,,Nicholls State,W,0,19,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,2,2,4,5,1,1,5,2,7,5.0
341519,Schane Rillieux\shane-rillieux-1,G,2012-01-07,Nicholls State,@,Texas-Arlington,L,1,37,2,6,.333,1,3,.333,1,3,.333,2,3,.667,1,3,4,4,0,0,3,2,7,3.8
341520,Cortney Bell\cortney-bell-1,F,2012-01-07,Prairie View,@,Texas Southern,L,0,20,2,4,.500,2,4,.500,0,0,,3,4,.750,2,4,6,1,0,0,1,4,7,5.3
341521,Biggie Minnis\deshon-minnis-1,G,2012-01-07,Texas Tech,,Baylor,L,0,31,2,7,.286,2,7,.286,0,0,,3,6,.500,0,1,1,5,2,0,2,3,7,4.3
