Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
325101,Justise Winslow\justise-winslow-1,F,2015-01-19,Duke,,Pittsburgh,W,1,22,2,7,.286,0,3,.000,2,4,.500,1,2,.500,0,2,2,1,1,1,1,2,7,3.7
325102,Kendal Williams\kendal-williams-1,G,2015-01-19,Delaware State,,Savannah State,W,1,30,3,9,.333,2,4,.500,1,5,.200,0,0,,0,0,0,5,0,0,2,1,7,3.0
325103,Lawrence Fejokwu\lawrence-fejokwu-1,C,2015-01-19,Coppin State,,Florida A&M,W,0,18,2,4,.500,2,4,.500,0,0,,3,7,.429,5,2,7,2,1,0,1,1,7,8.5
325104,Jorge Rosa\jorge-rosa-1,G,2015-01-19,Florida A&M,@,Coppin State,L,1,37,2,13,.154,1,2,.500,1,11,.091,2,3,.667,0,2,2,3,0,1,3,2,7,-2.1
325105,Montay Brandon\montay-brandon-1,G,2015-01-19,Florida State,@,Clemson,W,1,36,2,5,.400,2,4,.500,0,1,.000,3,3,1.000,1,3,4,1,2,0,3,1,7,5.2
325106,Damarcus Harrison\damarcus-harrison-1,G,2015-01-19,Clemson,,Florida State,L,1,29,2,10,.200,0,4,.000,2,6,.333,1,4,.250,0,2,2,0,2,0,2,1,7,-0.2
325107,Ryann Green\ryann-green-1,G,2015-01-19,Georgia State,@,Arkansas State,W,1,32,3,5,.600,2,3,.667,1,2,.500,0,0,,1,2,3,0,1,0,2,3,7,3.8
325108,Markus Crider\markus-crider-1,F,2015-01-19,Georgia State,@,Arkansas State,W,1,34,3,12,.250,3,12,.250,0,0,,1,2,.500,3,7,10,1,0,0,3,2,7,0.5
325109,Isaiah Dennis\isaiah-dennis-1,G,2015-01-19,Georgia State,@,Arkansas State,W,0,14,3,7,.429,3,7,.429,0,0,,1,2,.500,3,1,4,1,0,0,0,3,7,4.8
325110,Shawn Kemp\shawn-kemp-1,F,2015-01-18,Washington,,Oregon,W,1,27,2,2,1.000,2,2,1.000,0,0,,3,5,.600,1,4,5,0,0,0,1,2,7,5.7
325111,Jaylen Adams\jaylen-adams-1,G,2015-01-18,St. Bonaventure,,Saint Joseph's,W,1,34,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,5,5,6,2,0,1,2,7,9.5
325112,Javon Baumann\javon-baumann-1,C,2015-01-18,Saint Joseph's,@,St. Bonaventure,L,1,29,3,4,.750,3,4,.750,0,0,,1,2,.500,3,3,6,2,0,0,1,5,7,6.4
325113,Aaron Brown\aaron-brown-2,F,2015-01-18,Saint Joseph's,@,St. Bonaventure,L,0,22,3,11,.273,2,8,.250,1,3,.333,0,0,,1,3,4,2,1,0,2,3,7,1.3
325114,Jalen Cannon\jalen-cannon-1,F,2015-01-18,St. Francis (NY),@,Saint Francis (PA),W,1,17,3,4,.750,2,2,1.000,1,2,.500,0,0,,2,1,3,0,1,0,3,3,7,3.9
325115,Greg Brown\greg-brown-4,G,2015-01-18,Saint Francis (PA),,St. Francis (NY),L,1,23,2,3,.667,2,2,1.000,0,1,.000,3,3,1.000,0,2,2,1,0,0,0,0,7,7.0
325116,Andre Frederick\andre-frederick-1,F,2015-01-18,Robert Morris,,Sacred Heart,W,0,18,3,4,.750,3,4,.750,0,0,,1,2,.500,5,3,8,1,0,2,0,2,7,10.7
325117,Wyatt Lohaus\wyatt-lohaus-1,G,2015-01-18,Northern Iowa,,Missouri State,W,0,20,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,2,7,3.4
325118,Ahmed Hill\ahmed-hill-1,G,2015-01-18,Virginia Tech,@,North Carolina,L,1,25,3,10,.300,2,7,.286,1,3,.333,0,1,.000,0,2,2,2,3,0,1,0,7,4.8
325119,Eric Truog\eric-truog-1,C,2015-01-18,Marist,,Quinnipiac,L,1,29,2,5,.400,2,4,.500,0,1,.000,3,5,.600,2,3,5,3,1,1,0,2,7,8.8
325120,Donovan Kates\donovan-kates-1,G,2015-01-18,Manhattan,,Rider,L,0,30,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,1,0,1,1,1,0,2,0,7,4.7
325121,Justin Alston\justin-alston-1,F,2015-01-18,Boston University,@,Loyola (MD),L,1,26,3,5,.600,3,5,.600,0,0,,1,2,.500,1,4,5,0,0,0,2,5,7,2.2
325122,Yogi Ferrell\kevin-ferrell-1,G,2015-01-18,Indiana,@,Illinois,W,1,38,1,9,.111,0,3,.000,1,6,.167,4,4,1.000,1,2,3,9,1,0,1,1,7,8.3
325123,Forrest Robinson\forrest-robinson-1,F,2015-01-18,DePaul,,St. John's (NY),W,1,31,1,8,.125,0,1,.000,1,7,.143,4,4,1.000,3,3,6,2,1,0,2,5,7,3.2
325124,Chris Obekpa\chris-obekpa-1,C,2015-01-18,St. John's (NY),@,DePaul,L,1,35,2,5,.400,2,5,.400,0,0,,3,4,.750,1,2,3,0,3,2,2,4,7,6.0
325125,Trevon Bluiett\trevon-bluiett-1,F,2015-01-17,Xavier,,Marquette,W,1,25,2,6,.333,2,3,.667,0,3,.000,3,6,.500,3,3,6,2,3,0,3,3,7,5.6
325126,Luke Fischer\luke-fischer-1,C,2015-01-17,Marquette,@,Xavier,L,1,27,2,4,.500,2,4,.500,0,0,,3,4,.750,1,4,5,1,2,0,3,3,7,5.0
325127,Dee Davis\dee-davis-1,G,2015-01-17,Xavier,,Marquette,W,1,30,3,9,.333,2,3,.667,1,6,.167,0,0,,0,2,2,6,3,0,5,1,7,4.3
325128,Jubril Adekoya\jubril-adekoya-1,G,2015-01-17,Valparaiso,@,Wright State,W,0,11,2,4,.500,2,4,.500,0,0,,3,4,.750,4,0,4,1,0,0,0,0,7,8.1
325129,Rhett Harrelson\rhett-harrelson-1,G,2015-01-17,Western Carolina,@,Wofford,L,1,29,2,7,.286,0,2,.000,2,5,.400,1,2,.500,2,2,4,1,3,0,1,0,7,7.2
325130,Justin Gordon\justin-gordon-1,F,2015-01-17,Wofford,,Western Carolina,W,1,18,3,6,.500,3,6,.500,0,0,,1,1,1.000,0,2,2,2,1,1,2,3,7,4.5
325131,Tevin Prescott\tevin-prescott-1,F,2015-01-17,Winthrop,,Radford,L,1,16,2,2,1.000,2,2,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,3,7,4.8
325132,Duby Okeke\duby-okeke-1,C,2015-01-17,Winthrop,,Radford,L,0,27,3,5,.600,3,5,.600,0,0,,1,3,.333,2,1,3,0,2,3,0,4,7,8.1
325133,Wesley Person\wesley-person-2,G,2015-01-17,Troy,,Georgia Southern,W,1,32,3,8,.375,2,5,.400,1,3,.333,0,0,,3,3,6,6,0,0,1,2,7,8.0
325134,Mike Morsell\mike-morsell-1,F,2015-01-17,Towson,,William & Mary,L,0,22,3,7,.429,2,6,.333,1,1,1.000,0,3,.000,1,1,2,2,0,0,0,4,7,2.9
325135,Four McGlynn\four-mcglynn-1,G,2015-01-17,Towson,,William & Mary,L,1,26,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,1,4,5,2,1,0,1,2,7,5.4
325136,Jordan Lauf\jordan-lauf-1,G,2015-01-17,Toledo,,Western Michigan,L,0,24,1,5,.200,0,4,.000,1,1,1.000,4,6,.667,2,4,6,3,3,0,0,1,7,10.4
325137,Aaron Ross\aaron-ross-1,F,2015-01-17,Texas Tech,,Texas Christian,L,0,10,1,3,.333,1,2,.500,0,1,.000,5,6,.833,1,1,2,0,0,0,0,0,7,5.9
325138,Deverell Biggs\deverell-biggs-1,G,2015-01-17,Texas Southern,,Grambling,W,1,28,2,10,.200,1,5,.200,1,5,.200,2,2,1.000,0,2,2,3,1,0,1,1,7,3.1
325139,Chase Cormier\chase-comier-1,G,2015-01-17,Grambling,@,Texas Southern,L,1,37,2,6,.333,2,4,.500,0,2,.000,3,4,.750,0,4,4,5,0,0,0,3,7,6.7
325140,Gino Littles\gino-littles-1,G,2015-01-17,Texas-San Antonio,,Texas-El Paso,L,1,27,3,8,.375,3,6,.500,0,2,.000,1,1,1.000,4,0,4,4,3,0,5,2,7,5.4
325141,Jonathan Holton\jonathan-holton-1,F,2015-01-17,West Virginia,@,Texas,L,1,8,2,5,.400,1,4,.250,1,1,1.000,2,2,1.000,2,1,3,0,1,1,1,5,7,4.7
