Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
220601,Jodd Maxey\jodd-maxey-1,F,2013-11-30,South Carolina Upstate,,Tennessee State,W,1,27,2,6,.333,2,6,.333,0,0,,6,10,.600,3,5,8,2,4,0,2,3,10,10.8
220602,Reggie Lynch\reggie-lynch-1,C,2013-11-30,Illinois State,@,San Francisco,W,0,21,5,7,.714,5,7,.714,0,0,,0,0,,1,1,2,0,0,2,2,3,10,6.3
220603,Matt Glover\matt-glover-1,G,2013-11-30,San Francisco,,Illinois State,L,1,31,3,6,.500,3,4,.750,0,2,.000,4,10,.400,3,1,4,6,1,1,4,4,10,7.3
220604,Kerry Carter\kerry-carter-1,G,2013-11-30,Saint Mary's (CA),,Murray State,W,0,23,3,8,.375,0,2,.000,3,6,.500,1,2,.500,0,0,0,1,1,0,1,0,10,5.9
220605,Jonathan Fairell\jonathan-fairell-1,F,2013-11-30,Murray State,@,Saint Mary's (CA),L,1,21,4,6,.667,4,6,.667,0,0,,2,4,.500,2,2,4,0,0,0,0,5,10,6.6
220606,Mikh McKinney\mikh-mckinney-1,G,2013-11-30,Sacramento State,,UC-Irvine,L,1,36,4,9,.444,2,4,.500,2,5,.400,0,1,.000,0,3,3,3,3,0,3,4,10,6.3
220607,Terry Allen\terry-allen-1,F,2013-11-30,Richmond,,James Madison,W,1,29,4,8,.500,4,7,.571,0,1,.000,2,2,1.000,1,5,6,1,0,2,1,2,10,8.5
220608,Derrick Williams\derrick-williams-3,F,2013-11-30,Richmond,,James Madison,W,1,27,3,8,.375,2,4,.500,1,4,.250,3,5,.600,1,8,9,1,0,3,3,1,10,7.3
220609,Alonzo Nelson-Ododa\alonzo-nelson-ododa-1,F,2013-11-30,Richmond,,James Madison,W,1,26,4,6,.667,3,5,.600,1,1,1.000,1,4,.250,1,6,7,0,1,1,2,3,10,7.2
220610,Travis Wilkins\travis-wilkins-1,G,2013-11-30,Ohio,,Evansville,W,0,18,4,8,.500,2,4,.500,2,4,.500,0,0,,0,2,2,0,0,0,0,2,10,5.8
220611,Elgin Cook\elgin-cook-1,F,2013-11-30,Oregon,,North Dakota,W,0,22,3,5,.600,3,5,.600,0,0,,4,4,1.000,5,5,10,0,0,2,2,3,10,10.9
220612,Keith Coleman\keith-coleman-1,F,2013-11-30,North Texas,,Southeastern Louisiana,W,1,16,5,7,.714,5,7,.714,0,0,,0,0,,0,4,4,0,0,1,2,4,10,5.4
220613,Kahlil Thomas\kahlil-thomas-1,F,2013-11-30,Rider,,North Dakota State,L,0,17,4,5,.800,4,5,.800,0,0,,2,2,1.000,0,1,1,1,2,0,1,4,10,8.5
220614,Carlin Dupree\carlin-dupree-1,G,2013-11-30,North Dakota State,,Rider,W,0,13,3,4,.750,3,4,.750,0,0,,4,7,.571,0,0,0,1,1,0,0,1,10,8.5
220615,Jeremy Underwood\jeremy-underwood-1,G,2013-11-30,North Carolina A&T,@,Monmouth,L,1,39,3,7,.429,3,5,.600,0,2,.000,4,6,.667,0,2,2,1,1,0,4,4,10,2.2
220616,Emmanuel Addo\emmanuel-addo-1,F,2013-11-30,Missouri State,,Virginia,L,1,15,3,6,.500,2,4,.500,1,2,.500,3,4,.750,0,1,1,0,0,0,0,4,10,5.3
220617,Jacquez Rozier\jacquez-rozier-1,F,2013-11-30,Middle Tennessee,,South Alabama,W,0,23,4,5,.800,4,5,.800,0,0,,2,4,.500,1,1,2,0,0,2,0,1,10,9.3
220618,Jordan Washington\jordan-washington-2,G,2013-11-30,Mississippi Valley State,,Longwood,W,1,26,5,12,.417,5,7,.714,0,5,.000,0,0,,1,0,1,5,4,0,1,3,10,9.6
220619,James Thomas\james-thomas-2,F,2013-11-30,Sam Houston State,,Liberty,L,1,38,2,7,.286,2,7,.286,0,0,,6,9,.667,4,4,8,1,1,0,2,2,10,7.6
220620,Brandon Reed\brandon-reed-1,G,2013-11-30,Arkansas State,@,Lamar,W,1,27,4,10,.400,3,5,.600,1,5,.200,1,4,.250,0,2,2,4,1,0,0,1,10,7.4
220621,Vince Hunter\vince-hunter-1,F,2013-11-30,Texas-El Paso,,Kansas,L,0,10,4,5,.800,4,5,.800,0,0,,2,3,.667,3,2,5,0,0,0,3,5,10,5.4
220622,Mike Gesell\mike-gesell-1,G,2013-11-30,Iowa,,Villanova,L,1,29,4,7,.571,2,4,.500,2,3,.667,0,0,,0,0,0,3,2,1,0,5,10,9.5
220623,Tione Womack\tione-womack-1,G,2013-11-30,Houston,,Texas A&M-Corpus Christi,W,0,32,4,5,.800,4,4,1.000,0,1,.000,2,2,1.000,1,1,2,6,2,0,0,3,10,14.1
220624,Darren Payen\darren-payen-1,F,2013-11-30,Hofstra,,Manhattan,L,0,17,3,4,.750,3,4,.750,0,0,,4,4,1.000,0,3,3,0,1,0,0,3,10,9.1
