Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
23101,Norman Powell\norman-powell-1,G,2015-01-31,UCLA,,Colorado,W,1,36,7,11,.636,6,9,.667,1,2,.500,7,8,.875,1,4,5,4,5,0,3,3,22,22.2
23102,Chip Armelin\chip-armelin-1,G,2015-01-31,Southern Mississippi,,Western Kentucky,L,1,40,8,16,.500,6,10,.600,2,6,.333,4,6,.667,3,6,9,2,0,0,4,3,22,13.3
23103,Adonys Henriquez\adonys-henriquez-1,G,2015-01-31,Central Florida,@,Southern Methodist,L,1,37,8,14,.571,2,3,.667,6,11,.545,0,0,,2,1,3,3,0,0,4,0,22,15.2
23104,Amere May\amere-may-1,G,2015-01-31,Delaware State,@,South Carolina State,L,1,32,7,15,.467,3,8,.375,4,7,.571,4,4,1.000,1,1,2,4,1,1,3,2,22,16.0
23105,Sterling Gibbs\sterling-gibbs-1,G,2015-01-31,Seton Hall,,Xavier,W,1,37,6,12,.500,4,8,.500,2,4,.500,8,8,1.000,0,4,4,8,0,0,2,3,22,19.6
23106,Keon Moore\keon-moore-1,G,2015-01-31,Winthrop,@,Radford,L,1,37,8,14,.571,7,13,.538,1,1,1.000,5,5,1.000,0,5,5,1,2,0,1,0,22,18.6
23107,Montrael Scott\montrael-scott-1,G,2015-01-31,Prairie View,,Alabama A&M,W,1,28,9,17,.529,7,12,.583,2,5,.400,2,2,1.000,0,2,2,2,1,0,2,4,22,13.1
23108,Cedrick Williams\cedrick-williams-1,F,2015-01-24,North Carolina-Wilmington,,Towson,W,1,34,9,16,.563,9,15,.600,0,1,.000,4,7,.571,7,7,14,1,0,0,0,4,22,19.3
23109,Frank Kaminsky\frank-kaminsky-1,C,2015-01-24,Wisconsin,@,Michigan,W,1,43,8,13,.615,8,13,.615,0,0,,6,8,.750,2,7,9,1,0,0,2,1,22,17.1
23110,Phil Forte\phil-forte-1,G,2015-01-24,Oklahoma State,@,Kansas State,L,1,34,5,10,.500,3,4,.750,2,6,.333,10,10,1.000,0,3,3,2,1,0,2,1,22,17.9
23111,Tim Huskisson\tim-huskisson-1,F,2015-01-24,Northern Colorado,@,Idaho,L,0,23,8,13,.615,7,9,.778,1,4,.250,5,6,.833,0,3,3,0,1,0,1,4,22,15.0
23112,Trae Anderson\trae-anderson-1,G,2015-01-24,Eastern Illinois,,Austin Peay,L,1,31,10,17,.588,9,15,.600,1,2,.500,1,1,1.000,3,3,6,1,2,0,4,5,22,13.8
23113,Terry Whisnant\terry-whisnant-1,G,2015-01-24,East Carolina,,Tulsa,L,1,34,7,14,.500,1,5,.200,6,9,.667,2,3,.667,1,1,2,1,1,0,2,2,22,14.5
23114,Malik Pope\malik-pope-1,F,2015-01-24,San Diego State,@,Colorado State,L,0,28,9,11,.818,5,7,.714,4,4,1.000,0,0,,3,4,7,2,1,0,1,2,22,21.8
23115,Tevon Saddler\tevon-saddler-1,G,2015-01-24,North Carolina-Greensboro,@,Chattanooga,L,1,32,9,16,.563,8,14,.571,1,2,.500,3,5,.600,1,3,4,3,0,0,2,4,22,13.7
23116,John Papale\john-papale-1,G,2015-01-24,Boston University,,Bucknell,L,1,37,8,13,.615,5,8,.625,3,5,.600,3,3,1.000,1,0,1,3,0,0,1,3,22,16.7
23117,K.T. Harrell\kt-harrell-1,G,2015-01-24,Auburn,@,Alabama,L,1,30,7,14,.500,6,9,.667,1,5,.200,7,8,.875,1,2,3,0,0,0,2,4,22,12.3
23118,Marin Mornar\marin-mornar-1,F,2015-01-22,Loyola Marymount,@,Santa Clara,L,1,32,8,14,.571,7,12,.583,1,2,.500,5,5,1.000,1,10,11,1,0,1,1,2,22,18.7
23119,Mustafaa Jones\mustafaa-jones-1,G,2015-01-22,Fairleigh Dickinson,@,Sacred Heart,L,1,41,6,16,.375,3,6,.500,3,10,.300,7,7,1.000,0,1,1,4,3,0,1,2,22,17.5
23120,Josh Williams\josh-williams-4,G,2015-01-22,Lipscomb,,Jacksonville,W,1,47,9,19,.474,8,12,.667,1,7,.143,3,5,.600,1,4,5,2,1,0,3,3,22,11.6
23121,Andris Misters\andris-misters-1,G,2015-01-22,Jacksonville,@,Lipscomb,L,1,49,6,17,.353,3,8,.375,3,9,.333,7,7,1.000,0,7,7,4,2,1,2,1,22,17.7
23122,Keon Moore\keon-moore-1,G,2015-01-22,Winthrop,@,Liberty,W,1,33,6,18,.333,4,7,.571,2,11,.182,8,10,.800,1,5,6,2,1,0,2,2,22,12.8
23123,James Blackmon\james-blackmon-1,G,2015-01-22,Indiana,,Maryland,W,1,32,8,14,.571,5,9,.556,3,5,.600,3,4,.750,0,5,5,2,0,0,2,2,22,15.1
23124,Sam Rowley\sam-rowley-1,F,2015-01-22,Albany (NY),@,Hartford,W,1,34,9,13,.692,9,13,.692,0,0,,4,4,1.000,2,6,8,1,3,2,0,1,22,24.4
23125,Evan Bradds\evan-bradds-1,G,2015-01-22,Belmont,,Tennessee-Martin,W,1,29,10,11,.909,10,11,.909,0,0,,2,3,.667,5,5,10,2,1,0,3,3,22,21.1
23126,Josh Hagins\josh-hagins-1,G,2015-01-22,Arkansas-Little Rock,,Troy,W,1,25,8,12,.667,5,8,.625,3,4,.750,3,4,.750,3,5,8,5,3,0,2,2,22,23.7
23127,Justin Coleman\justin-coleman-2,G,2015-01-22,Alabama,@,Arkansas,L,0,30,5,8,.625,0,1,.000,5,7,.714,7,8,.875,0,2,2,2,3,0,3,1,22,19.6
23128,Hugh Greenwood\hugh-greenwood-1,G,2015-01-21,New Mexico,@,Nevada-Las Vegas,W,1,35,8,12,.667,2,3,.667,6,9,.667,0,0,,0,8,8,2,0,1,0,2,22,20.5
23129,Brent Jones\brent-jones-1,G,2015-01-21,St. Francis (NY),,Central Connecticut State,W,1,39,8,14,.571,6,9,.667,2,5,.400,4,6,.667,1,2,3,6,2,0,1,0,22,21.1
23130,K.T. Harrell\kt-harrell-1,G,2015-01-21,Auburn,,Mississippi State,L,1,34,8,15,.533,4,5,.800,4,10,.400,2,4,.500,0,1,1,1,3,0,1,1,22,16.5
23131,Johnathan Jordan\johnathan-jordan-1,G,2015-01-20,Texas A&M-Corpus Christi,,Northwestern State,W,1,35,6,11,.545,5,9,.556,1,2,.500,9,12,.750,3,2,5,11,1,0,3,2,22,23.1
23132,Jalen Moore\jalen-moore-1,F,2015-01-20,Utah State,@,Nevada,W,1,39,9,15,.600,5,11,.455,4,4,1.000,0,1,.000,1,3,4,1,0,1,0,3,22,16.5
23133,Nino Williams\nino-williams-1,F,2015-01-20,Kansas State,@,Iowa State,L,1,31,8,13,.615,8,13,.615,0,0,,6,6,1.000,3,5,8,4,3,0,1,4,22,22.9
23134,Jarell Martin\jarell-martin-1,F,2015-01-20,Louisiana State,@,Florida,W,1,39,7,15,.467,6,14,.429,1,1,1.000,7,8,.875,2,6,8,2,1,0,2,2,22,16.7
23135,Peyton Aldridge\peyton-aldridge-1,F,2015-01-20,Davidson,,Dayton,W,1,40,9,14,.643,5,9,.556,4,5,.800,0,0,,2,4,6,3,0,1,0,3,22,20.0
23136,Rashawn Rembert\rashawn-rembert-1,G,2015-01-19,East Tennessee State,,Tusculum,W,1,28,8,14,.571,3,3,1.000,5,11,.455,1,2,.500,0,1,1,0,0,0,0,0,22,15.3
23137,Tyus Jones\tyus-jones-1,G,2015-01-19,Duke,,Pittsburgh,W,1,38,7,11,.636,3,5,.600,4,6,.667,4,5,.800,1,1,2,4,0,0,3,1,22,17.1
23138,Taariq Cephas\taariq-cephas-1,G,2015-01-19,Coppin State,,Florida A&M,W,1,33,9,17,.529,7,8,.875,2,9,.222,2,4,.500,1,4,5,6,6,0,4,0,22,21.0
23139,Lucky Jones\lucky-jones-1,G,2015-01-18,Robert Morris,,Sacred Heart,W,1,34,7,11,.636,1,3,.333,6,8,.750,2,4,.500,1,10,11,3,1,1,4,2,22,19.0
23140,Seth Tuttle\seth-tuttle-1,F,2015-01-18,Northern Iowa,,Missouri State,W,1,26,9,16,.563,9,14,.643,0,2,.000,4,5,.800,4,6,10,3,1,0,2,1,22,19.3
23141,Langston Morris-Walker\langston-morris-walker-1,G,2015-01-17,Oregon State,@,Washington State,W,1,38,5,7,.714,2,3,.667,3,4,.750,9,10,.900,2,9,11,0,0,0,1,1,22,21.4
23142,Ty Greene\ty-greene-1,G,2015-01-17,South Carolina Upstate,,Northern Kentucky,L,1,35,6,17,.353,4,13,.308,2,4,.500,8,9,.889,1,1,2,2,3,0,1,3,22,15.3
23143,Cody Demps\cody-demps-1,G,2015-01-17,Sacramento State,,Eastern Washington,W,1,33,6,10,.600,6,9,.667,0,1,.000,10,10,1.000,2,2,4,5,1,0,3,2,22,20.1
23144,Kendall Stephens\kendall-stephens-1,G,2015-01-17,Purdue,@,Penn State,W,1,39,7,16,.438,1,4,.250,6,12,.500,2,5,.400,2,2,4,3,0,0,1,1,22,15.1
23145,Tim Kempton\tim-kempton-2,C,2015-02-14,Lehigh,@,Holy Cross,L,1,37,6,13,.462,6,13,.462,0,0,,10,13,.769,6,5,11,1,1,1,3,2,22,18.4
23146,Patricio Garino\patricio-garino-1,G,2015-02-14,George Washington,,Virginia Commonwealth,L,1,32,8,13,.615,5,9,.556,3,4,.750,3,5,.600,3,1,4,3,2,0,3,3,22,17.6
23147,Jorge Rosa\jorge-rosa-1,G,2015-02-14,Florida A&M,,North Carolina A&T,W,1,37,6,14,.429,3,5,.600,3,9,.333,7,8,.875,0,1,1,0,1,0,1,1,22,14.1
23148,Tyler Harvey\tyler-harvey-1,G,2015-02-14,Eastern Washington,,Portland State,L,1,35,5,15,.333,3,3,1.000,2,12,.167,10,10,1.000,0,2,2,1,0,0,3,1,22,11.4
23149,Worth Smith\worth-smith-1,F,2015-02-14,Navy,@,Colgate,W,1,36,10,19,.526,8,14,.571,2,5,.400,0,0,,4,1,5,2,2,0,1,4,22,16.6
23150,Chris Fowler\chris-fowler-1,G,2015-02-14,Central Michigan,@,Buffalo,W,1,40,7,12,.583,7,11,.636,0,1,.000,8,11,.727,1,2,3,3,1,0,5,1,22,14.2
23151,Tre Lynch\tre-lynch-1,G,2015-02-14,Southern,@,Arkansas-Pine Bluff,W,0,27,7,14,.500,4,7,.571,3,7,.429,5,5,1.000,2,8,10,0,0,0,2,3,22,15.6
23152,Schadrac Casimir\schadrac-casimir-1,G,2015-02-13,Iona,@,Manhattan,W,1,39,7,11,.636,3,5,.600,4,6,.667,4,4,1.000,0,4,4,2,1,0,0,2,22,19.9
23153,A.J. English\aj-english-1,G,2015-02-13,Iona,@,Manhattan,W,1,40,7,14,.500,1,5,.200,6,9,.667,2,3,.667,1,2,3,1,2,2,7,4,22,11.4
23154,Maodo Lo\maodo-lo-1,G,2015-02-13,Columbia,@,Harvard,L,1,38,8,16,.500,5,9,.556,3,7,.429,3,4,.750,1,5,6,4,1,0,1,2,22,17.8
23155,Marcus Gilbert\marcus-gilbert-1,F,2015-02-13,Fairfield,,Quinnipiac,L,1,31,7,14,.500,5,8,.625,2,6,.333,6,8,.750,2,7,9,1,1,0,1,4,22,16.8
23156,Matt Bingaya\matt-bingaya-1,G,2015-02-12,Southern Mississippi,,Florida International,L,1,41,7,15,.467,6,12,.500,1,3,.333,7,11,.636,0,7,7,3,1,2,2,5,22,15.3
23157,Brett Olson\brett-olson-2,G,2015-02-12,Denver,,North Dakota State,L,1,45,7,13,.538,6,8,.750,1,5,.200,7,7,1.000,1,2,3,2,1,1,0,4,22,18.5
23158,Jordan Mathews\jordan-mathews-1,G,2015-02-12,University of California,@,Colorado,W,1,33,8,13,.615,3,6,.500,5,7,.714,1,2,.500,2,2,4,2,1,0,0,0,22,20.1
23159,Nino Williams\nino-williams-1,F,2015-02-11,Kansas State,@,West Virginia,L,1,33,7,11,.636,7,11,.636,0,0,,8,10,.800,1,3,4,1,1,0,3,4,22,15.0
23160,Bryce Alford\bryce-alford-1,G,2015-02-11,UCLA,,Oregon State,W,1,36,6,10,.600,1,1,1.000,5,9,.556,5,6,.833,0,2,2,3,0,0,2,2,22,16.9
23161,Shaquille Johnson\shaquille-johnson-2,G,2015-02-11,Longwood,@,Radford,L,1,36,7,16,.438,6,11,.545,1,5,.200,7,7,1.000,2,4,6,3,2,0,1,4,22,17.7
23162,Sam Thompson\sam-thompson-1,F,2015-02-11,Ohio State,,Penn State,W,1,39,6,11,.545,3,6,.500,3,5,.600,7,9,.778,1,4,5,1,1,0,2,2,22,16.7
23163,Terry Rozier\terry-rozier-1,G,2015-02-11,Louisville,,Pittsburgh,W,1,38,6,16,.375,6,15,.400,0,1,.000,10,10,1.000,2,8,10,3,0,1,2,2,22,17.0
23164,Karrington Ward\karrington-ward-1,F,2015-02-10,Eastern Michigan,,Miami (OH),W,1,37,6,9,.667,1,3,.333,5,6,.833,5,7,.714,0,10,10,0,1,0,1,2,22,19.5
23165,Jerian Grant\jerian-grant-1,G,2015-02-10,Notre Dame,@,Clemson,W,1,40,7,14,.500,6,11,.545,1,3,.333,7,7,1.000,0,2,2,5,3,1,1,1,22,21.4
23166,Bobby Portis\bobby-portis-1,F,2015-02-10,Arkansas,@,Auburn,W,1,27,9,15,.600,9,14,.643,0,1,.000,4,4,1.000,1,7,8,2,1,2,3,2,22,17.9
23167,TaShawn Thomas\tashawn-thomas-1,F,2015-02-09,Oklahoma,,Iowa State,W,1,35,11,18,.611,11,17,.647,0,1,.000,0,0,,4,7,11,5,1,3,0,2,22,24.5
23168,Anthony Odunsi\anthony-odunsi-1,G,2015-02-09,Houston Baptist,,Texas A&M-Corpus Christi,W,1,31,5,11,.455,5,11,.455,0,0,,12,15,.800,2,4,6,4,0,0,3,0,22,17.5
23169,Le'Bryan Nash\lebryan-nash-1,G,2015-02-09,Oklahoma State,@,Baylor,W,1,37,8,14,.571,8,14,.571,0,0,,6,10,.600,1,4,5,1,3,1,2,4,22,16.5
23170,Marc Brown\marc-brown-1,G,2015-02-08,Illinois-Chicago,@,Detroit Mercy,W,0,29,9,10,.900,6,7,.857,3,3,1.000,1,3,.333,2,3,5,0,0,0,1,1,22,18.7
23171,Javarez Willis\javarez-willis-1,G,2015-02-07,Ohio,,Eastern Michigan,W,1,37,8,18,.444,2,3,.667,6,15,.400,0,0,,0,3,3,3,1,0,2,1,22,14.2
23172,Karam Mashour\karam-mashour-1,F,2015-02-07,Morehead State,,Belmont,W,1,30,5,10,.500,3,5,.600,2,5,.400,10,11,.909,1,5,6,0,0,0,2,4,22,15.2
23173,Tyler Haws\tyler-haws-1,G,2015-02-07,Brigham Young,@,Loyola Marymount,W,1,32,7,16,.438,5,11,.455,2,5,.400,6,6,1.000,4,2,6,3,1,0,2,1,22,17.7
23174,Anthony Bennett\anthony-bennett-1,F,2012-11-23,Nevada-Las Vegas,,Oregon,L,1,31,7,14,.500,6,10,.600,1,4,.250,7,7,1.000,5,5,10,1,1,0,1,3,22,19.5
23175,Julian Boyd\julian-boyd-1,F,2012-11-23,Long Island University,@,Kentucky,L,1,35,9,19,.474,9,18,.500,0,1,.000,4,6,.667,0,2,2,1,1,1,0,3,22,13.3
23176,Jamal Olasewere\jamal-olasewere-1,F,2012-11-23,Long Island University,@,Kentucky,L,1,29,6,13,.462,4,10,.400,2,3,.667,8,9,.889,0,2,2,1,1,2,2,4,22,15.0
23177,Alex Poythress\alex-poythress-1,F,2012-11-23,Kentucky,,Long Island University,W,1,29,9,11,.818,9,11,.818,0,0,,4,6,.667,0,9,9,1,0,0,2,4,22,16.9
23178,Archie Goodwin\archie-goodwin-1,G,2012-11-23,Kentucky,,Long Island University,W,1,36,8,14,.571,7,13,.538,1,1,1.000,5,7,.714,1,8,9,9,2,1,3,2,22,22.9
23179,Gabe Rogers\gabe-rogers-1,G,2012-11-23,Northern Arizona,,Jacksonville State,L,1,39,6,15,.400,4,10,.400,2,5,.400,8,8,1.000,0,2,2,1,0,0,3,1,22,11.8
23180,Glenn Powell\glenn-powell-1,F,2012-11-23,Jacksonville,,Rider,L,1,29,9,12,.750,9,12,.750,0,0,,4,4,1.000,6,6,12,0,0,0,1,3,22,21.0
23181,Tyrus McGee\tyrus-mcgee-1,G,2012-11-23,Iowa State,,Cincinnati,L,0,22,7,14,.500,6,9,.667,1,5,.200,7,8,.875,1,3,4,3,2,1,2,4,22,17.4
23182,Trevor Releford\trevor-releford-1,G,2012-11-23,Alabama,,Charleston Southern,W,1,34,7,15,.467,2,7,.286,5,8,.625,3,3,1.000,0,0,0,6,2,0,3,3,22,16.3
23183,Chasson Randle\chasson-randle-1,G,2012-11-22,Stanford,,Missouri,L,1,34,7,14,.500,6,8,.750,1,6,.167,7,7,1.000,1,3,4,3,3,0,4,4,22,16.1
23184,Sherwood Brown\sherwood-brown-1,G,2012-11-22,Florida Gulf Coast,,Toledo,W,1,31,8,12,.667,5,6,.833,3,6,.500,3,4,.750,0,1,1,1,1,0,0,2,22,17.6
23185,Dallin Bachynski\dallin-bachynski-1,C,2012-11-21,Utah,,Idaho State,W,1,32,9,15,.600,9,15,.600,0,0,,4,5,.800,3,13,16,1,1,1,1,4,22,20.5
23186,James Southerland\james-southerland-1,F,2012-11-21,Syracuse,,Princeton,W,0,30,7,11,.636,3,5,.600,4,6,.667,4,4,1.000,2,2,4,1,5,1,0,2,22,24.7
23187,Stan Okoye\stan-okoye-1,F,2012-11-21,Virginia Military Institute,@,Old Dominion,W,1,30,9,18,.500,8,13,.615,1,5,.200,3,5,.600,1,6,7,3,4,2,3,1,22,18.8
23188,Taran Buie\taran-buie-1,G,2012-11-21,Hofstra,@,Manhattan,L,0,29,5,13,.385,3,8,.375,2,5,.400,10,13,.769,1,5,6,0,0,0,2,2,22,13.1
