Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
505901,Terrance O'Donohue\terrance-odonohue-1,F,2015-11-13,College of Charleston,,South Carolina State,W,0,14,1,2,.500,1,2,.500,0,0,,1,2,.500,1,6,7,0,1,0,1,2,3,3.3
505902,Darius Perkins\darius-perkins-1,G,2015-11-13,Utah State,@,Weber State,W,1,24,1,4,.250,0,2,.000,1,2,.500,0,0,,0,4,4,1,1,0,1,2,3,1.7
505903,Greg Senat\greg-senat-1,F,2015-11-13,Wagner,@,St. John's (NY),L,1,17,0,2,.000,0,2,.000,0,0,,3,7,.429,0,1,1,0,1,1,1,2,3,0.2
505904,JoJo Cooper\jojo-cooper-1,G,2015-11-13,Wagner,@,St. John's (NY),L,0,24,1,8,.125,1,5,.200,0,3,.000,1,2,.500,0,0,0,3,1,0,3,1,3,-2.9
505905,Bishop Mency\bishop-mency-1,G,2015-11-13,Rice,@,University of California,L,1,33,1,8,.125,0,4,.000,1,4,.250,0,0,,0,0,0,1,0,0,0,0,3,-1.5
505906,Rogers Printup\rogers-printup-1,G,2015-11-13,UC-Davis,,North Dakota State,L,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
505907,John Schurman\john-schurman-1,G,2015-11-13,Binghamton,@,St. Bonaventure,L,0,7,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,1,0,1,1,3,0.5
505908,Richard Lee\richard-lee-1,G,2015-11-13,Tennessee-Martin,@,Oklahoma State,L,1,16,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,0.9
505909,Joe Burton\joe-burton-2,G,2015-11-13,Oklahoma State,,Tennessee-Martin,W,0,15,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,0,1,1,1,0,0,0,1,3,0.8
505910,Fatodd Lewis\fatodd-lewis-1,F,2015-11-13,Tennessee-Martin,@,Oklahoma State,L,0,26,1,6,.167,1,4,.250,0,2,.000,1,2,.500,1,4,5,1,0,0,1,1,3,0.0
505911,Ty Solomon\ty-solomon-1,G,2015-11-13,South Carolina State,@,College of Charleston,L,1,17,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,1,1,1,4,3,1.4
505912,Zac Seljaas\zac-seljaas-1,G,2015-11-13,Brigham Young,,Utah Valley,W,0,10,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,0,0,1,0,0,3,1.9
505913,Telly Davenport\telly-davenport-1,G,2015-11-13,Utah Valley,@,Brigham Young,L,0,18,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,0,5,5,3,0,1,2,4,3,0.9
505914,Bik Gill\bik-gill-1,F,2015-11-13,Ball State,@,Bradley,L,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,2.0
505915,Clide Geffrard\clide-geffrard-1,F,2015-11-13,Stephen F. Austin,@,Baylor,L,1,24,0,5,.000,0,3,.000,0,2,.000,3,4,.750,0,5,5,2,1,0,0,3,3,1.8
505916,Nathan Dodge\nathan-dodge-1,G,2015-11-13,Army,,Ferrum,W,0,4,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0
505917,Parker Jackson-Cartwright\parker-jackson-cartwright-1,G,2015-11-13,Arizona,,Pacific,W,0,22,1,6,.167,0,3,.000,1,3,.333,0,0,,1,1,2,2,0,1,3,3,3,-1.9
505918,D.J. Ursery\dj-ursery-1,G,2015-11-13,Pacific,@,Arizona,L,0,21,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,2,3,1,1,0,0,1,3,2.8
505919,Anthony Townes\anthony-townes-1,F,2015-11-13,Pacific,@,Arizona,L,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,1,3,5,3,-1.7
505920,James Bourne\james-bourne-1,F,2015-11-16,College of Charleston,@,Navy,W,0,14,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,1,0,0,0,5,3,1.0
505921,Thomas Akyazili\thomas-akyazili-1,G,2016-01-01,Colorado,@,University of California,L,0,20,0,3,.000,0,2,.000,0,1,.000,3,4,.750,0,0,0,4,3,0,1,4,3,3.7
505922,Mikal Bridges\mikal-bridges-1,F,2016-02-17,Villanova,@,Temple,W,0,19,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,1,0,0,0,1,3,2.9
505923,Trey Thompson\trey-thompson-1,F,2016-12-17,Arkansas,,Texas,W,0,8,1,4,.250,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,0,0,2,3,1.1
505924,Grant Mullins\grant-mullins-1,G,2016-12-17,University of California,,Cal Poly,W,0,29,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,5,2,0,1,1,3,6.0
505925,Troy Temara\troy-temara-1,F,2016-11-18,George Mason,,Mount St. Mary's,L,0,7,1,4,.250,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,3,3,0.3
505926,Mitchell Hahn\mitchell-hahn-1,F,2017-02-04,Nebraska-Omaha,@,Western Illinois,W,0,23,0,4,.000,0,2,.000,0,2,.000,3,4,.750,1,5,6,1,2,1,0,1,3,5.0
505927,Randy Miller Jr.\randy-millerjr-1,G,2016-11-18,Mount St. Mary's,@,George Mason,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7
505928,Patrick Szpir\patrick-szpir-1,F,2016-12-17,Chicago State,@,DePaul,L,1,9,0,0,,0,0,,0,0,,3,4,.750,2,0,2,0,0,0,0,1,3,3.6
505929,Austin Ruder\austin-ruder-1,G,2016-12-22,Missouri State,,Southern California,L,0,9,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,0.9
505930,Adonis Rwabigwi\adonis-rwabigwi-1,F,2016-12-16,Texas-Rio Grande Valley,,Lamar,W,0,13,1,1,1.000,1,1,1.000,0,0,,1,3,.333,2,1,3,1,0,1,2,3,3,1.8
505931,Will Miller\will-miller-1,F,2016-11-18,Mount St. Mary's,@,George Mason,W,0,10,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,1,0,3,-0.4
505932,Josue Salaam\josue-salaam-1,G,2016-12-17,Bethune-Cookman,@,Tennessee-Martin,L,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
505933,Dante Bailey\dante-bailey-1,F,2016-12-17,Tennessee-Martin,,Bethune-Cookman,W,1,7,1,5,.200,0,0,,1,5,.200,0,0,,0,1,1,0,1,0,1,1,3,-0.2
505934,Brandon Suggs\brandon-suggs-1,F,2016-12-17,Bethune-Cookman,@,Tennessee-Martin,L,1,18,1,2,.500,1,2,.500,0,0,,1,4,.250,2,1,3,0,1,0,0,2,3,2.7
505935,Eric Adams\eric-adams-2,F,2016-12-28,Samford,,Fort Valley State,W,0,10,0,0,,0,0,,0,0,,3,4,.750,0,4,4,0,0,2,2,4,3,1.6
505936,Bruno Solomun\bruno-solomun-1,F,2016-12-22,Miami (OH),,Tennessee Tech,W,0,9,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3
505937,David Watkins\david-watkins-1,F,2016-12-10,New Hampshire,@,Bryant,W,0,18,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,1,0,0,0,3,3,0.7
505938,Eric Monroe\eric-monroe-1,G,2016-12-11,Yale,,Delaware,W,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,2,0,0,1,0,3,3.3
505939,Thomas Ryan\thomas-ryan-1,G,2016-12-11,Yale,,Delaware,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
505940,Jordan Chatman\jordan-chatman-1,G,2016-12-12,Boston College,,Auburn,W,0,17,1,8,.125,0,3,.000,1,5,.200,0,0,,0,3,3,2,1,1,3,3,3,-2.4
505941,Dallas Ennema\dallas-ennema-1,F,2016-12-12,Albany (NY),@,Canisius,L,0,23,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,2,2,3,-1.9
505942,Marqueese Grayson\marqueese-grayson-1,G,2016-12-12,Albany (NY),@,Canisius,L,1,15,1,4,.250,0,2,.000,1,2,.500,0,0,,0,4,4,1,1,0,2,0,3,1.5
505943,Danny Dixon\danny-dixon-1,F,2016-12-12,George Mason,,Longwood,W,0,9,1,2,.500,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,0,3,3,3,-0.2
505944,JaShaun Smith\jashaun-smith-1,F,2016-12-12,Longwood,@,George Mason,L,0,24,1,5,.200,1,5,.200,0,0,,1,4,.250,3,3,6,0,0,0,1,1,3,0.3
505945,Chad Hudson\chad-hudson-1,G,2016-12-12,IUPUI,,Urbana,W,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,3,1,3,-0.4
505946,Grant Sinn\grant-sinn-1,G,2016-12-12,IUPUI,,Urbana,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,0,0,0,0,1,3,2.3
505947,Keith Braxton\keith-braxton-1,G,2016-12-12,Saint Francis (PA),@,Lehigh,L,1,30,1,7,.143,1,7,.143,0,0,,1,2,.500,0,4,4,2,1,1,1,1,3,1.0
505948,Matt Holba\matt-holba-1,F,2016-12-12,Lehigh,,Saint Francis (PA),W,1,21,1,3,.333,0,1,.000,1,2,.500,0,0,,1,4,5,0,0,1,1,1,3,2.5
505949,Prince Cooper\prince-cooper-1,G,2016-12-12,Louisiana-Monroe,,Blue Mountain College,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
505950,Ramses Sandifer\ramses-sandifer-1,F,2016-12-12,Louisiana-Monroe,,Blue Mountain College,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0
505951,Wade Martin\wade-martin-1,G,2016-12-12,Louisiana-Monroe,,Blue Mountain College,W,0,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0
505952,Jared Nickens\jared-nickens-1,G,2016-12-12,Maryland,,Jacksonville State,W,0,5,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3
505953,Austin Rogers\austin-rogers-1,G,2016-12-12,Alabama State,@,San Diego State,L,0,16,1,3,.333,0,1,.000,1,2,.500,0,0,,2,2,4,2,0,0,1,2,3,2.9
505954,Charles Jackson\charles-jackson-4,G,2016-12-12,Arkansas-Pine Bluff,@,Seattle,L,0,9,1,3,.333,0,0,,1,3,.333,0,0,,1,2,3,2,0,0,2,0,3,2.0
505955,David Tillman\david-tillman-1,C,2016-12-12,Arkansas-Pine Bluff,@,Seattle,L,0,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,0,4,3,1.7
505956,William Powell\william-powell-1,F,2016-12-12,Seattle,,Arkansas-Pine Bluff,W,1,22,0,1,.000,0,1,.000,0,0,,3,4,.750,0,3,3,2,0,0,3,0,3,1.2
505957,Luis Santos\luis-santos-1,F,2016-12-12,South Florida,,Bethune-Cookman,W,0,12,1,3,.333,1,3,.333,0,0,,1,3,.333,2,2,4,0,0,1,0,2,3,2.4
505958,Chris Mejia\chris-mejia-1,G,2016-12-12,Southeastern Louisiana,,Florida A&M,W,0,10,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,0,0,2,3,1.1
505959,Michael Corchiani\michael-corchiani-1,G,2016-12-12,Southeastern Louisiana,,Florida A&M,W,0,16,1,4,.250,0,2,.000,1,2,.500,0,0,,0,3,3,3,2,0,1,1,3,4.2
505960,Zach Garber\zach-garber-1,C,2016-12-30,Toledo,,Ohio Christian,W,1,18,1,4,.250,1,4,.250,0,0,,1,1,1.000,1,5,6,2,1,3,1,0,3,6.3
505961,TJ Lang\tj-lang-1,G,2017-01-07,Auburn,,Mississippi,L,1,28,0,5,.000,0,1,.000,0,4,.000,3,4,.750,1,1,2,0,0,0,0,1,3,-0.3
505962,Troy Holston\troy-holston-1,G,2017-02-18,South Florida,@,Tulane,L,1,23,1,8,.125,0,0,,1,8,.125,0,0,,1,1,2,0,0,0,2,2,3,-4.0
