Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
15801,Aaric Murray\aaric-murray-1,C,2014-01-06,Texas Southern,,Southern,L,1,37,8,12,.667,5,9,.556,3,3,1.000,5,6,.833,0,8,8,3,0,1,3,3,24,19.4
15802,Willie Green\willie-green-2,F,2014-01-05,Stetson,,Florida Gulf Coast,L,1,32,9,18,.500,9,17,.529,0,1,.000,6,8,.750,1,3,4,1,1,3,2,0,24,17.6
15803,T.J. Price\tj-price-1,G,2013-12-02,Western Kentucky,@,Bowling Green State,L,1,36,7,23,.304,2,7,.286,5,16,.313,5,6,.833,2,2,4,0,4,0,5,4,24,9.7
15804,Damon Lynn\damon-lynn-1,G,2013-12-01,NJIT,,Albany (NY),L,1,36,7,17,.412,2,5,.400,5,12,.417,5,6,.833,1,2,3,1,0,0,3,3,24,12.3
15805,Craig Sword\craig-sword-1,G,2013-12-01,Mississippi State,,Loyola (IL),W,1,35,8,12,.667,8,11,.727,0,1,.000,8,10,.800,1,4,5,0,2,0,1,3,24,19.7
15806,Alex Hamilton\alex-hamilton-1,G,2013-12-01,Louisiana Tech,@,Jackson State,W,1,31,8,12,.667,7,10,.700,1,2,.500,7,11,.636,1,2,3,1,3,0,1,2,24,20.4
15807,Travis Betran\travis-betran-1,G,2013-11-30,Austin Peay,@,Youngstown State,W,1,38,7,17,.412,4,11,.364,3,6,.500,7,7,1.000,0,3,3,1,1,0,4,3,24,12.3
15808,Travis Bader\travis-bader-1,G,2013-11-30,Oakland,,Rochester (MI),W,1,31,8,15,.533,4,6,.667,4,9,.444,4,4,1.000,0,4,4,2,0,0,2,2,24,16.5
15809,Roy Devyn Marble\roy-devyn-marble-1,G,2013-11-30,Iowa,,Villanova,L,1,37,8,23,.348,6,16,.375,2,7,.286,6,12,.500,1,4,5,5,2,0,4,2,24,11.3
15810,Omar Prewitt\omar-prewitt-1,G,2013-11-30,William & Mary,@,Howard,W,0,34,5,10,.500,3,5,.600,2,5,.400,12,13,.923,0,3,3,2,0,1,3,0,24,18.6
15811,Larry Wideman\larry-wideman-1,G,2013-11-30,Furman,,Brevard,W,1,34,9,14,.643,4,5,.800,5,9,.556,1,3,.333,1,4,5,2,0,0,3,1,24,16.9
15812,Jarvis Threatt\jarvis-threatt-1,G,2013-11-30,Delaware,,Robert Morris,W,1,40,6,15,.400,6,12,.500,0,3,.000,12,15,.800,0,3,3,5,3,0,1,1,24,20.7
15813,Daniel Mullings\daniel-mullings-1,G,2013-11-30,New Mexico State,@,Colorado State,L,1,31,8,17,.471,7,15,.467,1,2,.500,7,10,.700,1,2,3,9,0,1,2,4,24,18.8
15814,Brian White\brian-white-1,F,2013-11-30,Citadel,,West Alabama,L,1,34,7,10,.700,6,8,.750,1,2,.500,9,10,.900,1,8,9,1,0,1,1,2,24,22.1
15815,Treveon Graham\treveon-graham-1,G,2013-11-29,Virginia Commonwealth,,Northeastern,W,0,31,9,12,.750,5,8,.625,4,4,1.000,2,2,1.000,3,5,8,2,1,0,4,2,24,20.4
15816,Bryce Cotton\bryce-cotton-1,G,2013-11-29,Providence,,Fairfield,W,1,38,3,9,.333,3,6,.500,0,3,.000,18,19,.947,0,4,4,7,0,0,2,0,24,22.6
15817,Mikel Trapp\mikel-trapp-1,G,2013-11-29,Bethune-Cookman,@,Prairie View,L,1,35,8,12,.667,3,3,1.000,5,9,.556,3,3,1.000,1,2,3,3,0,0,0,3,24,21.0
15818,Deon Jones\deon-jones-2,G,2013-11-29,Monmouth,,Mississippi Valley State,W,1,35,6,12,.500,5,10,.500,1,2,.500,11,12,.917,1,7,8,0,0,3,2,2,24,19.7
15819,Jabari Brown\jabari-brown-1,G,2013-11-29,Missouri,,Nevada,W,1,37,7,11,.636,3,4,.750,4,7,.571,6,6,1.000,0,9,9,2,0,0,0,0,24,23.2
