Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
109301,Elfrid Payton\elfrid-payton-1,G,2014-02-20,Louisiana-Lafayette,,Troy,W,1,38,7,11,.636,7,11,.636,0,0,,1,3,.333,2,3,5,7,1,0,4,2,15,12.7
109302,Prince Williams\prince-williams-1,G,2014-02-20,East Carolina,,Louisiana Tech,W,0,33,6,10,.600,5,8,.625,1,2,.500,2,5,.400,1,4,5,8,1,1,1,3,15,16.2
109303,Cam Griffin\cam-griffin-1,G,2014-02-20,Denver,,Western Illinois,W,1,26,4,5,.800,2,3,.667,2,2,1.000,5,7,.714,1,2,3,2,2,0,1,4,15,14.4
109304,Mitch Bruneel\mitch-bruneel-1,F,2014-02-20,Utah Valley,@,Chicago State,W,1,27,7,9,.778,6,6,1.000,1,3,.333,0,0,,2,3,5,0,0,0,1,2,15,12.0
109305,Neiko Hunter\neiko-hunter-1,F,2014-02-20,Middle Tennessee,@,Charlotte,W,1,36,7,15,.467,6,13,.462,1,2,.500,0,0,,4,2,6,0,0,0,1,3,15,8.5
109306,Rashad Whack\rashad-whack-1,G,2014-02-20,Mount St. Mary's,@,Central Connecticut State,W,1,34,3,13,.231,2,7,.286,1,6,.167,8,8,1.000,1,6,7,0,1,3,2,3,15,9.5
109307,Sidney Sanders\sidney-sanders-1,G,2014-02-20,Fairleigh Dickinson,@,Bryant,W,1,38,5,13,.385,3,10,.300,2,3,.667,3,6,.500,1,6,7,7,2,0,2,2,15,13.3
109308,Matt Carlino\matt-carlino-1,G,2014-02-20,Brigham Young,,Gonzaga,W,0,31,5,13,.385,3,7,.429,2,6,.333,3,4,.750,2,2,4,6,3,0,2,1,15,14.3
109309,Anthony Henderson\anthony-henderson-1,G,2014-02-20,Bowling Green State,,Toledo,L,1,32,5,10,.500,2,5,.400,3,5,.600,2,4,.500,2,2,4,2,3,0,0,3,15,14.4
109310,Sherman Blanford\sherman-blanford-1,F,2014-02-20,Eastern Illinois,@,Belmont,L,1,27,5,10,.500,5,10,.500,0,0,,5,8,.625,6,4,10,3,0,0,1,2,15,14.5
109311,Blake Jenkins\blake-jenkins-1,F,2014-02-20,Belmont,,Eastern Illinois,W,1,21,5,6,.833,5,6,.833,0,0,,5,6,.833,1,3,4,1,0,0,1,3,15,12.5
109312,Nick Johnson\nick-johnson-1,G,2014-02-19,Arizona,@,Utah,W,1,38,4,10,.400,3,8,.375,1,2,.500,6,7,.857,2,0,2,0,0,0,1,1,15,9.2
109313,Gabe York\gabe-york-1,G,2014-02-19,Arizona,@,Utah,W,1,36,6,10,.600,3,4,.750,3,6,.500,0,0,,1,3,4,2,1,0,2,2,15,11.6
109314,TaShawn Thomas\tashawn-thomas-1,F,2014-02-19,Houston,@,Southern Methodist,L,1,37,5,10,.500,5,9,.556,0,1,.000,5,7,.714,3,5,8,3,2,1,4,2,15,12.8
109315,Danuel House\danuel-house-1,G,2014-02-19,Houston,@,Southern Methodist,L,1,35,4,12,.333,1,6,.167,3,6,.500,4,6,.667,3,1,4,3,2,2,1,2,15,13.5
109316,Andrew Andrews\andrew-andrews-1,G,2014-02-19,Washington,@,Oregon,L,1,32,4,9,.444,4,5,.800,0,4,.000,7,7,1.000,1,6,7,2,2,0,1,1,15,14.8
109317,Sebastian Koch\sebastian-koch-1,G,2014-02-19,Elon,@,North Carolina-Greensboro,W,1,35,5,10,.500,3,4,.750,2,6,.333,3,3,1.000,0,4,4,6,1,1,2,4,15,13.5
109318,Ed Dyson\ed-dyson-1,F,2014-02-19,Austin Peay,@,Morehead State,L,1,42,6,10,.600,5,8,.625,1,2,.500,2,3,.667,1,6,7,1,2,1,5,5,15,8.9
109319,Josh James\josh-james-2,G,2014-02-19,Monmouth,,Manhattan,L,1,36,6,10,.600,6,10,.600,0,0,,3,7,.429,1,4,5,2,0,0,1,1,15,10.7
109320,Andre Hollins\andre-hollins-1,G,2014-02-19,Minnesota,,Illinois,L,1,32,4,13,.308,1,2,.500,3,11,.273,4,4,1.000,0,4,4,2,0,0,3,0,15,7.1
109321,Devareaux Manley\devareaux-manley-1,G,2014-02-19,Kent State,@,Miami (OH),W,0,20,5,9,.556,0,1,.000,5,8,.625,0,0,,0,0,0,2,0,0,1,4,15,9.5
109322,Mackey McKnight\mackey-mcknight-1,G,2014-02-19,Lehigh,,Navy,W,1,33,3,7,.429,0,2,.000,3,5,.600,6,8,.750,0,2,2,9,0,0,1,1,15,16.0
109323,Corey Schaefer\corey-schaefer-1,G,2014-02-19,Lehigh,,Navy,W,1,34,5,8,.625,2,2,1.000,3,6,.500,2,2,1.000,0,2,2,4,3,0,0,0,15,17.8
109324,Frantz Massenat\frank-massenat-1,G,2014-02-19,Drexel,@,James Madison,L,1,45,4,18,.222,3,14,.214,1,4,.250,6,7,.857,0,3,3,2,1,1,2,2,15,4.8
109325,Antwan Burrus\antwan-burrus-1,F,2014-02-19,Liberty,@,High Point,L,1,33,6,14,.429,5,13,.385,1,1,1.000,2,2,1.000,1,3,4,0,0,0,1,3,15,7.0
109326,Scottie Wilbekin\scottie-wilbekin-1,G,2014-02-19,Florida,,Auburn,W,1,35,4,14,.286,1,6,.167,3,8,.375,4,4,1.000,0,1,1,4,0,0,1,3,15,7.7
109327,Donta Harper\donta-harper-1,F,2014-02-19,Gardner-Webb,,Presbyterian,W,1,32,6,10,.600,6,10,.600,0,0,,3,4,.750,0,5,5,2,0,0,1,3,15,10.7
109328,Chris Denson\chris-denson-1,G,2014-02-19,Auburn,@,Florida,L,1,36,5,11,.455,5,10,.500,0,1,.000,5,8,.625,0,3,3,5,1,0,0,3,15,12.3
109329,Jerrell Wright\jerrell-wright-1,F,2014-02-19,La Salle,@,Dayton,L,1,20,5,6,.833,5,6,.833,0,0,,5,5,1.000,3,2,5,1,0,1,5,4,15,10.3
109330,Dylan Cox\dylan-cox-1,G,2014-02-19,Army,,Colgate,W,1,25,5,7,.714,3,4,.750,2,3,.667,3,6,.500,2,5,7,2,0,2,1,2,15,14.8
109331,Desmar Jackson\desmar-jackson-1,G,2014-02-18,Southern Illinois,,Bradley,W,1,33,7,14,.500,6,11,.545,1,3,.333,0,0,,3,3,6,3,1,0,4,3,15,8.9
109332,Matt Shrigley\matt-shrigley-1,F,2014-02-18,San Diego State,,Utah State,W,0,19,5,9,.556,1,2,.500,4,7,.571,1,1,1.000,0,2,2,2,1,1,0,4,15,12.8
109333,Tyler Harris\tyler-harris-1,F,2014-02-18,Providence,,Villanova,L,1,47,6,12,.500,4,9,.444,2,3,.667,1,1,1.000,6,6,12,1,3,0,4,2,15,13.9
109334,Isaac Thornton\isaac-thornton-1,G,2014-02-18,San Jose State,@,Nevada,W,1,32,5,11,.455,2,5,.400,3,6,.500,2,2,1.000,2,4,6,2,0,1,5,5,15,7.0
109335,Carlton Brundidge\carlton-brundidge-1,G,2014-02-18,Detroit Mercy,@,Illinois-Chicago,W,0,28,6,7,.857,6,7,.857,0,0,,3,5,.600,0,3,3,1,1,0,2,3,15,11.1
109336,Trevor Berkeley\trevor-berkeley-1,F,2014-02-18,Drake,,Northern Iowa,W,1,24,5,6,.833,2,3,.667,3,3,1.000,2,2,1.000,1,0,1,1,0,1,0,3,15,13.7
109337,Marcus Thornton\marcus-thornton-3,G,2014-02-17,William & Mary,,North Carolina-Wilmington,W,1,32,6,11,.545,4,6,.667,2,5,.400,1,1,1.000,0,3,3,5,3,0,5,0,15,12.1
109338,Rafriel Guthrie\rafriel-guthrie-1,F,2014-02-17,Towson,,Delaware,W,1,28,6,9,.667,4,6,.667,2,3,.667,1,4,.250,1,0,1,1,1,0,3,4,15,7.7
109339,D.D. Scarver\dd-scarver-1,G,2014-02-17,Texas Southern,,Jackson State,L,1,37,5,15,.333,1,4,.250,4,11,.364,1,2,.500,0,1,1,3,3,0,0,1,15,11.1
109340,Manny Atkins\manny-atkins-1,F,2014-02-17,Georgia State,,Texas State,W,1,25,5,7,.714,2,3,.667,3,4,.750,2,2,1.000,0,7,7,1,1,1,3,1,15,13.2
109341,Tom Droney\tom-droney-1,G,2014-02-17,Davidson,@,Citadel,W,1,33,4,7,.571,1,3,.333,3,4,.750,4,8,.500,0,2,2,4,0,0,2,3,15,10.3
109342,Brian Sullivan\brian-sullivan-1,G,2014-02-17,Davidson,@,Citadel,W,1,34,5,12,.417,1,3,.333,4,9,.444,1,2,.500,1,3,4,3,0,0,0,2,15,11.1
109343,Ghiavonni Robinson\ghiavonni-robinson-1,G,2014-02-17,Arkansas-Pine Bluff,@,Alcorn State,L,1,37,5,13,.385,0,2,.000,5,11,.455,0,2,.000,0,4,4,1,2,0,0,2,15,10.2
109344,Latif Rivers\latif-rivers-1,G,2014-02-16,Wagner,,Bryant,W,1,30,4,9,.444,2,5,.400,2,4,.500,5,7,.714,1,3,4,3,2,0,5,3,15,9.0
109345,Nic Moore\nic-moore-1,G,2014-02-16,Southern Methodist,@,Temple,L,1,30,5,11,.455,4,6,.667,1,5,.200,4,8,.500,0,0,0,4,4,0,3,5,15,9.5
109346,D'Vauntes Smith-Rivera\dvauntes-smith-rivera-1,G,2014-02-16,Georgetown,@,St. John's (NY),L,1,39,6,11,.545,5,8,.625,1,3,.333,2,2,1.000,0,1,1,3,2,0,2,3,15,10.9
109347,Marvin Dominique\marvin-dominique-1,F,2014-02-16,Saint Peter's,@,Quinnipiac,L,1,32,5,10,.500,5,7,.714,0,3,.000,5,6,.833,4,10,14,0,0,0,0,4,15,13.8
109348,Mike Moser\mike-moser-1,F,2014-02-16,Oregon,,Oregon State,W,1,30,4,11,.364,0,5,.000,4,6,.667,3,4,.750,2,5,7,1,2,0,0,3,15,12.9
109349,Damyean Dotson\damyean-dotson-1,G,2014-02-16,Oregon,,Oregon State,W,1,24,6,9,.667,6,8,.750,0,1,.000,3,3,1.000,1,0,1,1,0,0,0,3,15,11.3
109350,Ralph Hill\ralph-hill-1,F,2014-02-16,Oakland,,Wright State,L,1,20,5,8,.625,2,4,.500,3,4,.750,2,2,1.000,2,4,6,0,0,1,1,4,15,12.1
109351,A.J. Pacher\aj-pacher-1,F,2014-02-16,Wright State,@,Oakland,W,1,33,6,8,.750,6,7,.857,0,1,.000,3,5,.600,3,7,10,0,3,0,4,4,15,12.6
109352,Sam Dekker\sam-dekker-1,F,2014-02-16,Wisconsin,@,Michigan,W,1,31,6,10,.600,4,8,.500,2,2,1.000,1,2,.500,3,6,9,0,0,1,1,2,15,12.8
109353,Jalen Cannon\jalen-cannon-1,F,2014-02-16,St. Francis (NY),@,Long Island University,L,1,36,5,10,.500,5,9,.556,0,1,.000,5,8,.625,2,4,6,0,0,2,1,2,15,11.0
109354,JayVaughn Pinkston\jayvaughn-pinkston-1,F,2014-02-16,Villanova,@,Creighton,L,1,34,3,6,.500,3,6,.500,0,0,,9,9,1.000,2,3,5,3,1,0,3,4,15,12.8
109355,Pat Birt\pat-birt-1,G,2014-02-15,Illinois-Chicago,@,Youngstown State,L,0,23,6,11,.545,3,3,1.000,3,8,.375,0,0,,1,2,3,0,0,0,0,5,15,9.0
109356,Omar Prewitt\omar-prewitt-1,G,2014-02-15,William & Mary,,Towson,L,0,27,5,9,.556,2,2,1.000,3,7,.429,2,2,1.000,2,3,5,1,0,0,0,3,15,12.5
109357,T.J. Price\tj-price-1,G,2014-02-15,Western Kentucky,,South Alabama,L,1,38,6,16,.375,3,5,.600,3,11,.273,0,1,.000,1,3,4,2,0,0,0,3,15,7.6
109358,Ryan Harrow\ryan-harrow-1,G,2014-02-15,Georgia State,@,Troy,L,1,36,7,17,.412,6,14,.429,1,3,.333,0,0,,0,2,2,6,1,0,0,2,15,10.9
109359,Antoine Myers\antoine-myers-1,G,2014-02-15,Troy,,Georgia State,W,1,34,5,9,.556,5,9,.556,0,0,,5,9,.556,3,6,9,5,0,0,2,2,15,13.7
109360,A'Torri Shine\atorri-shine-1,G,2014-02-15,Grambling,@,Texas Southern,L,1,32,6,11,.545,5,8,.625,1,3,.333,2,2,1.000,1,7,8,1,2,0,2,0,15,13.2
109361,Tevin Hammond\tevin-hammond-1,G,2014-02-15,Arkansas-Pine Bluff,@,Southern,W,1,37,5,11,.455,2,5,.400,3,6,.500,2,4,.500,1,2,3,4,2,1,3,1,15,11.9
109362,Dantrell Thomas\dantrell-thomas-1,G,2014-02-15,Nicholls State,@,Southeastern Louisiana,L,1,36,5,8,.625,4,5,.800,1,3,.333,4,5,.800,1,5,6,2,1,0,3,3,15,11.4
109363,Richaud Pack\richaud-pack-1,G,2014-02-15,North Carolina A&T,@,Savannah State,L,1,38,4,7,.571,1,2,.500,3,5,.600,4,4,1.000,0,2,2,0,0,0,2,1,15,9.9
109364,Joshua Montgomery\joshua-montgomery-1,F,2014-02-15,Savannah State,,North Carolina A&T,W,1,28,5,8,.625,4,4,1.000,1,4,.250,4,4,1.000,2,8,10,1,1,0,0,0,15,16.9
109365,Brandon Clark\brandon-clark-1,G,2014-02-15,Santa Clara,,San Francisco,L,1,32,6,14,.429,4,9,.444,2,5,.400,1,1,1.000,1,3,4,2,0,1,0,2,15,10.5
109366,Brent Arrington\brent-arrington-1,G,2014-01-25,Morehead State,@,Tennessee State,W,1,31,5,12,.417,5,10,.500,0,2,.000,5,5,1.000,1,4,5,3,2,0,2,5,15,10.6
109367,Myles Taylor\myles-taylor-1,F,2014-01-25,Tennessee-Martin,,Southern Illinois-Edwardsville,L,1,23,7,10,.700,7,10,.700,0,0,,1,3,.333,0,6,6,1,1,0,1,4,15,10.9
109368,Donivine Stewart\donivine-stewart-1,G,2014-01-25,Southern Illinois-Edwardsville,@,Tennessee-Martin,W,1,35,6,8,.750,5,5,1.000,1,3,.333,2,3,.667,1,3,4,6,3,0,2,1,15,17.8
109369,Trelun Banks\trelun-banks-1,G,2014-01-25,Southern,,Alabama A&M,W,1,26,2,4,.500,2,2,1.000,0,2,.000,11,13,.846,0,4,4,5,1,0,2,3,15,14.7
109370,Lawrence Alexander\lawrence-alexander-1,G,2014-01-25,North Dakota State,@,South Dakota State,W,1,38,4,7,.571,3,5,.600,1,2,.500,6,7,.857,1,5,6,2,1,0,1,2,15,14.1
109371,Torrey Craig\torrey-craig-1,F,2014-01-25,South Carolina Upstate,,North Florida,W,1,28,5,14,.357,3,10,.300,2,4,.500,3,4,.750,3,3,6,0,1,0,2,2,15,8.0
109372,R.J. Curington\rj-curington-1,G,2014-01-25,DePaul,@,Seton Hall,L,0,23,5,8,.625,3,4,.750,2,4,.500,3,4,.750,4,1,5,1,0,0,1,4,15,12.2
109373,Jeremiah Hill\jeremiah-hill-1,F,2014-01-25,Savannah State,,Hampton,L,1,21,5,14,.357,1,2,.500,4,12,.333,1,2,.500,1,3,4,2,0,0,2,2,15,7.0
109374,Kerry Carter\kerry-carter-1,G,2014-01-25,Saint Mary's (CA),,Loyola Marymount,W,1,19,5,8,.625,3,5,.600,2,3,.667,3,3,1.000,0,5,5,0,0,0,0,3,15,11.7
109375,Jordan Giusti\jordan-giusti-1,G,2014-01-25,Saint Mary's (CA),,Loyola Marymount,W,0,26,4,5,.800,0,0,,4,5,.800,3,4,.750,1,1,2,1,1,0,1,3,15,13.2
109376,Mario Moody\mario-moody-1,F,2014-01-25,Wagner,@,Robert Morris,L,0,25,6,11,.545,5,10,.500,1,1,1.000,2,5,.400,3,5,8,1,0,1,5,1,15,8.1
109377,Gilvydas Biruta\gilvydas-biruta-1,F,2014-01-25,Rhode Island,,Dayton,W,1,33,6,8,.750,6,8,.750,0,0,,3,7,.429,3,3,6,3,0,0,5,3,15,9.1
109378,Ya Ya Anderson\ya-ya-anderson-1,G,2014-01-25,Radford,,Coastal Carolina,L,1,32,5,10,.500,0,1,.000,5,9,.556,0,0,,3,4,7,2,0,0,1,1,15,13.3
109379,Traevon Jackson\traevon-jackson-1,G,2014-01-25,Wisconsin,@,Purdue,W,1,35,4,9,.444,3,7,.429,1,2,.500,6,8,.750,0,3,3,2,1,0,3,2,15,9.0
109380,Sam Dekker\sam-dekker-1,F,2014-01-25,Wisconsin,@,Purdue,W,1,34,3,9,.333,2,4,.500,1,5,.200,8,11,.727,1,6,7,2,0,0,1,1,15,11.2
109381,Louis Munks\louis-munks-1,G,2014-01-25,Prairie View,,Arkansas-Pine Bluff,W,0,17,4,9,.444,3,5,.600,1,4,.250,6,6,1.000,0,2,2,1,1,0,0,2,15,11.8
109382,Daniel Broughton\daniel-broughton-1,F,2014-01-25,Arkansas-Pine Bluff,@,Prairie View,L,1,38,4,11,.364,3,8,.375,1,3,.333,6,6,1.000,3,2,5,0,1,1,3,3,15,9.1
109383,DaShaun Wiggins\dashaun-wiggins-1,G,2014-01-25,Portland State,,Southern Utah,W,0,22,3,8,.375,3,7,.429,0,1,.000,9,10,.900,0,4,4,0,0,0,1,3,15,9.2
109384,Dennis Kramer\dennis-kramer-1,F,2014-01-25,San Diego,@,Portland,W,1,33,5,11,.455,5,10,.500,0,1,.000,5,7,.714,1,9,10,2,1,1,1,1,15,13.6
109385,Dimitri Batten\dimitri-batten-1,G,2014-01-25,Old Dominion,,Tulane,W,1,25,5,8,.625,3,5,.600,2,3,.667,3,5,.600,1,2,3,0,1,0,1,4,15,10.3
109386,Markel Brown\markel-brown-1,G,2014-01-25,Oklahoma State,,West Virginia,W,1,39,5,13,.385,4,6,.667,1,7,.143,4,7,.571,1,9,10,3,0,2,0,2,15,12.8
109387,Jamal Webb\jamal-webb-2,G,2014-01-25,North Dakota,,Northern Arizona,W,0,28,6,9,.667,3,6,.500,3,3,1.000,0,0,,2,3,5,4,4,0,1,1,15,18.8
109388,Renaldo Dixon\renaldo-dixon-1,F,2014-01-25,New Mexico State,,Texas-Rio Grande Valley,W,1,40,6,6,1.000,6,6,1.000,0,0,,3,3,1.000,3,4,7,2,0,0,2,3,15,14.7
109389,Kevin Olekaibe\kevin-olekaibe-1,G,2014-01-25,Nevada-Las Vegas,,Fresno State,W,1,43,5,12,.417,2,3,.667,3,9,.333,2,2,1.000,0,7,7,0,1,0,1,0,15,10.7
109390,Brandon Venturini\brandon-venturini-1,G,2014-01-25,Navy,,Holy Cross,L,1,33,6,15,.400,3,9,.333,3,6,.500,0,1,.000,0,0,0,1,2,0,1,4,15,6.6
109391,Avery Moore\avery-moore-1,G,2014-01-25,Jacksonville State,@,Murray State,L,1,21,5,11,.455,1,3,.333,4,8,.500,1,2,.500,0,1,1,1,1,0,2,2,15,8.1
109392,C.J. Fair\cj-fair-1,F,2014-01-25,Syracuse,@,Miami (FL),W,1,40,5,12,.417,4,10,.400,1,2,.500,4,5,.800,3,4,7,2,0,0,0,1,15,12.5
109393,Darious Moten\darious-moten-1,F,2014-01-25,Mercer,,Stetson,W,0,15,6,6,1.000,5,5,1.000,1,1,1.000,2,2,1.000,1,3,4,0,0,2,0,1,15,15.8
109394,Rodney Elliott\rodney-elliott-2,G,2014-01-25,Maryland-Baltimore County,,Hartford,W,1,34,6,15,.400,4,10,.400,2,5,.400,1,2,.500,0,2,2,5,1,0,2,3,15,8.4
109395,Taylor Dyson\taylor-dyson-1,G,2014-01-25,Hartford,@,Maryland-Baltimore County,L,0,32,3,7,.429,2,3,.667,1,4,.250,8,9,.889,2,7,9,0,1,1,2,1,15,13.7
109396,R.J. Williams\rj-williams-1,G,2014-01-25,Loyola (MD),,Colgate,W,1,35,4,6,.667,3,4,.750,1,2,.500,6,6,1.000,0,2,2,4,4,1,3,3,15,16.3
109397,Glenn Feidanga\glenn-feidanga-1,F,2014-01-25,Long Island University,,Mount St. Mary's,W,0,21,7,8,.875,7,8,.875,0,0,,1,2,.500,4,7,11,0,0,1,0,3,15,16.2
109398,Tyreek Duren\tyreek-duren-1,G,2014-01-25,La Salle,,Virginia Commonwealth,L,1,49,6,10,.600,5,9,.556,1,1,1.000,2,3,.667,0,3,3,4,2,1,2,3,15,13.2
109399,Brandon Morris\brandon-morris-3,F,2014-01-25,Georgia,@,Kentucky,L,1,35,5,11,.455,3,8,.375,2,3,.667,3,4,.750,1,1,2,2,0,0,5,2,15,5.5
109400,Aaron Harrison\aaron-harrison-1,G,2014-01-25,Kentucky,,Georgia,W,1,30,6,10,.600,6,8,.750,0,2,.000,3,3,1.000,0,0,0,3,1,1,0,2,15,13.4


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=109300&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
