Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
105101,Kenny Kaminski\kenny-kaminski-1,F,2016-01-12,Ohio,,Bowling Green State,L,1,30,5,12,.417,2,4,.500,3,8,.375,2,2,1.000,0,3,3,2,1,0,1,4,15,9.3
105102,Stephen Zimmerman Jr.\stephen-zimmermanjr-1,F,2016-01-12,Nevada-Las Vegas,,New Mexico,W,1,32,5,14,.357,5,12,.417,0,2,.000,5,7,.714,4,11,15,1,1,4,1,3,15,14.8
105103,Ike Nwamu\ike-nwamu-1,G,2016-01-12,Nevada-Las Vegas,,New Mexico,W,0,23,5,10,.500,2,2,1.000,3,8,.375,2,2,1.000,0,3,3,3,1,0,0,1,15,13.6
105104,Andrew White III\andrew-whiteiii-1,G,2016-01-12,Nebraska,,Minnesota,W,1,25,5,10,.500,2,4,.500,3,6,.500,2,2,1.000,2,5,7,2,2,0,2,3,15,13.1
105105,Jimmy Whitt\jimmy-whitt-1,G,2016-01-12,Arkansas,@,Missouri,W,0,20,7,11,.636,7,11,.636,0,0,,1,2,.500,0,3,3,0,1,0,1,2,15,9.8
105106,Robert Carter\robert-carter-1,F,2016-01-12,Maryland,@,Michigan,L,1,29,7,11,.636,6,7,.857,1,4,.250,0,0,,0,3,3,1,0,1,0,1,15,12.0
105107,Barry Brown\barry-brown-1,G,2016-01-12,Kansas State,,Texas Tech,W,0,30,5,12,.417,2,5,.400,3,7,.429,2,3,.667,1,3,4,2,1,0,2,2,15,9.4
105108,Mislav Brzoja\mislav-brzoja-1,G,2016-01-12,Evansville,,Drake,W,0,23,5,9,.556,4,8,.500,1,1,1.000,4,4,1.000,2,3,5,2,1,0,2,3,15,12.2
105109,Peyton Aldridge\peyton-aldridge-1,F,2016-01-12,Davidson,@,Dayton,L,1,35,5,8,.625,3,4,.750,2,4,.500,3,3,1.000,3,7,10,2,0,1,1,4,15,15.1
105110,Ishmael Lane\ishmael-lane-1,F,2016-01-12,Northwestern State,@,Abilene Christian,L,1,30,7,10,.700,7,10,.700,0,0,,1,2,.500,2,4,6,1,1,3,0,2,15,16.0
105111,Devonte Hall\devonte-hall-1,G,2016-01-12,Northwestern State,@,Abilene Christian,L,1,27,6,11,.545,6,10,.600,0,1,.000,3,6,.500,0,2,2,7,1,0,0,3,15,13.8
105112,Paris Collins\paris-collins-1,G,2016-01-11,Jackson State,@,Southern,L,1,35,5,14,.357,3,7,.429,2,7,.286,3,6,.500,1,2,3,3,1,1,3,1,15,7.7
105113,Ede Egharevba\ede-egharevba-1,F,2016-01-11,North Carolina A&T,@,South Carolina State,L,0,23,5,7,.714,4,4,1.000,1,3,.333,4,4,1.000,2,3,5,0,0,0,2,5,15,10.4
105114,Zay Jackson\zay-jackson-1,G,2016-01-11,Southeastern Louisiana,@,Sam Houston State,L,1,39,5,11,.455,3,6,.500,2,5,.400,3,3,1.000,0,7,7,6,0,0,5,5,15,8.6
105115,Collin Stewart\collin-stewart-1,G,2016-01-11,Monmouth,@,Fairfield,W,1,22,5,10,.500,2,3,.667,3,7,.429,2,2,1.000,0,0,0,3,1,0,0,2,15,12.3
