Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
334401,Brian Jorge Diaz\brian-jorge-diaz-1,C,2011-02-09,Nebraska,@,Baylor,L,1,28,3,7,.429,3,7,.429,0,0,,1,2,.500,0,1,1,2,1,0,3,3,7,1.4
334402,Chris Henson\chris-henson-1,F,2011-02-09,Central Arkansas,,Texas State,L,0,16,3,8,.375,3,5,.600,0,3,.000,1,2,.500,2,5,7,0,0,0,1,3,7,2.9
334403,Keith Clanton\keith-clanton-1,F,2011-01-26,Central Florida,@,Memphis,L,1,31,2,9,.222,2,8,.250,0,1,.000,3,8,.375,6,6,12,3,1,1,2,3,7,6.1
334404,Isaiah Roberts\isaiah-roberts-1,G,2011-01-26,Navy,,American,W,1,19,3,5,.600,3,4,.750,0,1,.000,1,1,1.000,0,4,4,0,1,0,1,3,7,4.7
334405,Kendall Williams\kendall-williams-1,G,2011-01-26,New Mexico,,Texas Christian,W,1,27,3,8,.375,2,4,.500,1,4,.250,0,0,,1,1,2,6,0,0,1,2,7,6.0
334406,Dontae Cannon\dontae-cannon-1,G,2011-01-26,McNeese State,@,Nicholls State,W,0,21,3,7,.429,3,6,.500,0,1,.000,1,2,.500,0,1,1,0,1,0,2,3,7,1.0
334407,Fred Hunter\fred-hunter-1,G,2011-01-26,Nicholls State,,McNeese State,L,1,30,2,8,.250,1,4,.250,1,4,.250,2,2,1.000,3,2,5,0,0,0,3,2,7,1.1
334408,Donte Morales\donte-morales-1,F,2011-01-26,North Carolina-Wilmington,,Northeastern,L,1,24,1,4,.250,1,3,.333,0,1,.000,5,6,.833,0,1,1,1,1,0,1,1,7,4.8
334409,Ryan Pierson\ryan-pierson-1,F,2011-01-26,Northeastern,@,North Carolina-Wilmington,W,1,23,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,2,3,0,0,0,3,3,7,1.8
334410,Gregory Echenique\gregory-echenique-1,C,2011-01-26,Creighton,@,Northern Iowa,L,1,17,3,4,.750,3,4,.750,0,0,,1,2,.500,2,2,4,1,0,1,5,5,7,1.4
334411,Corey Fisher\corey-fisher-1,G,2011-01-26,Villanova,@,Providence,L,1,33,2,10,.200,2,6,.333,0,4,.000,3,3,1.000,1,1,2,7,0,0,2,5,7,2.7
334412,Corey Stokes\corey-stokes-2,G,2011-01-26,Villanova,@,Providence,L,1,33,2,16,.125,1,7,.143,1,9,.111,2,2,1.000,1,8,9,0,1,0,3,3,7,-3.5
334413,Garrett Stutz\garrett-stutz-1,C,2011-01-26,Wichita State,@,Southern Illinois,W,1,23,2,7,.286,2,7,.286,0,0,,3,6,.500,1,3,4,0,2,0,0,1,7,4.9
334414,Demitrius Conger\demitrius-conger-1,F,2011-01-26,St. Bonaventure,,Massachusetts,L,1,16,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,1,0,1,0,0,0,0,3,7,3.8
334415,Ogo Adegboye\ogo-adegboye-1,G,2011-01-26,St. Bonaventure,,Massachusetts,L,0,38,2,9,.222,2,3,.667,0,6,.000,3,4,.750,1,2,3,7,1,0,3,2,7,4.5
334416,Alphonso Dawson\alphonso-dawson-1,G,2011-01-26,Delaware,@,William & Mary,W,0,25,1,6,.167,0,1,.000,1,5,.200,4,4,1.000,1,4,5,0,0,0,1,1,7,3.7
334417,Andre Williamson\andre-williamson-1,F,2011-01-27,Appalachian State,,Wofford,L,1,28,3,7,.429,3,7,.429,0,0,,1,2,.500,3,5,8,1,0,3,2,3,7,6.1
334418,Jesse Perry\jesse-perry-1,F,2011-01-27,Arizona,,UCLA,W,1,23,2,6,.333,2,6,.333,0,0,,3,4,.750,1,2,3,2,0,1,2,3,7,3.4
334419,Will Donahue\will-donahue-1,C,2011-01-27,Cal Poly,,UC-Santa Barbara,L,1,37,2,6,.333,2,6,.333,0,0,,3,4,.750,4,7,11,3,0,2,1,3,7,9.4
334420,Richard Solomon\richard-solomon-1,F,2011-01-27,University of California,,Oregon State,W,0,14,3,4,.750,2,3,.667,1,1,1.000,0,2,.000,3,2,5,0,1,3,2,1,7,8.0
334421,Josh Castellanos\josh-castellanos-1,G,2011-01-27,Mount St. Mary's,@,Central Connecticut State,L,0,23,2,6,.333,1,5,.200,1,1,1.000,2,2,1.000,0,4,4,0,1,0,4,2,7,1.0
334422,Finis Craddock\finis-craddock-1,G,2011-01-27,Central Michigan,,Miami (OH),L,0,22,3,5,.600,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,0,2,2,7,2.8
334423,Julian Mavunga\julian-mavunga-1,F,2011-01-27,Miami (OH),@,Central Michigan,W,1,35,1,5,.200,1,4,.250,0,1,.000,5,6,.833,2,5,7,3,0,0,6,4,7,0.9
334424,Aloysius Henry\aloysius-henry-1,F,2011-01-27,North Carolina-Greensboro,@,Chattanooga,L,1,22,2,8,.250,2,8,.250,0,0,,3,4,.750,1,3,4,0,1,0,3,5,7,-0.6
334425,Dontay Hampton\dontay-hampton-1,G,2011-01-27,Chattanooga,,North Carolina-Greensboro,W,1,10,2,4,.500,1,2,.500,1,2,.500,2,3,.667,1,2,3,0,0,0,1,0,7,4.9
334426,Reggie Jackson\reggie-jackson-1,G,2011-01-27,Boston College,@,Duke,L,0,32,3,11,.273,3,7,.429,0,4,.000,1,2,.500,0,1,1,6,0,0,3,1,7,1.2
334427,Melvin Jones\melvin-jones-1,G,2011-01-27,Portland State,@,Eastern Washington,L,1,34,2,6,.333,0,3,.000,2,3,.667,1,2,.500,1,2,3,1,0,0,0,1,7,4.8
334428,Greg Gantt\greg-gantt-1,G,2011-01-27,Florida Atlantic,,Middle Tennessee,W,1,32,3,8,.375,2,5,.400,1,3,.333,0,0,,0,2,2,0,0,0,1,0,7,2.2
334429,Johnny Williams\johnny-williams-1,F,2011-01-27,George Mason,,Towson,W,0,15,2,4,.500,2,4,.500,0,0,,3,3,1.000,1,2,3,1,0,0,0,1,7,6.6
334430,Michael Morrison\michael-morrison-1,F,2011-01-27,George Mason,,Towson,W,1,18,3,4,.750,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,0,0,2,7,6.2
334431,Ludovic Ndaye\ludovic-ndaye-1,F,2011-01-27,Cleveland State,@,Illinois-Chicago,W,0,14,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,1,1,3,1,4,7,7.5
