Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
55301,Ivo Baltic\ivo-baltic-1,F,2011-03-04,Ohio,@,Miami (OH),L,1,28,6,12,.500,6,12,.500,0,0,,6,7,.857,2,7,9,0,0,0,1,4,18,12.5
55302,Kenny Lawson\kenny-lawson-1,C,2011-03-04,Creighton,,Northern Iowa,W,0,22,7,9,.778,3,4,.750,4,5,.800,0,0,,2,3,5,0,0,0,0,2,18,16.0
55303,Chris Gabriel\chris-gabriel-1,C,2011-03-04,San Diego,,Pepperdine,L,1,24,7,11,.636,7,11,.636,0,0,,4,4,1.000,3,3,6,0,0,0,2,4,18,12.5
55304,Chris Martin\chris-martin-1,G,2011-03-05,Stony Brook,,Albany (NY),W,1,23,5,8,.625,5,8,.625,0,0,,8,9,.889,2,4,6,5,0,0,1,3,18,17.9
55305,Rihards Kuksiks\rihards-kuksiks-1,G,2011-03-05,Arizona State,,Oregon State,W,1,35,7,14,.500,3,3,1.000,4,11,.364,0,0,,0,1,1,3,1,1,0,1,18,14.7
55306,La'Shard Anderson\lashard-anderson-1,G,2011-03-05,Boise State,,San Jose State,W,1,35,7,12,.583,5,8,.625,2,4,.500,2,3,.667,0,5,5,3,1,2,0,2,18,17.2
55307,Francisco Cruz\francisco-cruz-1,G,2011-03-05,Wyoming,@,Brigham Young,L,1,39,7,11,.636,4,7,.571,3,4,.750,1,2,.500,0,1,1,1,2,0,0,3,18,14.5
55308,Jackson Emery\jackson-emery-1,G,2011-03-05,Brigham Young,,Wyoming,W,1,26,6,8,.750,2,3,.667,4,5,.800,2,2,1.000,0,1,1,2,1,0,0,3,18,16.3
55309,Shawn Vanzant\shawn-vanzant-1,G,2011-03-05,Butler,,Cleveland State,W,1,24,4,8,.500,0,3,.000,4,5,.800,6,9,.667,0,3,3,1,1,1,1,3,18,13.9
55310,Trevon Harmon\trevon-harmon-1,G,2011-03-05,Cleveland State,,Butler,L,1,39,5,7,.714,5,6,.833,0,1,.000,8,10,.800,1,0,1,2,1,0,1,1,18,16.0
55311,Greg Mangano\greg-mangano-1,F,2011-03-05,Yale,@,Cornell,L,1,35,8,17,.471,8,14,.571,0,3,.000,2,4,.500,0,5,5,0,0,1,0,0,18,10.7
55312,Zamal Nixon\zamal-nixon-1,G,2011-03-05,Houston,,Rice,L,1,37,5,10,.500,4,6,.667,1,4,.250,7,8,.875,0,3,3,4,1,1,2,3,18,14.8
55313,Sterling Carter\sterling-carter-1,G,2011-03-05,Seattle,@,Idaho,L,1,29,5,9,.556,0,0,,5,9,.556,3,4,.750,0,2,2,2,0,0,2,2,18,12.5
