Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
85201,Jalen Ross\jalen-ross-1,G,2016-02-11,Hartford,,Binghamton,L,1,34,4,8,.500,1,3,.333,3,5,.600,5,10,.500,2,3,5,3,0,0,3,1,16,11.0
85202,Stephen Croone\stephen-croone-1,G,2016-02-11,Furman,,Citadel,W,1,27,6,11,.545,4,6,.667,2,5,.400,2,3,.667,0,8,8,4,0,1,3,2,16,12.4
85203,Donte McGill\donte-mcgill-1,G,2016-02-11,Florida International,,Texas-El Paso,L,1,33,7,11,.636,5,8,.625,2,3,.667,0,0,,3,2,5,0,1,0,2,2,16,12.0
85204,Egidijus Mockevicius\egidijus-mockevicius-1,C,2016-02-11,Evansville,,Illinois State,L,1,34,5,12,.417,5,12,.417,0,0,,6,10,.600,3,7,10,0,0,2,2,5,16,9.6
85205,Jordan Fouse\jordan-fouse-1,G,2016-02-11,Green Bay,@,Detroit Mercy,W,1,39,6,14,.429,4,8,.500,2,6,.333,2,2,1.000,1,9,10,2,3,4,2,1,16,16.8
85206,Sammy Mojica\sammy-mojica-1,G,2016-02-11,Drexel,@,Delaware,L,1,37,5,14,.357,0,3,.000,5,11,.455,1,2,.500,0,4,4,3,1,0,1,1,16,10.7
85207,Ron Curry\ron-curry-1,G,2016-02-11,James Madison,@,College of Charleston,W,1,27,4,11,.364,1,6,.167,3,5,.600,5,6,.833,1,3,4,1,0,0,1,2,16,10.0
85208,Curran Scott\curran-scott-1,G,2016-02-11,Charlotte,,Rice,W,1,22,5,8,.625,1,4,.250,4,4,1.000,2,2,1.000,0,1,1,2,1,0,2,2,16,12.3
85209,Troy Harper\troy-harper-1,G,2016-02-11,Campbell,,Gardner-Webb,W,1,40,3,8,.375,3,4,.750,0,4,.000,10,12,.833,2,4,6,3,1,0,3,2,16,12.7
85210,Michael Bryson\michael-bryson-1,G,2016-02-11,UC-Santa Barbara,@,UC-Davis,W,1,36,5,12,.417,3,6,.500,2,6,.333,4,4,1.000,5,5,10,2,0,1,1,2,16,14.9
85211,Jaylen Brown\jaylen-brown-1,F,2016-02-11,University of California,,Oregon,W,1,33,7,16,.438,5,13,.385,2,3,.667,0,3,.000,0,4,4,4,1,1,1,1,16,10.7
