Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
44001,Giovanni De Nicolao\giovanni-denicolao-1,G,2017-01-05,Texas-San Antonio,@,Southern Mississippi,L,1,34,7,16,.438,3,9,.333,4,7,.571,1,2,.500,0,4,4,3,3,1,2,4,19,13.6
44002,Kai Healy\kai-healy-1,G,2017-01-05,Santa Clara,,Portland,W,0,34,7,8,.875,2,2,1.000,5,6,.833,0,0,,1,6,7,3,0,0,2,2,19,18.0
44003,Jazz Johnson\jazz-johnson-1,G,2017-01-05,Portland,@,Santa Clara,L,1,32,7,13,.538,5,9,.556,2,4,.500,3,4,.750,0,3,3,0,0,0,1,0,19,12.2
44004,Kris Acox\kris-acox-1,F,2017-01-05,Furman,@,Samford,W,1,33,9,15,.600,9,15,.600,0,0,,1,2,.500,4,8,12,0,2,1,0,0,19,19.6
44005,Bobby Conley\bobby-conley-1,G,2016-12-17,Texas State,@,Tulsa,L,1,37,7,11,.636,4,6,.667,3,5,.600,2,2,1.000,1,2,3,2,2,0,2,2,19,16.0
44006,Marc Loving\marc-loving-1,F,2016-12-17,Ohio State,,UCLA,L,1,37,7,11,.636,4,5,.800,3,6,.500,2,2,1.000,1,5,6,3,1,0,3,3,19,15.2
44007,Everett Clemons\everett-clemons-1,G,2016-12-17,Indiana State,@,Valparaiso,L,1,30,6,8,.750,5,7,.714,1,1,1.000,6,7,.857,0,2,2,1,2,0,2,3,19,15.5
44008,Jerome Frink\jerome-frink-1,F,2017-01-05,Long Island University,@,Robert Morris,W,1,36,8,16,.500,8,13,.615,0,3,.000,3,3,1.000,3,8,11,5,0,1,5,3,19,13.5
44009,Jacorey Williams\jacorey-williams-1,F,2017-01-05,Middle Tennessee,@,Rice,W,1,32,8,17,.471,8,17,.471,0,0,,3,6,.500,0,4,4,5,0,1,1,0,19,13.5
44010,Lamond Murray\lamond-murray-2,G,2017-01-05,Pepperdine,,Loyola Marymount,W,1,36,8,17,.471,7,13,.538,1,4,.250,2,2,1.000,1,4,5,0,1,1,2,2,19,11.1
44011,William Lee\william-lee-1,F,2017-01-05,Alabama-Birmingham,@,North Texas,W,1,30,7,13,.538,6,8,.750,1,5,.200,4,4,1.000,0,4,4,1,0,5,6,1,19,11.7
44012,Marcus DeBerry\marcus-deberry-1,G,2017-01-05,Northern Arizona,@,North Dakota,L,1,36,7,12,.583,2,4,.500,5,8,.625,0,0,,1,1,2,2,1,0,3,1,19,13.4
44013,Ray Crossland\ray-crossland-1,F,2017-01-05,Eastern Illinois,@,Morehead State,L,1,37,9,17,.529,8,14,.571,1,3,.333,0,0,,1,8,9,0,2,0,3,3,19,11.6
44014,Markel Crawford\markel-crawford-1,G,2017-01-05,Memphis,,Connecticut,W,1,36,9,12,.750,8,11,.727,1,1,1.000,0,0,,1,7,8,2,2,0,2,1,19,18.0
44015,Ryan Jones\ryan-jones-4,G,2017-01-05,Massachusetts-Lowell,,Albany (NY),W,1,36,7,12,.583,4,6,.667,3,6,.500,2,3,.667,1,2,3,2,1,0,2,0,19,14.7
44016,David Nichols\david-nichols-1,G,2017-01-05,Albany (NY),@,Massachusetts-Lowell,L,1,31,9,13,.692,8,9,.889,1,4,.250,0,0,,0,4,4,3,1,0,1,3,19,15.6
44017,Jaleel Hogan\jaleel-hogan-1,F,2016-11-26,Detroit Mercy,,Manhattan,L,1,41,8,13,.615,8,13,.615,0,0,,3,9,.333,5,4,9,2,1,2,3,5,19,14.2
