Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
491301,CJ Jones\cj-jones-2,G,2013-02-12,Manhattan,@,Fairfield,W,0,18,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,1,2,0,1,3,3,2.0
491302,Josh Ivory\josh-ivory-1,G,2013-02-12,Cleveland State,@,Detroit Mercy,L,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0
491303,Julian Boatner\julian-boatner-1,G,2013-02-11,William & Mary,,Northeastern,L,0,14,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,1.6
491304,Nnamdi Ezenwa\nnamdi-ezenwa-1,F,2013-02-11,Idaho State,@,Weber State,L,0,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,2,3,0,0,0,1,0,3,2.3
491305,Taylor Brown\taylor-brown-2,G,2013-02-11,Utah Valley,,Northern New Mexico,W,0,11,1,3,.333,0,1,.000,1,2,.500,0,2,.000,1,0,1,1,1,0,1,0,3,1.9
491306,Emanuel Chapman\emanuel-chapman-1,G,2013-02-11,North Carolina Central,,Bethune-Cookman,W,1,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,5,0,0,1,4,3,3.5
491307,Antonin Galaya\antonin-galaya-1,G,2013-02-11,North Carolina Central,,Bethune-Cookman,W,0,14,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,1,1,2,3,-0.2
491308,Marese Phelps\marese-phelps-1,G,2013-02-11,Norfolk State,,Maryland-Eastern Shore,W,0,11,0,1,.000,0,0,,0,1,.000,3,4,.750,0,0,0,3,3,0,2,2,3,4.2
491309,Jordan Weathers\jordan-weathers-1,G,2013-02-11,Norfolk State,,Maryland-Eastern Shore,W,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
491310,Keeslee Stewart\keeslee-stewart-1,G,2013-02-11,Jackson State,,Prairie View,W,0,15,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,2,0,0,1,1,3,0.9
491311,Peter "PJ" Roberson\peter-pj-roberson-1,C,2013-02-11,Grambling,,Texas Southern,L,0,21,1,5,.200,1,5,.200,0,0,,1,3,.333,1,2,3,0,0,0,2,3,3,-2.8
491312,Ethan Blackwell\ethan-blackwell-1,G,2013-02-11,Texas Southern,@,Grambling,W,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9
491313,Juan Anderson\juan-anderson-1,F,2013-02-11,Marquette,@,Georgetown,L,1,15,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,3,3,0,1,0,2,5,3,-1.2
491314,Jabril Trawick\jabril-trawick-1,G,2013-02-11,Georgetown,,Marquette,W,1,28,1,5,.200,1,2,.500,0,3,.000,1,2,.500,1,1,2,3,0,0,1,3,3,0.4
491315,Marvin King-Davis\marvin-king-davis-1,F,2013-02-11,Delaware,,Old Dominion,W,0,10,1,4,.250,1,4,.250,0,0,,1,2,.500,2,3,5,0,0,0,0,1,3,2.1
491316,Connor Miller\connor-miller-1,G,2013-02-11,Samford,@,Chattanooga,L,1,37,1,3,.333,0,0,,1,3,.333,0,0,,0,4,4,3,0,0,1,4,3,2.0
491317,Anthony Kelley\anthony-kelley-1,G,2013-02-10,Illinois-Chicago,@,Youngstown State,W,1,21,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,6,6,0,1,0,3,2,3,0.6
491318,Marc-Antoine Bourgault\marc-antoine-bourgault-1,G,2013-02-10,St. John's (NY),@,Syracuse,L,1,25,1,7,.143,0,0,,1,7,.143,0,0,,1,4,5,4,0,1,1,1,3,2.5
491319,Lakeem Jackson\lakeem-jackson-1,F,2013-02-10,South Carolina,,Tennessee,L,1,24,1,4,.250,1,4,.250,0,0,,1,1,1.000,2,1,3,0,0,0,1,2,3,0.5
491320,Chazz Patterson\chazz-patterson-1,G,2013-02-10,Saint Peter's,,Siena,W,0,22,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,4,0,4,1,3,0.5
491321,Xavier Johnson\xavier-johnson-1,G,2013-02-10,Colorado,@,Oregon State,W,0,23,1,3,.333,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,1,2,3,0.1
491322,Olaf Schaftenaar\olaf-schaftenaar-1,F,2013-02-10,Oregon State,,Colorado,L,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,3,0,3,0.0
491323,Joe Coleman\joe-coleman-1,G,2013-02-10,Minnesota,,Illinois,L,1,27,1,8,.125,1,6,.167,0,2,.000,1,2,.500,2,3,5,0,0,0,0,0,3,-0.3
491324,Taylor Barnette\taylor-barnette-1,G,2013-02-10,Virginia,@,Maryland,W,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,2,0,3,0.0
491325,Franz Rassman\will-rassman-1,F,2013-02-10,Loyola (MD),@,Marist,L,0,5,1,1,1.000,0,0,,1,1,1.000,0,1,.000,0,0,0,0,0,0,0,1,3,1.9
491326,R.J. Williams\rj-williams-1,G,2013-02-10,Loyola (MD),@,Marist,L,1,36,1,4,.250,1,3,.333,0,1,.000,1,2,.500,3,4,7,2,4,0,4,3,3,3.7
491327,Donovan Williams\donovan-williams-1,G,2013-02-10,Louisiana-Lafayette,,Louisiana-Monroe,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
491328,Lowell Ulmer\lowell-ullmer-1,F,2013-02-10,St. Francis (NY),,Long Island University,L,0,13,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,4,3,0.7
491329,Gerrell Martin\gerrell-martin-1,G,2013-02-10,Long Island University,,St. Francis (NY),W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
491330,Ben Mockford\ben-mockford-1,G,2013-02-10,St. Francis (NY),,Long Island University,L,0,25,0,5,.000,0,1,.000,0,4,.000,3,3,1.000,0,0,0,0,1,0,0,0,3,0.5
491331,Wes Cole\wes-cole-1,G,2013-02-10,Hartford,,Stony Brook,W,0,15,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,2,1,3,-1.1
491332,Sidney Sanders\sidney-sanders-1,G,2013-02-10,Fairleigh Dickinson,,Monmouth,L,1,26,1,3,.333,0,1,.000,1,2,.500,0,2,.000,0,1,1,3,1,0,2,2,3,1.1
491333,Lonnie Robinson\lonnie-robinson-1,G,2013-02-10,Fairleigh Dickinson,,Monmouth,L,1,28,1,8,.125,0,3,.000,1,5,.200,0,2,.000,4,2,6,0,0,1,1,1,3,-0.3
491334,Chris Hines\chris-hines-1,G,2013-02-10,Drake,@,Evansville,L,1,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9
491335,Milton Jennings\milton-jennings-1,F,2013-02-10,Clemson,,North Carolina State,L,1,25,1,6,.167,0,1,.000,1,5,.200,0,1,.000,0,8,8,3,1,3,3,4,3,1.8
491336,Jalen Crawford\jalen-crawford-1,G,2013-02-10,Bradley,,Northern Iowa,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9
491337,Patrick Heckmann\patrick-heckmann-1,G,2013-02-10,Boston College,,Duke,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,2.7
