Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
93001,Alshwan Hymes\alshwan-hymes-1,G,2012-03-02,Canisius,,Niagara,L,1,34,5,8,.625,3,5,.600,2,3,.667,4,5,.800,1,1,2,4,0,0,5,4,16,9.2
93002,Keith Wright\keith-wright-1,F,2012-03-02,Harvard,@,Columbia,W,1,33,8,11,.727,8,11,.727,0,0,,0,0,,3,5,8,0,0,1,3,3,16,11.6
93003,Andrew Ferry\andrew-ferry-1,G,2012-03-02,Cornell,,Dartmouth,W,1,37,6,11,.545,2,2,1.000,4,9,.444,0,0,,0,3,3,2,2,0,0,1,16,14.6
93004,Antoine Young\antoine-young-1,G,2012-03-02,Creighton,,Drake,W,1,33,6,8,.750,6,7,.857,0,1,.000,4,4,1.000,0,1,1,3,0,0,2,1,16,12.8
93005,Mike Moore\mike-moore-1,G,2012-03-02,Hofstra,,Georgia State,L,1,34,5,13,.385,3,6,.500,2,7,.286,4,4,1.000,0,4,4,0,0,0,2,2,16,7.3
93006,Jackie Carmichael\jackie-carmichael-1,F,2012-03-02,Illinois State,,Northern Iowa,W,1,35,5,11,.455,5,11,.455,0,0,,6,7,.857,2,13,15,2,0,5,0,2,16,19.3
93007,Cody Doolin\cody-doolin-1,G,2012-03-02,San Francisco,,Loyola Marymount,W,1,35,6,11,.545,4,6,.667,2,5,.400,2,4,.500,2,5,7,4,0,0,0,3,16,14.4
93008,Langston Hall\langston-hall-1,G,2012-03-02,Mercer,,Florida Gulf Coast,L,1,35,5,12,.417,3,6,.500,2,6,.333,4,4,1.000,1,4,5,2,1,0,5,3,16,7.7
93009,Jean Harris\jean-harris-1,G,2012-03-02,Brown,@,Pennsylvania,L,1,40,6,15,.400,2,3,.667,4,12,.333,0,0,,2,2,4,1,0,0,3,2,16,6.8
93010,Dorian Green\dorian-green-1,G,2012-03-03,Colorado State,@,Air Force,W,1,37,5,9,.556,3,5,.600,2,4,.500,4,7,.571,0,6,6,3,2,0,2,2,16,13.6
93011,Mike Fitzgerald\mike-fitzgerald-1,F,2012-03-03,Air Force,,Colorado State,L,1,36,5,10,.500,2,5,.400,3,5,.600,3,4,.750,1,1,2,1,1,0,2,2,16,10.5
93012,Demarquelle Tabb\demarquelle-tabb-1,G,2012-03-03,Alabama A&M,,Grambling,L,1,28,7,11,.636,7,11,.636,0,0,,2,4,.500,6,5,11,1,2,1,5,3,16,13.2
93013,Isaac Butts\isaac-butts-1,C,2012-03-03,Appalachian State,,North Carolina-Greensboro,L,1,34,8,10,.800,8,10,.800,0,0,,0,1,.000,6,4,10,1,0,0,3,1,16,14.5
93014,Abdel Nader\abdel-nader-1,F,2012-03-03,Northern Illinois,@,Ball State,L,1,28,6,11,.545,2,6,.333,4,5,.800,0,0,,1,5,6,3,1,0,4,3,16,10.8
93015,Ian Clark\ian-clark-1,G,2012-03-03,Belmont,,Florida Gulf Coast,W,1,37,5,10,.500,1,3,.333,4,7,.571,2,2,1.000,1,5,6,1,1,0,1,2,16,13.1
93016,Jimmy Gray\jimmy-gray-1,G,2012-03-03,Binghamton,,Stony Brook,L,1,40,6,15,.400,2,5,.400,4,10,.400,0,0,,2,1,3,9,1,0,7,3,16,8.7
93017,Nate Sikma\nate-sikma-1,F,2012-03-03,Hartford,,Boston University,W,1,29,5,10,.500,1,3,.333,4,7,.571,2,2,1.000,1,6,7,2,1,0,3,2,16,12.1
93018,Chris Eversley\chris-eversley-1,F,2012-03-03,Cal Poly,,Pacific,W,0,30,4,9,.444,2,4,.500,2,5,.400,6,6,1.000,3,10,13,0,2,0,1,1,16,17.0
93019,Isiah Umipig\isiah-umipig-1,G,2012-03-03,Cal State Fullerton,,Long Beach State,W,1,37,5,13,.385,2,6,.333,3,7,.429,3,3,1.000,0,3,3,0,0,0,0,4,16,8.2
93020,J.T. Adenrele\john-adenrele-1,F,2012-03-03,UC-Davis,@,UC-Santa Barbara,L,1,29,6,14,.429,6,14,.429,0,0,,4,4,1.000,6,1,7,0,0,1,4,3,16,8.6
93021,Marcus Jordan\marcus-jordan-1,G,2012-03-03,Central Florida,,Alabama-Birmingham,W,1,38,4,8,.500,0,0,,4,8,.500,4,4,1.000,0,6,6,1,1,0,1,0,16,14.5
93022,J.J. Moore\jj-moore-1,F,2012-03-03,Pittsburgh,@,Connecticut,L,0,30,7,13,.538,6,11,.545,1,2,.500,1,2,.500,2,4,6,2,2,0,3,4,16,10.7
93023,Lasan Kromah\lasan-kromah-2,G,2012-03-03,George Washington,@,Dayton,L,1,27,7,12,.583,5,9,.556,2,3,.667,0,0,,1,1,2,1,1,0,2,1,16,10.7
93024,Herb Pope\herb-pope-1,F,2012-03-03,Seton Hall,@,DePaul,L,1,30,6,12,.500,4,8,.500,2,4,.500,2,4,.500,1,4,5,0,0,2,0,3,16,11.3
