Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
371501,Brevin Pritzl\brevin-pritzl-1,G,2016-12-23,Wisconsin,,Florida A&M,W,0,10,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,2,1,3,0,1,0,1,0,6,6.4
371502,Sagaba Konate\sagaba-konate-1,F,2016-12-23,West Virginia,,Northern Kentucky,W,0,8,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,0,0,4,0,2,6,8.1
371503,Hayden Schenck\hayden-schenck-1,G,2016-12-23,Utah Valley,,Montana Tech,W,0,16,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,1,1,3,2,0,0,1,6,7.3
371504,Deionte Simmons\deionte-simmons-1,F,2016-12-23,Chicago State,,Troy,L,0,28,2,4,.500,2,4,.500,0,0,,2,3,.667,3,7,10,0,0,0,1,1,6,6.4
371505,Samuel Idowu\samuel-idowu-1,F,2016-12-23,Saint Peter's,@,St. Francis (NY),W,0,10,1,3,.333,1,2,.500,0,1,.000,4,8,.500,3,5,8,0,0,0,1,1,6,4.9
371506,Rasheem Dunn\rasheem-dunn-1,G,2016-12-23,St. Francis (NY),,Saint Peter's,L,0,23,1,10,.100,1,8,.125,0,2,.000,4,6,.667,1,3,4,2,0,0,2,5,6,-2.4
371507,Nick Griffin\nick-griffin-1,G,2016-12-23,Saint Peter's,@,St. Francis (NY),W,0,21,2,5,.400,0,1,.000,2,4,.500,0,0,,1,1,2,0,0,1,0,2,6,4.2
371508,Matt Shrigley\matt-shrigley-1,F,2016-12-23,San Diego State,,Tulsa,W,0,21,2,6,.333,0,1,.000,2,5,.400,0,0,,1,1,2,2,2,2,1,3,6,6.2
371509,Gage Loy\gage-loy-1,F,2016-11-26,Texas-Rio Grande Valley,,St. Francis (NY),W,1,20,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,4,6,10,1,0,0,1,4,6,4.6
371510,Keon Williams\keon-williams-2,F,2016-11-26,St. Francis (NY),,Texas-Rio Grande Valley,L,1,21,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,2,4,6,0,1,0,0,1,6,6.5
371511,Luke Knapke\luke-knapke-1,F,2016-11-26,Toledo,,Middle Tennessee,L,1,20,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,5,6,2.0
371512,Zach Garber\zach-garber-1,C,2016-11-26,Toledo,,Middle Tennessee,L,1,13,0,0,,0,0,,0,0,,6,6,1.000,1,1,2,0,0,0,2,5,6,3.0
371513,Cam Ward\cam-ward-1,G,2016-11-26,Vermont,,Yale,W,0,22,2,6,.333,1,3,.333,1,3,.333,1,5,.200,0,2,2,2,0,0,0,0,6,3.0
371514,Trae Bell-Haynes\trae-bell-haynes-1,G,2016-11-26,Vermont,,Yale,W,1,25,2,5,.400,2,4,.500,0,1,.000,2,3,.667,1,1,2,1,3,0,3,1,6,4.2
371515,Damontez Oliver\damontez-oliver-1,F,2016-11-26,Campbell,@,Virginia Military Institute,W,1,28,2,4,.500,1,3,.333,1,1,1.000,1,3,.333,2,8,10,2,0,1,4,2,6,4.3
371516,Reggie Jones\reggie-jones-2,G,2016-11-26,Western Michigan,,Central Arkansas,W,0,20,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,2,2,2,3,0,1,2,6,6.5
371517,Christopher Galbreath Jr.\christopher-galbreathjr-1,F,2016-11-25,Sam Houston State,,Idaho,W,0,16,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,3,6,2.7
371518,Jordan Scott\jordan-scott-2,F,2016-11-25,Idaho,@,Sam Houston State,L,1,20,1,3,.333,1,1,1.000,0,2,.000,4,4,1.000,1,3,4,0,0,0,2,3,6,2.7
371519,Ben Emelogu\ben-emelogu-1,G,2016-11-25,Southern Methodist,@,Southern California,L,0,16,2,5,.400,2,2,1.000,0,3,.000,2,2,1.000,1,0,1,1,0,0,0,1,6,4.3
371520,Chimezie Metu\chimezie-metu-1,F,2016-11-25,Southern California,,Southern Methodist,W,1,25,3,6,.500,3,6,.500,0,0,,0,1,.000,0,4,4,1,1,2,4,5,6,0.9
371521,Elijah Stewart\elijah-stewart-1,G,2016-11-25,Southern California,,Southern Methodist,W,1,27,2,8,.250,0,2,.000,2,6,.333,0,0,,1,4,5,1,0,2,1,5,6,2.2
371522,Randy Phillips\randy-phillips-1,C,2016-12-23,Radford,,Grace,W,1,18,3,8,.375,3,8,.375,0,0,,0,3,.000,5,0,5,1,0,0,1,2,6,2.8
371523,Tonko Vuko\tonko-vuko-1,F,2016-12-23,Pacific,,Pacific Union,W,0,18,3,4,.750,3,3,1.000,0,1,.000,0,0,,2,4,6,1,0,0,0,4,6,6.1
371524,Ilias Theodorou\ilias-theodorou-1,F,2016-12-23,Pacific,,Pacific Union,W,0,11,3,3,1.000,3,3,1.000,0,0,,0,1,.000,3,1,4,1,0,0,2,2,6,5.0
371525,Aaron Young\aaron-young-1,G,2016-12-23,Oral Roberts,,Richmond,W,0,22,0,2,.000,0,0,,0,2,.000,6,6,1.000,1,2,3,0,2,1,0,3,6,7.4
371526,Yante Maten\yante-maten-1,F,2016-12-23,Georgia,@,Oakland,L,1,21,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,2,3,5,2,0,2,4,5,6,2.7
371527,Isaiah Brock\isaiah-brock-1,F,2016-12-23,Oakland,,Georgia,W,1,25,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,0,1,2,1,3,6,6.2
371528,Eli Cain\eli-cain-1,G,2016-12-23,DePaul,,Missouri State,L,1,39,1,10,.100,1,6,.167,0,4,.000,4,4,1.000,0,5,5,3,2,0,2,1,6,2.6
371529,Emmanuel Ndumanya\emmanuel-ndumanya-1,C,2016-12-10,Santa Clara,,Cal State East Bay,W,1,21,1,1,1.000,1,1,1.000,0,0,,4,7,.571,4,5,9,0,1,0,1,2,6,8.0
