Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
423501,Stu Douglass\stu-douglass-1,G,2012-03-16,Michigan,,Ohio,L,1,36,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,1,0,0,0,0,5,2.2
423502,Deshawn Stephens\deshawn-stephens-1,F,2012-03-16,San Diego State,,North Carolina State,L,0,17,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,5,3.4
423503,Xavier Thames\xavier-thames-1,G,2012-03-16,San Diego State,,North Carolina State,L,1,36,2,8,.250,2,6,.333,0,2,.000,1,2,.500,2,1,3,1,1,0,2,2,5,0.4
423504,Luke Apfeld\luke-apfeld-1,F,2012-03-16,Vermont,,North Carolina,L,1,17,2,6,.333,1,5,.200,1,1,1.000,0,0,,4,4,8,0,1,0,1,2,5,4.8
423505,Brad Waldow\brad-waldow-1,F,2012-03-16,Saint Mary's (CA),,Purdue,L,1,13,1,3,.333,1,3,.333,0,0,,3,4,.750,0,1,1,0,0,2,0,3,5,3.4
423506,Jorden Page\jorden-page-1,G,2012-03-16,Saint Mary's (CA),,Purdue,L,1,29,1,8,.125,0,2,.000,1,6,.167,2,2,1.000,0,1,1,1,1,0,2,1,5,-0.6
423507,Sandi Marcius\sandi-marcius-1,F,2012-03-16,Purdue,,Saint Mary's (CA),W,0,16,1,2,.500,1,2,.500,0,0,,3,3,1.000,0,3,3,0,1,2,2,2,5,4.5
423508,Ramone Moore\ramone-moore-1,G,2012-03-16,Temple,,South Florida,L,1,39,2,10,.200,1,6,.167,1,4,.250,0,1,.000,1,5,6,2,0,0,2,2,5,-0.8
423509,Abdul Gaddy\abdul-gaddy-1,G,2012-03-16,Washington,,Northwestern,W,1,32,2,6,.333,1,1,1.000,1,5,.200,0,1,.000,0,4,4,7,1,1,5,2,5,3.2
423510,Drew Crawford\drew-crawford-1,G,2012-03-16,Northwestern,@,Washington,L,1,30,2,6,.333,1,4,.250,1,2,.500,0,0,,0,4,4,1,0,0,2,2,5,0.7
423511,Jordan Hulls\jordan-hulls-1,G,2012-03-17,Indiana,,Virginia Commonwealth,W,1,30,2,7,.286,1,3,.333,1,4,.250,0,0,,0,4,4,1,2,0,5,3,5,-1.4
423512,Demetrius Walker\demetrius-walker-1,G,2012-03-17,New Mexico,,Louisville,L,0,14,2,7,.286,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,3,1,5,-1.2
423513,Aaron Cosby\aaron-cosby-1,G,2012-03-17,Seton Hall,,Massachusetts,L,1,32,1,9,.111,0,3,.000,1,6,.167,2,2,1.000,0,2,2,1,0,0,2,4,5,-3.2
423514,Javorn Farrell\javorn-farrell-1,G,2012-03-17,Massachusetts,@,Seton Hall,W,0,12,2,4,.500,1,3,.333,1,1,1.000,0,2,.000,0,0,0,3,0,0,0,3,5,3.1
423515,A.J. Mathew\aj-mathew-1,G,2012-03-17,Toledo,,Robert Morris,L,0,11,2,2,1.000,1,1,1.000,1,1,1.000,0,1,.000,0,0,0,1,0,0,1,2,5,2.9
423516,Mike McFadden\mike-mcfadden-1,F,2012-03-17,Robert Morris,@,Toledo,W,1,20,1,3,.333,1,3,.333,0,0,,3,4,.750,3,0,3,0,1,0,2,1,5,3.6
423517,Deremy Geiger\deremy-geiger-1,G,2012-03-17,Idaho,@,Utah State,L,1,22,2,5,.400,1,2,.500,1,3,.333,0,1,.000,0,0,0,2,1,0,1,2,5,2.5
423518,Mike McChristian\mike-mcchristian-1,G,2012-03-17,Idaho,@,Utah State,L,0,17,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,0,1,2,2,0,1,0,5,6.8
423519,Cashmere Wright\cashmere-wright-1,G,2012-03-18,Cincinnati,,Florida State,W,1,33,2,10,.200,2,6,.333,0,4,.000,1,2,.500,0,5,5,6,5,0,2,2,5,6.3
423520,Chip Rank\chip-rank-1,F,2012-03-18,Northern Iowa,@,Drexel,L,0,19,2,4,.500,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,3.6
423521,Deon Mitchell\deon-mitchell-1,G,2012-03-18,Northern Iowa,@,Drexel,L,1,22,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,1,2,0,4,2,5,0.5
423522,Jake Koch\jake-koch-1,F,2012-03-18,Northern Iowa,@,Drexel,L,1,21,1,3,.333,1,2,.500,0,1,.000,3,4,.750,1,1,2,4,0,1,1,5,5,4.4
423523,Chris McEachin\chris-mceachin-1,G,2012-03-18,Norfolk State,,Florida,L,1,19,1,11,.091,0,6,.000,1,5,.200,2,2,1.000,1,0,1,1,1,1,3,3,5,-3.4
423524,Pendarvis Williams\pendarvis-williams-1,G,2012-03-18,Norfolk State,,Florida,L,1,29,2,7,.286,1,3,.333,1,4,.250,0,2,.000,0,3,3,2,0,0,0,2,5,1.6
423525,Scottie Wilbekin\scottie-wilbekin-1,G,2012-03-18,Florida,,Norfolk State,W,0,18,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,2,3,1,0,0,1,3,5,2.8
423526,Lewis Jackson\lewis-jackson-1,G,2012-03-18,Purdue,,Kansas,L,1,37,2,11,.182,2,10,.200,0,1,.000,1,2,.500,1,3,4,5,1,0,2,1,5,1.4
423527,Andre Walker\andre-walker-1,F,2012-03-18,Xavier,,Lehigh,W,1,20,2,4,.500,2,4,.500,0,0,,1,2,.500,1,4,5,2,0,1,3,3,5,2.4
423528,Cody Ellis\cody-ellis-1,F,2012-03-18,Saint Louis,,Michigan State,L,0,13,2,7,.286,1,1,1.000,1,6,.167,0,0,,0,0,0,1,0,0,0,1,5,1.2
423529,Rob Loe\rob-loe-1,F,2012-03-18,Saint Louis,,Michigan State,L,1,21,2,6,.333,1,1,1.000,1,5,.200,0,0,,1,3,4,1,0,0,1,1,5,2.5
423530,Fred Miller\fred-miller-1,G,2012-03-18,South Carolina Upstate,@,Old Dominion,L,0,17,2,6,.333,1,3,.333,1,3,.333,0,0,,0,1,1,1,1,0,1,2,5,1.8
423531,Garrius Adams\garrius-adams-1,G,2012-03-19,Miami (FL),,Minnesota,L,0,25,2,8,.250,1,3,.333,1,5,.200,0,0,,0,1,1,0,1,1,0,3,5,1.0
423532,Trey McKinney-Jones\trey-mckinney-jones-1,G,2012-03-19,Miami (FL),,Minnesota,L,0,33,2,5,.400,1,2,.500,1,3,.333,0,0,,1,1,2,3,1,0,1,3,5,4.2
423533,Simeon Esprit\simeon-esprit-1,G,2012-03-19,Pennsylvania,,Butler,L,0,18,2,5,.400,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,1,5,3.3
423534,J.J. Moore\jj-moore-1,F,2012-03-19,Pittsburgh,,Princeton,W,0,18,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,2.6
423535,Yemi Makenjuola\yemi-makenjuola-1,C,2012-03-19,Tennessee,,Middle Tennessee,L,0,12,2,3,.667,2,3,.667,0,0,,1,2,.500,4,0,4,0,0,0,0,3,5,4.9
423536,Reggie Moore\reggie-moore-1,G,2012-03-19,Washington State,,Wyoming,W,1,34,0,5,.000,0,3,.000,0,2,.000,5,6,.833,1,5,6,2,0,1,1,1,5,4.0
423537,Chris Fouch\chris-fouch-1,G,2012-03-20,Drexel,,Massachusetts,L,0,34,1,7,.143,0,2,.000,1,5,.200,2,2,1.000,1,3,4,0,0,0,2,1,5,-0.3
423538,Ahmad Ibrahim\ahmad-ibrahim-1,F,2012-03-20,Rice,@,Oakland,L,0,11,2,7,.286,2,4,.500,0,3,.000,1,1,1.000,0,2,2,0,0,1,2,2,5,-0.6
423539,Aziz N'Diaye\aziz-ndiaye-1,C,2012-03-20,Washington,,Oregon,W,1,20,1,2,.500,1,2,.500,0,0,,3,4,.750,2,5,7,0,0,0,1,4,5,3.9
423540,Carlos Emory\carlos-emory-1,F,2012-03-20,Oregon,@,Washington,L,0,23,2,5,.400,2,4,.500,0,1,.000,1,2,.500,2,3,5,0,0,0,0,2,5,3.4
423541,Lijah Thompson\lijah-thompson-1,F,2012-03-21,Robert Morris,@,Fairfield,L,0,20,1,3,.333,1,3,.333,0,0,,3,4,.750,1,2,3,0,0,1,2,1,5,2.5
423542,Angus Brandt\angus-brandt-1,C,2012-03-21,Oregon State,,Washington State,L,1,28,1,6,.167,1,5,.200,0,1,.000,3,3,1.000,2,4,6,1,0,1,0,0,5,5.2
423543,Devon Collier\devon-collier-1,F,2012-03-21,Oregon State,,Washington State,L,1,27,1,5,.200,1,5,.200,0,0,,3,5,.600,2,4,6,3,0,1,3,2,5,2.7
423544,Anthony Brown\anthony-brown-5,G,2012-03-21,Stanford,,Nevada,W,1,23,2,8,.250,1,6,.167,1,2,.500,0,0,,0,7,7,0,0,0,0,1,5,1.9
423545,Gorgui Dieng\gorgui-dieng-1,C,2012-03-22,Louisville,,Michigan State,W,1,40,2,5,.400,1,4,.250,1,1,1.000,0,0,,0,9,9,0,3,7,1,3,5,10.7
423546,Anthony Jones\anthony-jones-2,F,2012-03-23,Baylor,,Xavier,W,0,9,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,2.6
423547,Conner Teahan\conner-teahan-1,G,2012-03-23,Kansas,,North Carolina State,W,0,18,2,6,.333,2,3,.667,0,3,.000,1,1,1.000,1,1,2,2,0,0,0,2,5,3.2
423548,Kevin Young\kevin-young-1,F,2012-03-23,Kansas,,North Carolina State,W,0,13,2,3,.667,2,3,.667,0,0,,1,2,.500,2,1,3,1,0,1,1,3,5,4.2
423549,T.J. Hall\tj-hall-1,G,2012-03-23,Ohio,,North Carolina,L,0,18,2,7,.286,1,3,.333,1,4,.250,0,0,,1,0,1,1,0,0,0,4,5,0.7
423550,Colin Nickerson\colin-nickerson-1,G,2012-03-24,Fairfield,,Mercer,L,1,28,1,5,.200,1,3,.333,0,2,.000,3,3,1.000,3,5,8,1,2,0,1,3,5,6.0
423551,Jamel Fields\jamel-fields-1,G,2012-03-24,Fairfield,,Mercer,L,0,26,1,7,.143,0,3,.000,1,4,.250,2,2,1.000,1,5,6,1,1,0,3,2,5,0.6
423552,Ryan Olander\ryan-olander-1,C,2012-03-24,Fairfield,,Mercer,L,1,27,2,7,.286,1,3,.333,1,4,.250,0,0,,0,3,3,2,2,0,2,4,5,1.6
423553,Aaron Craft\aaron-craft-1,G,2012-03-24,Ohio State,,Syracuse,W,1,39,1,3,.333,1,3,.333,0,0,,3,3,1.000,1,3,4,4,1,0,2,5,5,4.7
423554,James Southerland\james-southerland-1,F,2012-03-24,Syracuse,,Ohio State,L,0,11,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,5,5,1.3
423555,Justin Watts\justin-watts-1,G,2012-03-25,North Carolina,,Kansas,L,0,12,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,2,2,0,1,2,5,5.3
423556,Reggie Bullock\reggie-bullock-2,G,2012-03-25,North Carolina,,Kansas,L,1,31,2,6,.333,1,1,1.000,1,5,.200,0,0,,1,6,7,2,0,0,2,2,5,2.7
423557,E.J. Farris\ej-farris-1,G,2012-03-25,Utah State,,Oakland,W,0,9,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,4,5,1.1
423558,Javorn Farrell\javorn-farrell-1,G,2012-03-27,Massachusetts,,Stanford,L,0,16,1,9,.111,1,7,.143,0,2,.000,3,4,.750,2,1,3,2,1,0,1,3,5,0.6
423559,Kyle Wiltjer\kyle-wiltjer-1,F,2012-03-31,Kentucky,,Louisville,W,0,8,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,0,1,0,1,0,0,0,5,5.4
423560,Darius Miller\darius-miller-1,G,2012-04-02,Kentucky,,Kansas,W,0,25,2,5,.400,1,3,.333,1,2,.500,0,0,,1,5,6,0,0,2,2,2,5,3.1
423561,Jeff Withey\jeff-withey-1,C,2012-04-02,Kansas,,Kentucky,L,1,32,2,8,.250,2,8,.250,0,0,,1,1,1.000,3,4,7,1,2,4,1,2,5,7.2
423562,Rakeem Christmas\rakeem-christmas-1,F,2013-04-06,Syracuse,,Michigan,L,1,23,2,3,.667,2,3,.667,0,0,,1,3,.333,4,1,5,1,2,1,1,1,5,8.0
423563,James Southerland\james-southerland-1,F,2013-04-06,Syracuse,,Michigan,L,1,27,2,9,.222,1,4,.250,1,5,.200,0,0,,1,2,3,0,1,0,2,3,5,-1.4
423564,A.J. Walton\aj-walton-1,G,2013-04-04,Baylor,,Iowa,W,1,31,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,1,1,5,6,0,2,3,5,8.5
423565,Jordan Richardson\jordan-richardson-1,G,2013-04-02,Weber State,,East Carolina,L,1,35,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,3,1,0,1,3,5,3.5
423566,Vertrail Vaughns\vertrail-vaughns-1,G,2013-04-01,George Mason,@,Santa Clara,L,0,8,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,1.9
423567,Josh Hairston\josh-hairston-1,F,2013-03-31,Duke,,Louisville,L,0,11,1,1,1.000,1,1,1.000,0,0,,3,3,1.000,0,1,1,0,0,0,1,1,5,3.6
423568,Lenzelle Smith\lenzelle-smith-jr-1,G,2013-03-30,Ohio State,,Wichita State,L,1,23,2,6,.333,1,4,.250,1,2,.500,0,0,,1,2,3,0,1,0,0,5,5,1.9
423569,Jordan Richardson\jordan-richardson-1,G,2013-03-30,Weber State,@,Northern Iowa,W,1,29,1,7,.143,0,3,.000,1,4,.250,2,2,1.000,1,0,1,2,1,0,1,0,5,2.6
423570,Jordan Nelson\jordan-nelson-1,G,2013-03-30,Evansville,@,East Carolina,L,0,14,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,5,4.7
423571,Ned Cox\ned-cox-1,G,2013-03-30,Evansville,@,East Carolina,L,1,20,2,7,.286,2,4,.500,0,3,.000,1,1,1.000,0,0,0,2,1,0,1,5,5,0.3
423572,Wayne Blackshear\wayne-blackshear-1,G,2013-03-29,Louisville,,Oregon,W,1,19,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,3,3,0,1,0,1,3,5,3.4
423573,Johnathan Loyd\johnathan-loyd-1,G,2013-03-29,Oregon,,Louisville,L,0,19,2,5,.400,1,3,.333,1,2,.500,0,0,,1,4,5,4,1,0,1,4,5,5.4
423574,Rion Brown\rion-brown-1,G,2013-03-28,Miami (FL),,Marquette,L,0,28,2,12,.167,1,4,.250,1,8,.125,0,0,,3,1,4,0,0,0,0,2,5,-1.0
423575,James Southerland\james-southerland-1,F,2013-03-28,Syracuse,,Indiana,W,1,33,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,2,5,7,1,2,2,2,3,5,7.1
423576,Steven Roundtree\steven-roundtree-1,F,2013-03-27,Oral Roberts,@,Weber State,L,1,19,2,5,.400,2,5,.400,0,0,,1,2,.500,2,6,8,0,1,0,1,5,5,3.1
423577,Cedric Jenkins\cedric-jenkins-1,G,2013-03-27,Southern Mississippi,,Brigham Young,L,0,13,2,6,.333,1,3,.333,1,3,.333,0,0,,0,4,4,0,1,0,0,0,5,3.8
423578,Isaiah Austin\isaiah-austin-1,C,2013-03-27,Baylor,,Providence,W,1,17,1,7,.143,1,6,.167,0,1,.000,3,5,.600,1,1,2,0,0,0,1,1,5,-0.7
423579,Lewis Jones\lewis-jones-1,G,2013-03-26,Evansville,@,Canisius,W,0,14,1,3,.333,1,3,.333,0,0,,3,4,.750,1,4,5,0,2,0,1,2,5,5.0
423580,Josiah Heath\josiah-heath-1,F,2013-03-26,Canisius,,Evansville,L,0,13,1,3,.333,1,3,.333,0,0,,3,4,.750,0,2,2,0,0,0,1,1,5,2.1
423581,Freddy Asprilla\freddy-asprilla-1,F,2013-03-26,Canisius,,Evansville,L,0,11,2,4,.500,2,4,.500,0,0,,1,2,.500,3,3,6,0,1,0,2,1,5,4.2
423582,D.J. Balentine\dj-balentine-1,G,2013-03-26,Evansville,@,Canisius,W,0,21,2,6,.333,1,2,.500,1,4,.250,0,0,,1,2,3,3,0,0,0,0,5,5.0
423583,Trevor Lacey\trevor-lacey-1,G,2013-03-26,Alabama,,Maryland,L,1,31,1,6,.167,1,4,.250,0,2,.000,3,4,.750,0,2,2,8,0,0,4,1,5,2.6
423584,Logan Aronhalt\logan-aronhalt-1,G,2013-03-26,Maryland,@,Alabama,W,0,20,2,6,.333,1,1,1.000,1,5,.200,0,0,,0,3,3,0,1,0,1,0,5,2.5
423585,Reggie Arceneaux\reggie-arceneaux-1,G,2013-03-25,Wright State,,Richmond,W,0,21,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,2,0,0,4,0,5,-1.0
423586,Kendall Griffin\kendall-griffin-1,G,2013-03-25,Wright State,,Richmond,W,1,34,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,3,4,1,0,0,0,1,5,5.6
423587,JT Yoho\jt-yoho-1,F,2013-03-25,Wright State,,Richmond,W,1,23,1,4,.250,1,2,.500,0,2,.000,3,3,1.000,0,2,2,3,1,0,2,3,5,3.1
423588,Michale Kyser\michale-kyser-1,F,2013-03-25,Louisiana Tech,@,Southern Mississippi,L,1,30,2,3,.667,2,3,.667,0,0,,1,2,.500,4,3,7,0,0,3,1,2,5,7.3
423589,Niyi Harrison\niyi-harrison-1,F,2013-03-25,Santa Clara,@,Purdue,W,0,20,1,1,1.000,1,1,1.000,0,0,,3,6,.500,3,8,11,0,1,2,1,1,5,9.0
423590,Velton Jones\velton-jones-1,G,2013-03-25,Robert Morris,@,Providence,L,0,17,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,2,2,3,0,0,3,5,5,0.7
423591,Daman Starring\daman-starring-1,G,2013-03-25,UC-Irvine,@,Oral Roberts,L,1,25,2,7,.286,2,4,.500,0,3,.000,1,3,.333,0,3,3,4,0,0,3,2,5,0.0
423592,Alex Young\alex-young-2,G,2013-03-25,UC-Irvine,@,Oral Roberts,L,1,31,2,7,.286,2,5,.400,0,2,.000,1,2,.500,2,3,5,2,1,0,2,1,5,2.8
423593,Erik Copes\erik-copes-1,F,2013-03-25,George Mason,,Houston,W,1,30,2,5,.400,2,5,.400,0,0,,1,2,.500,1,2,3,0,1,2,3,4,5,1.0
423594,Monty Brown\monty-brown-1,C,2013-03-25,Mercer,@,Brigham Young,L,0,14,2,5,.400,2,5,.400,0,0,,1,4,.250,0,1,1,0,0,1,1,3,5,-0.1
423595,Teven Jones\teven-jones-1,G,2013-03-24,Virginia,,St. John's (NY),W,0,13,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,3,5,2.5
423596,R.J. Williams\rj-williams-1,G,2013-03-24,Loyola (MD),,Kent State,W,1,34,2,5,.400,1,2,.500,1,3,.333,0,0,,1,6,7,1,1,0,1,3,5,4.3
423597,Kris Brewer\kris-brewer-1,G,2013-03-24,Kent State,@,Loyola (MD),L,1,22,2,6,.333,1,3,.333,1,3,.333,0,0,,1,4,5,0,0,0,1,1,5,2.1
423598,Bryson Pope\bryson-pope-1,G,2013-03-24,Kent State,@,Loyola (MD),L,0,21,0,4,.000,0,3,.000,0,1,.000,5,6,.833,5,2,7,1,1,0,0,4,5,6.0
423599,Anthony Winbush\anthony-winbush-1,F,2013-03-24,Loyola (MD),,Kent State,W,1,28,1,3,.333,1,2,.500,0,1,.000,3,3,1.000,2,3,5,0,1,1,0,5,5,5.3
423600,LaDarius White\ladarius-white-1,G,2013-03-24,Mississippi,,La Salle,L,0,25,2,6,.333,2,5,.400,0,1,.000,1,2,.500,0,3,3,1,0,0,0,2,5,2.0


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=423500&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
