Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
506001,Matt Smith\matt-smith-8,G,2017-03-14,Cal State Bakersfield,@,University of California,W,1,20,1,4,.250,1,4,.250,0,0,,1,1,1.000,0,3,3,2,0,0,1,4,3,0.3
506002,Dan Robinson\dan-robinson-2,C,2017-03-13,Norfolk State,@,Liberty,L,0,17,1,2,.500,1,2,.500,0,0,,1,3,.333,1,3,4,1,0,0,2,4,3,-0.1
506003,A.C. Reid\ac-reid-1,G,2017-03-13,Liberty,,Norfolk State,W,0,21,1,4,.250,0,0,,1,4,.250,0,0,,0,3,3,4,0,0,1,3,3,2.1
506004,Duncan Robinson\duncan-robinson-1,F,2017-03-12,Michigan,,Wisconsin,W,0,26,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,1,0,1,0,2,3,2.2
506005,Jarvis Garrett\jarvis-garrett-1,G,2017-03-12,Rhode Island,,Virginia Commonwealth,W,0,16,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,3,1.2
506006,Bobby Conley\bobby-conley-1,G,2017-03-12,Texas State,,Troy,L,1,36,1,6,.167,0,2,.000,1,4,.250,0,0,,0,3,3,1,0,0,1,4,3,-1.8
506007,Miye Oni\miye-oni-1,G,2017-03-12,Yale,,Princeton,L,1,37,1,7,.143,0,1,.000,1,6,.167,0,0,,0,4,4,1,1,1,1,3,3,-0.1
506008,Blake Reynolds\blake-reynolds-1,F,2017-03-12,Yale,,Princeton,L,1,19,1,4,.250,0,2,.000,1,2,.500,0,0,,1,3,4,4,1,0,0,2,3,5.2
506009,Mychal Mulder\mychal-mulder-1,G,2017-03-12,Kentucky,,Arkansas,W,0,10,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,0,0,0,0,1,3,1.1
506010,Nathan Taphorn\nathan-taphorn-1,F,2017-03-11,Northwestern,,Wisconsin,L,0,17,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,3,1.2
506011,Gavin Skelly\gavin-skelly-1,F,2017-03-11,Northwestern,,Wisconsin,L,0,18,1,5,.200,0,1,.000,1,4,.250,0,0,,2,2,4,0,1,0,2,2,3,0.1
506012,Brevin Pritzl\brevin-pritzl-1,G,2017-03-11,Wisconsin,,Northwestern,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
506013,Malik Crowfield\malik-crowfield-1,G,2017-03-11,Virginia Commonwealth,,Richmond,W,0,2,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.7
506014,Isaiah Zierden\isaiah-zierden-1,G,2017-03-11,Creighton,,Villanova,L,0,18,1,5,.200,0,1,.000,1,4,.250,0,0,,0,3,3,0,0,0,0,1,3,0.4
506015,Zach Lofton\zach-lofton-1,G,2017-03-11,Texas Southern,,Alcorn State,W,1,34,1,9,.111,1,8,.125,0,1,.000,1,2,.500,0,6,6,5,4,0,4,3,3,0.8
506016,Stephan Bennett\stephan-bennett-1,F,2017-03-11,Texas Southern,,Alcorn State,W,0,6,1,2,.500,1,2,.500,0,0,,1,3,.333,2,0,2,0,0,0,0,1,3,2.2
506017,Tyler Carter\tyler-carter-1,F,2017-03-11,Alcorn State,,Texas Southern,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6
506018,Dulani Robinson\dulani-robinson-1,G,2017-03-11,Texas Southern,,Alcorn State,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
506019,A.J. Mosby\aj-mosby-1,G,2017-03-11,Alcorn State,,Texas Southern,L,1,38,1,11,.091,1,7,.143,0,4,.000,1,2,.500,1,5,6,5,3,0,1,0,3,3.0
506020,Tyler Blount\tyler-blount-1,G,2017-03-11,Texas State,,Texas-Arlington,W,0,5,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
506021,Scott Muirhead\scott-muirhead-1,F,2017-03-11,Texas-Arlington,,Texas State,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
506022,Nathan Josephs\nathan-josephs-1,G,2017-03-11,Texas State,,Texas-Arlington,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
506023,Oskar Michelsen\oskar-michelson-1,F,2017-03-11,Davidson,,Rhode Island,L,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
506024,Jarvis Garrett\jarvis-garrett-1,G,2017-03-11,Rhode Island,,Davidson,W,0,15,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,1,1,0,0,0,3,4.3
506025,Andre Berry\andre-berry-1,F,2017-03-11,Rhode Island,,Davidson,W,0,3,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,1.7
506026,Will Gladson\will-gladson-1,F,2017-03-11,Princeton,,Pennsylvania,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,1,0,0,0,0,3,3.4
506027,Kavell Bigby-Williams\kavell-bigby-williams-1,F,2017-03-11,Oregon,,Arizona,L,0,14,1,2,.500,1,2,.500,0,0,,1,3,.333,2,4,6,0,0,2,0,2,3,4.4
506028,Matt Jones\matt-jones-3,G,2017-03-11,Duke,,Notre Dame,W,1,31,1,2,.500,0,0,,1,2,.500,0,0,,0,4,4,2,3,0,0,1,3,7.2
506029,Ryan Richardson\ryan-richardson-1,G,2017-03-11,Weber State,,North Dakota,L,1,35,1,6,.167,0,2,.000,1,4,.250,0,0,,1,0,1,1,2,0,3,5,3,-2.4
506030,McKay Cannon\mckay-cannon-1,G,2017-03-11,Weber State,,North Dakota,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
506031,Ehab Amin\ehab-amin-1,G,2017-03-11,Texas A&M-Corpus Christi,,New Orleans,L,1,30,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,4,4,4,2,0,2,5,3,1.5
506032,Robert Baker\robert-baker-2,F,2017-03-11,Harvard,,Yale,L,0,10,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,0,0,2,0,2,3,1.8
506033,Blake Reynolds\blake-reynolds-1,F,2017-03-11,Yale,,Harvard,W,1,24,0,4,.000,0,1,.000,0,3,.000,3,4,.750,0,5,5,2,1,0,1,0,3,2.7
506034,Juan Davis Jr.\juan-davisjr-1,F,2017-03-11,Troy,,Georgia State,W,1,18,1,6,.167,0,0,,1,6,.167,0,0,,0,3,3,0,0,0,1,1,3,-1.3
506035,Quadri Moore\quadri-moore-1,F,2017-03-11,Cincinnati,,Connecticut,W,0,13,1,6,.167,1,3,.333,0,3,.000,1,2,.500,2,1,3,0,0,0,1,4,3,-2.1
506036,Nysier Brooks\nysier-brooks-1,C,2017-03-11,Cincinnati,,Connecticut,W,0,13,0,1,.000,0,1,.000,0,0,,3,4,.750,2,3,5,0,0,0,0,4,3,2.6
506037,Juwan Durham\juwan-durham-1,F,2017-03-11,Connecticut,,Cincinnati,L,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,4,0,4,0,0,1,0,4,3,3.5
506038,Jaron Martin\jaron-martin-1,G,2017-03-11,UC-Irvine,,UC-Davis,L,1,33,1,4,.250,0,2,.000,1,2,.500,0,0,,0,2,2,2,0,0,3,0,3,-0.4
506039,Brandon Smith\brandon-smith-9,F,2017-03-11,UC-Irvine,,UC-Davis,L,1,25,1,4,.250,1,4,.250,0,0,,1,2,.500,1,3,4,0,2,0,3,1,3,0.4
506040,Mitch Peterson\mitch-peterson-1,G,2017-03-11,Kent State,,Akron,W,1,25,1,4,.250,0,2,.000,1,2,.500,0,0,,0,2,2,2,0,0,0,1,3,2.2
506041,Antino Jackson\antino-jackson-1,G,2017-03-11,Akron,,Kent State,L,1,29,1,7,.143,0,3,.000,1,4,.250,0,0,,0,3,3,4,1,0,0,2,3,2.4
506042,Lamont West\lamont-west-1,F,2017-03-10,West Virginia,,Kansas State,W,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,1.2
506043,James Bolden\james-bolden-1,G,2017-03-10,West Virginia,,Kansas State,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
506044,D.J. Johnson\dj-johnson-2,F,2017-03-10,Kansas State,,West Virginia,L,1,19,1,2,.500,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,3,2,4,3,2.3
506045,Karmari Newman\karmari-newman-1,G,2017-03-10,George Mason,,Virginia Commonwealth,L,0,11,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.2
506046,Justin Kier\justin-kier-1,G,2017-03-10,George Mason,,Virginia Commonwealth,L,1,25,1,4,.250,1,3,.333,0,1,.000,1,2,.500,2,3,5,1,0,0,1,0,3,2.2
506047,Nick Coppola\nick-coppola-1,G,2017-03-10,Louisiana-Monroe,,Texas State,L,1,33,1,8,.125,0,2,.000,1,6,.167,0,0,,0,1,1,5,1,0,2,3,3,-0.6
506048,Stephan Bennett\stephan-bennett-1,F,2017-03-10,Texas Southern,,Grambling,W,0,11,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,1,0,0,2,2,3,1.2
506049,Erick Neal\erick-neal-1,G,2017-03-10,Texas-Arlington,,Coastal Carolina,W,0,21,1,5,.200,1,2,.500,0,3,.000,1,3,.333,0,2,2,5,1,0,2,2,3,1.4
506050,Drew Charles\drew-charles-1,G,2017-03-10,Texas-Arlington,,Coastal Carolina,W,1,25,1,7,.143,0,1,.000,1,6,.167,0,0,,3,1,4,5,1,0,2,3,3,2.2
