Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
563901,Chris Cooper\chris-cooper-1,F,2011-03-06,Old Dominion,,Hofstra,W,1,15,0,1,.000,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,1,2,3,2,0.5
563902,Lance Brown\lance-brown-3,G,2011-03-06,Quinnipiac,,Robert Morris,L,1,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,1.9
563903,Yann Charles\yann-charles-1,F,2011-03-06,Robert Morris,@,Quinnipiac,W,0,16,1,6,.167,1,6,.167,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2.2
563904,Tim Williams\tim-williams-2,F,2011-03-06,Saint Mary's (CA),,Santa Clara,W,1,5,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0
563905,John Fields\john-fields-2,F,2011-03-06,Tennessee,,Kentucky,L,1,6,1,2,.500,1,2,.500,0,0,,0,2,.000,2,0,2,0,0,0,0,3,2,0.4
563906,Bryan Dougher\bryan-dougher-1,G,2011-03-06,Stony Brook,,Vermont,W,1,31,1,9,.111,1,5,.200,0,4,.000,0,0,,1,0,1,4,3,0,1,0,2,1.6
563907,Dave Coley\dave-coley-1,G,2011-03-06,Stony Brook,,Vermont,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,2,4.0
563908,Garrett Kissel\garrett-kissel-1,F,2011-03-06,Vermont,,Stony Brook,L,0,16,0,0,,0,0,,0,0,,2,4,.500,1,4,5,0,1,0,0,1,2,3.7
563909,Luke Apfeld\luke-apfeld-1,F,2011-03-06,Vermont,,Stony Brook,L,0,12,0,3,.000,0,2,.000,0,1,.000,2,5,.400,1,0,1,0,0,0,2,0,2,-2.6
563910,Marcus Rouse\marcus-rouse-1,G,2011-03-06,Stony Brook,,Vermont,W,0,7,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,0.2
563911,Drew Crowell\drew-crowell-1,F,2011-03-06,Wofford,,Western Carolina,W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,0,2,1.4
563912,Richie Gordon\richie-gordon-1,F,2011-03-06,Western Carolina,,Wofford,L,1,17,0,5,.000,0,5,.000,0,0,,2,6,.333,2,2,4,1,2,3,1,5,2,0.7
563913,Nathan Parker\nathan-parker-1,F,2011-03-07,Wofford,,College of Charleston,W,0,14,0,4,.000,0,2,.000,0,2,.000,2,2,1.000,0,4,4,0,0,2,1,1,2,0.4
563914,Willis Hall\willis-hall-1,F,2011-03-07,College of Charleston,,Wofford,L,1,16,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,4,2,0.7
563915,Chris Pelcher\chris-pelcher-1,C,2011-03-07,Iona,,Saint Peter's,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
563916,Darius Conley\darius-conley-1,F,2011-03-07,Saint Peter's,,Iona,W,1,18,1,4,.250,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,2,2,2,-0.2
563917,Randy Dezouvre\randy-dezouvre-1,G,2011-03-07,Iona,,Saint Peter's,L,0,18,1,3,.333,1,3,.333,0,0,,0,0,,2,0,2,0,2,1,0,4,2,2.8
563918,Sean Armand\sean-armand-1,G,2011-03-07,Iona,,Saint Peter's,L,0,13,1,7,.143,1,2,.500,0,5,.000,0,0,,0,0,0,0,1,0,0,0,2,-1.5
563919,Steven Samuels\steven-samuels-1,G,2011-03-07,Saint Peter's,,Iona,W,1,29,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,2,4,4,2,-1.5
563920,Trinity Fields\trinity-fields-1,G,2011-03-07,Iona,,Saint Peter's,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,1,1,2,2.3
563921,Eric Kibi\eric-kibi-1,F,2011-03-07,Arkansas-Little Rock,,Middle Tennessee,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.9
563922,Gus Leeper\gus-leeper-1,F,2011-03-07,Arkansas-Little Rock,,Middle Tennessee,W,1,24,1,4,.250,1,4,.250,0,0,,0,0,,1,6,7,2,0,1,0,3,2,3.0
563923,Brayden Carlson\brayden-carlson-1,G,2011-03-07,South Dakota State,,Oakland,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1
563924,Ledrick Eackles\ledrick-eackles-1,G,2011-03-07,Oakland,,South Dakota State,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0
563925,Marcus Heemstra\marcus-heemstra-1,F,2011-03-07,South Dakota State,,Oakland,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
563926,DJ Haley\dj-haley-1,C,2011-03-07,Virginia Commonwealth,,Old Dominion,L,1,14,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9
563927,Toby Veal\toby-veal-1,F,2011-03-07,Virginia Commonwealth,,Old Dominion,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.8
563928,Kelly Olynyk\kelly-olynyk-1,F,2011-03-07,Gonzaga,,Saint Mary's (CA),W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
563929,Ben Knox\ben-knox-1,C,2011-03-07,North Texas,,Western Kentucky,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
563930,Stephon Drane\stephon-drane-1,F,2011-03-07,Western Kentucky,,North Texas,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
563931,Kenny Stewart\kenny-stewart-1,F,2011-03-08,Eastern Michigan,@,Akron,L,0,5,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2
563932,Cameron Black\cameron-black-1,F,2011-03-08,Bowling Green State,,Northern Illinois,W,0,13,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,1,2,1.5
563933,Cameron Madlock\cameron-madlock-1,F,2011-03-08,Northern Illinois,@,Bowling Green State,L,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,1,1,1,1,2,0.9
563934,Tony Nixon\tony-nixon-1,G,2011-03-08,Northern Illinois,@,Bowling Green State,L,0,16,1,5,.200,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.1
563935,Andre Coimbra\andre-coimbra-1,F,2011-03-08,Central Michigan,@,Buffalo,L,0,12,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,0,2,2,2.9
563936,Auraum Nuiriankh\auraum-nuiriankh-1,G,2011-03-08,Buffalo,,Central Michigan,W,0,6,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4
563937,Tony Watson\tony-watson-1,G,2011-03-08,Buffalo,,Central Michigan,W,0,5,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3
563938,Mike Stovall\mike-stovall-1,G,2011-03-08,DePaul,,Connecticut,L,0,3,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3
563939,Niels Giffey\niels-giffey-1,G,2011-03-08,Connecticut,,DePaul,W,0,6,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6
563940,James Marcellus\james-marcellus-1,F,2011-03-08,Delaware State,,South Carolina State,L,1,15,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,2,0,2,2,2.2
563941,Joseph Swift\joseph-swift-1,G,2011-03-08,Maryland-Eastern Shore,,Florida A&M,W,0,16,0,5,.000,0,4,.000,0,1,.000,2,3,.667,0,1,1,2,0,0,4,1,2,-4.6
563942,Reggie Lewis\reggie-lewis-2,G,2011-03-08,Florida A&M,,Maryland-Eastern Shore,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
