Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
316301,Mikey Henn\mikey-henn-1,F,2017-01-07,UC-Davis,,Cal Poly,W,0,7,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,1,0,1,0,0,0,1,0,7,4.0
316302,Darius Graham\darius-graham-1,G,2017-01-07,UC-Davis,,Cal Poly,W,1,28,2,5,.400,2,3,.667,0,2,.000,3,4,.750,0,0,0,5,0,0,1,2,7,5.6
316303,Kyle Allman\kyle-allman-1,G,2017-01-07,Cal State Fullerton,,Cal State Northridge,L,0,18,3,6,.500,2,5,.400,1,1,1.000,0,1,.000,0,1,1,0,0,0,2,1,7,1.5
316304,Khalil Ahmad\khalil-ahmad-1,G,2017-01-07,Cal State Fullerton,,Cal State Northridge,L,0,23,3,7,.429,3,5,.600,0,2,.000,1,2,.500,1,2,3,3,0,0,2,3,7,3.1
316305,William Powell\william-powell-1,F,2017-01-07,Seattle,@,Cal State Bakersfield,L,1,33,2,6,.333,2,6,.333,0,0,,3,5,.600,0,2,2,7,1,1,3,3,7,5.8
316306,Keshon Montague\kershon-montague-1,G,2017-01-07,Pacific,@,Brigham Young,L,0,11,2,4,.500,1,1,1.000,1,3,.333,2,3,.667,1,0,1,2,0,0,1,1,7,5.3
316307,Jeremy Hemsley\jeremy-hemsley-1,G,2017-01-07,San Diego State,@,Boise State,L,1,26,2,8,.250,2,4,.500,0,4,.000,3,4,.750,1,0,1,1,0,0,2,4,7,-0.4
316308,Milos Vranes\milos-vranes-1,F,2017-01-07,Southeast Missouri State,@,Belmont,L,0,17,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,2,1,3,1,1,0,0,0,7,7.7
316309,Jaylen Benton\jaylen-benton-1,G,2017-01-07,Southeast Missouri State,@,Belmont,L,1,28,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,2,2,2,1,0,0,3,7,5.8
316310,Austin Wiley\austin-wiley-1,C,2017-01-07,Auburn,,Mississippi,L,1,16,3,4,.750,3,4,.750,0,0,,1,4,.250,3,6,9,0,0,0,2,2,7,5.3
316311,Lorenzo Bonam\lorenzo-bonam-1,G,2017-01-07,Utah,@,Arizona State,W,1,36,2,7,.286,2,5,.400,0,2,.000,3,4,.750,2,7,9,7,3,1,4,3,7,9.4
316312,Derrick White\derrick-white-1,G,2017-01-07,Colorado,@,Arizona,L,1,34,3,7,.429,2,4,.500,1,3,.333,0,0,,1,2,3,3,2,1,4,4,7,3.8
316313,Stetson Billings\stetson-billings-1,F,2017-01-07,Arkansas-Little Rock,@,Appalachian State,W,1,22,1,4,.250,0,2,.000,1,2,.500,4,4,1.000,1,5,6,4,1,1,0,0,7,11.3
316314,Kemy Osse\kemy-osse-1,G,2017-01-07,Arkansas-Little Rock,@,Appalachian State,W,1,32,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,0,5,5,4,0,0,0,0,7,8.6
316315,Bola Olaniyan\bola-olaniyan-1,F,2017-01-07,Alabama,,Vanderbilt,W,0,14,3,6,.500,3,6,.500,0,0,,1,2,.500,4,4,8,0,1,0,2,3,7,5.4
316316,Braxton Key\braxton-key-1,F,2017-01-07,Alabama,,Vanderbilt,W,1,33,2,7,.286,1,5,.200,1,2,.500,2,2,1.000,4,7,11,1,0,0,1,3,7,6.3
316317,Sherron Dorsey-Walker\sherron-dorsey-walker-1,G,2017-01-06,Oakland,@,Valparaiso,W,1,33,3,9,.333,2,4,.500,1,5,.200,0,0,,0,3,3,1,2,1,2,4,7,2.6
316318,Lexus Williams\lexus-williams-1,G,2017-01-06,Valparaiso,,Oakland,L,1,23,3,3,1.000,2,2,1.000,1,1,1.000,0,1,.000,1,2,3,1,0,0,1,2,7,5.9
316319,Schadrac Casimir\schadrac-casimir-1,G,2017-01-06,Iona,@,Monmouth,L,0,21,2,7,.286,1,6,.167,1,1,1.000,2,3,.667,4,0,4,0,0,0,1,2,7,3.5
316320,Brett Prahl\brett-prahl-1,F,2017-01-06,Milwaukee,@,Green Bay,L,1,21,3,4,.750,3,4,.750,0,0,,1,2,.500,1,4,5,0,0,1,0,1,7,7.2
316321,Jared Terrell\jared-terrell-1,G,2017-01-06,Rhode Island,@,Dayton,L,1,31,2,5,.400,0,2,.000,2,3,.667,1,2,.500,0,1,1,2,0,0,4,3,7,0.4
316322,Hassan Martin\hassan-martin-1,F,2017-01-06,Rhode Island,@,Dayton,L,1,20,3,5,.600,3,5,.600,0,0,,1,2,.500,0,5,5,2,1,1,0,1,7,8.5
316323,Omar Prewitt\omar-prewitt-1,G,2017-01-05,William & Mary,,Elon,W,1,29,3,10,.300,3,6,.500,0,4,.000,1,2,.500,1,3,4,5,1,0,3,1,7,3.5
316324,Braxton Ogbueze\braxton-ogbueze-1,G,2017-01-05,Charlotte,@,Western Kentucky,L,1,35,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,3,3,1,0,0,0,1,7,5.2
316325,Benas Griciunas\benas-griciunas-1,C,2017-01-05,Charlotte,@,Western Kentucky,L,1,15,3,5,.600,2,3,.667,1,2,.500,0,0,,2,2,4,0,0,0,1,0,7,5.7
316326,Austin Ajukwa\austin-ajukwa-1,G,2017-01-05,Charlotte,@,Western Kentucky,L,0,16,3,7,.429,2,5,.400,1,2,.500,0,0,,1,2,3,0,0,0,1,4,7,2.0
316327,Earl Potts\earl-potts-1,G,2017-01-05,Fairleigh Dickinson,@,Wagner,W,1,38,3,8,.375,2,3,.667,1,5,.200,0,1,.000,0,1,1,0,0,0,1,2,7,0.7
316328,Ja'Cardo Hawkins\jacardo-hawkins-1,F,2017-01-05,Tennessee Tech,,Austin Peay,W,1,16,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,1,3,1,7,3.6
316329,Henrik Jadersten\henrik-jadersten-1,F,2017-01-05,Santa Clara,,Portland,W,0,13,3,6,.500,2,3,.667,1,3,.333,0,0,,1,2,3,0,0,0,0,1,7,4.9
316330,Silas Melson\silas-melson-1,G,2017-01-05,Gonzaga,@,San Francisco,W,0,22,3,6,.500,3,4,.750,0,2,.000,1,1,1.000,0,1,1,0,1,0,1,4,7,2.7
316331,Matthew McCarthy\matthew-mccarthy-1,F,2017-01-05,San Francisco,,Gonzaga,L,1,28,2,9,.222,2,6,.333,0,3,.000,3,3,1.000,1,2,3,3,2,0,0,4,7,5.3
316332,Charles Minlend\charles-minlend-2,G,2017-01-05,San Francisco,,Gonzaga,L,0,25,2,7,.286,1,2,.500,1,5,.200,2,6,.333,0,2,2,2,0,0,0,1,7,2.9
316333,D.J. Ursery\dj-ursery-1,G,2017-01-05,Pacific,@,San Diego,W,0,17,3,6,.500,3,6,.500,0,0,,1,2,.500,0,4,4,0,0,0,0,0,7,4.8
316334,Matt Rafferty\matt-rafferty-1,F,2017-01-05,Furman,@,Samford,W,0,26,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,1,3,2,0,1,3,3,7,5.3
316335,TJ Haws\tj-haws-1,G,2017-01-05,Brigham Young,@,Saint Mary's (CA),L,1,31,3,10,.300,3,8,.375,0,2,.000,1,1,1.000,1,2,3,1,0,0,0,0,7,3.2
316336,Austin Ajukwa\austin-ajukwa-1,G,2016-12-20,Charlotte,,Maryland,L,0,15,2,7,.286,2,6,.333,0,1,.000,3,4,.750,1,1,2,0,2,1,2,2,7,3.4
316337,Kyle Steward\kyle-steward-1,F,2016-12-20,Missouri-Kansas City,,Tennessee-Martin,L,1,28,3,10,.300,3,5,.600,0,5,.000,1,4,.250,2,0,2,3,1,0,0,1,7,4.1
316338,Rashad Andrews\rashad-andrews-1,G,2016-12-20,Southern,@,Nebraska,L,1,21,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,2,4,6,1,0,0,1,2,7,6.5
316339,Kentrell Barkley\kentrell-barkley-1,G,2016-12-20,East Carolina,@,North Carolina-Wilmington,L,1,27,2,5,.400,2,4,.500,0,1,.000,3,7,.429,0,4,4,4,3,1,4,1,7,6.0
316340,Valentine Izundu\valentine-izundu-1,C,2016-11-28,San Diego State,,Savannah State,W,0,15,3,5,.600,3,5,.600,0,0,,1,2,.500,4,3,7,0,1,2,1,1,7,9.0
316341,Junior Etou\junior-etou-1,F,2016-12-17,Tulsa,,Texas State,W,1,25,2,5,.400,2,2,1.000,0,3,.000,3,6,.500,0,5,5,2,0,0,4,3,7,0.8
316342,Jordan Giddings\jordan-giddings-1,G,2016-12-17,Prairie View,@,Utah,L,0,20,3,6,.500,2,4,.500,1,2,.500,0,0,,1,0,1,1,1,0,0,2,7,5.6
316343,Donovan Franklin\donovan-franklin-1,G,2016-12-17,Indiana State,@,Valparaiso,L,0,18,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,2,0,2,0,0,0,1,2,7,3.2
316344,Payton Willis\payton-willis-1,G,2016-12-17,Vanderbilt,,Chattanooga,W,1,28,3,6,.500,3,5,.600,0,1,.000,1,2,.500,2,2,4,3,0,0,1,1,7,6.3
316345,Riley LaChance\riley-lachance-1,G,2016-12-17,Vanderbilt,,Chattanooga,W,1,22,1,2,.500,0,0,,1,2,.500,4,4,1.000,1,0,1,4,0,0,1,3,7,7.3
316346,Kurt Steidl\kurt-steidl-1,F,2016-12-17,Vermont,,Eastern Michigan,W,1,31,2,9,.222,0,1,.000,2,8,.250,1,2,.500,0,7,7,2,0,1,2,0,7,3.3
316347,Trae Bell-Haynes\trae-bell-haynes-1,G,2016-12-17,Vermont,,Eastern Michigan,W,1,29,2,3,.667,2,3,.667,0,0,,3,4,.750,1,2,3,5,0,0,1,1,7,8.7
316348,Dachon Burke\dachon-burke-1,G,2016-12-17,Robert Morris,@,Virginia,L,0,17,3,6,.500,2,4,.500,1,2,.500,0,0,,1,0,1,0,1,0,2,5,7,1.7
316349,Isaiah Wilkins\isaiah-wilkins-1,F,2016-12-17,Virginia,,Robert Morris,W,1,21,3,4,.750,3,4,.750,0,0,,1,2,.500,1,5,6,6,1,1,2,1,7,10.7
316350,Darelle Porter\darelle-porter-2,F,2017-01-05,St. Francis (NY),@,Saint Francis (PA),L,0,10,2,6,.333,2,4,.500,0,2,.000,3,3,1.000,1,1,2,2,2,0,0,1,7,7.6
316351,Matty McConnell\matty-mcconnell-1,G,2017-01-05,Robert Morris,,Long Island University,L,1,25,2,5,.400,1,2,.500,1,3,.333,2,3,.667,0,0,0,3,4,0,1,1,7,8.6
316352,Isaiah Still\isaiah-still-1,G,2017-01-05,Robert Morris,,Long Island University,L,1,33,2,14,.143,1,9,.111,1,5,.200,2,6,.333,0,3,3,3,2,0,3,2,7,-2.4
316353,Petr Herman\petr-herman-1,F,2017-01-05,Loyola Marymount,@,Pepperdine,L,0,9,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,7,6.9
316354,Micah Potter\micah-potter-1,C,2017-01-05,Ohio State,,Purdue,L,0,14,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,4,4,0,0,1,1,4,7,4.3
316355,Jordan Murphy\jordan-murphy-1,F,2017-01-05,Minnesota,@,Northwestern,W,1,31,3,7,.429,3,6,.500,0,1,.000,1,4,.250,0,7,7,1,1,3,3,3,7,3.8
316356,Dupree McBrayer\dupree-mcbrayer-1,G,2017-01-05,Minnesota,@,Northwestern,W,1,29,3,10,.300,3,7,.429,0,3,.000,1,2,.500,1,2,3,4,1,0,1,1,7,4.5
316357,Jonah Radebaugh\jonah-radebaugh-1,G,2017-01-05,Northern Colorado,,Southern Utah,L,1,25,3,5,.600,2,3,.667,1,2,.500,0,0,,4,5,9,2,0,0,0,4,7,8.8
316358,Ibrahim Sylla\ibrahim-sylla-1,F,2017-01-05,Northern Colorado,,Southern Utah,L,1,26,2,7,.286,2,7,.286,0,0,,3,6,.500,4,6,10,0,0,4,1,3,7,6.9
316359,DJ Miles\dj-miles-1,G,2017-01-05,Northern Colorado,,Southern Utah,L,0,28,2,9,.222,1,3,.333,1,6,.167,2,2,1.000,0,2,2,1,0,0,3,4,7,-1.8
316360,Tyson Ward\tyson-ward-1,G,2017-01-05,North Dakota State,,IUPUI,W,0,21,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,2,5,7,1,1,0,2,3,7,6.4
316361,T.J. Henderson\tj-henderson-1,G,2017-01-05,IUPUI,@,North Dakota State,L,0,15,2,5,.400,1,4,.250,1,1,1.000,2,4,.500,1,2,3,1,1,0,0,2,7,5.7
316362,Kyle Foreman\kyle-foreman-1,G,2017-01-05,Boston University,@,Navy,W,1,26,1,4,.250,0,3,.000,1,1,1.000,4,4,1.000,1,1,2,6,5,0,3,0,7,11.8
316363,Hasan Abdullah\hasan-abdullah-1,G,2017-01-05,Navy,,Boston University,L,1,24,2,7,.286,0,2,.000,2,5,.400,1,2,.500,0,3,3,1,1,2,2,3,7,3.3
316364,Ronnye Beamon\ronnye-beamon-1,G,2017-01-05,Morehead State,,Eastern Illinois,W,1,32,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,1,6,7,0,2,0,3,3,7,5.3
316365,Ross Cummings\ross-cummings-1,G,2017-01-05,Mercer,,Virginia Military Institute,W,0,11,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,0,0,2,0,0,0,0,7,6.1
316366,Andrew Fishler\andrew-fishler-1,C,2017-01-05,Mercer,,Virginia Military Institute,W,0,13,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,3,4,2,0,1,1,1,7,8.0
316367,Jarren Greenwood\jarren-greenwood-1,G,2017-01-05,McNeese State,,Sam Houston State,L,0,28,1,7,.143,0,4,.000,1,3,.333,4,5,.800,1,2,3,2,0,0,2,3,7,1.6
316368,Dallas Ennema\dallas-ennema-1,F,2017-01-05,Albany (NY),@,Massachusetts-Lowell,L,0,22,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,0,0,0,0,1,0,2,2,7,2.5
316369,Thomas Bruce\thomas-bruce-1,F,2017-01-05,Binghamton,@,Maryland-Baltimore County,L,0,19,3,7,.429,3,7,.429,0,0,,1,3,.333,2,3,5,0,0,2,0,4,7,4.6
316370,K.J. Maura\kj-maura-1,G,2017-01-05,Maryland-Baltimore County,,Binghamton,W,1,30,2,3,.667,0,1,.000,2,2,1.000,1,2,.500,0,1,1,5,4,0,3,0,7,10.1
316371,Jourdan Grant\jourdan-grant-1,G,2017-01-05,Maryland-Baltimore County,,Binghamton,W,0,26,3,4,.750,2,3,.667,1,1,1.000,0,1,.000,1,8,9,5,1,0,0,0,7,12.6
316372,Everson Davis\everson-davis-1,G,2017-01-05,Binghamton,@,Maryland-Baltimore County,L,1,15,3,5,.600,3,4,.750,0,1,.000,1,3,.333,0,3,3,1,2,0,2,0,7,5.5
