Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
297401,Omar Oraby\omar-oraby-1,C,2012-02-29,Rice,@,Texas-El Paso,W,0,9,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,1,5,6,1,0,0,5,4,8,3.4
297402,Brandon Davis\brandon-davis-6,G,2012-02-29,Lamar,@,Texas State,W,1,35,3,9,.333,1,4,.250,2,5,.400,0,0,,1,0,1,2,0,0,0,0,8,5.0
297403,Reid Koenen\reid-koenen-1,F,2012-02-29,Texas State,,Lamar,L,0,27,4,7,.571,4,4,1.000,0,3,.000,0,0,,1,6,7,1,0,1,0,2,8,7.8
297404,Sterling Gibbs\sterling-gibbs-1,G,2012-02-29,Texas,,Oklahoma,W,0,13,2,4,.500,1,1,1.000,1,3,.333,3,3,1.000,0,1,1,0,0,0,1,3,8,4.1
297405,Jamell Harris\jamell-harris-1,F,2012-02-29,Eastern Michigan,@,Western Michigan,W,1,35,3,4,.750,3,4,.750,0,0,,2,2,1.000,2,6,8,0,0,0,1,2,8,7.8
297406,Shayne Whittington\shayne-whittington-1,C,2012-02-29,Western Michigan,,Eastern Michigan,L,0,17,3,3,1.000,3,3,1.000,0,0,,2,4,.500,1,1,2,0,0,1,1,3,8,5.8
297407,Omar Strong\omar-strong-1,G,2012-03-01,Texas Southern,@,Alcorn State,W,1,32,1,5,.200,0,0,,1,5,.200,5,6,.833,0,2,2,0,2,0,1,3,8,4.9
297408,Javon Ralling\javon-ralling-1,F,2012-03-01,Binghamton,,Maryland-Baltimore County,W,1,22,3,4,.750,3,4,.750,0,0,,2,3,.667,1,2,3,0,0,0,2,1,8,4.9
297409,Jeremy Jeffers\jeremy-jeffers-1,F,2012-03-01,Drake,,Bradley,W,1,34,3,9,.333,3,7,.429,0,2,.000,2,2,1.000,0,5,5,2,1,0,1,4,8,4.2
297410,Kurt Alexander\kurt-alexander-1,G,2012-03-01,Drake,,Bradley,W,1,22,4,7,.571,4,6,.667,0,1,.000,0,2,.000,0,3,3,2,1,0,0,4,8,5.6
297411,Amaurys Fermin\amaurys-fermin-1,G,2012-03-01,Cal Poly,,UC-Davis,W,1,28,3,8,.375,3,8,.375,0,0,,2,2,1.000,0,0,0,4,0,1,1,1,8,5.7
