Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
19501,Damian Lillard\damian-lillard-1,G,2011-11-27,Weber State,,Jacksonville State,W,1,33,7,14,.500,4,7,.571,3,7,.429,6,7,.857,1,7,8,1,0,0,3,2,23,15.3
19502,Kyle O'Quinn\kyle-oquinn-1,C,2011-11-27,Norfolk State,,Eastern Kentucky,W,1,35,7,9,.778,7,8,.875,0,1,.000,9,14,.643,0,11,11,5,0,5,4,3,23,22.6
19503,Stephen Albrecht\stephen-albrecht-1,G,2011-11-27,Brown,@,Sacred Heart,L,1,34,8,17,.471,2,5,.400,6,12,.500,1,1,1.000,1,1,2,2,0,0,1,1,23,15.3
19504,Jud Dillard\jud-dillard-1,F,2011-11-27,Tennessee Tech,,Wilberforce,W,1,32,10,11,.909,10,10,1.000,0,1,.000,3,4,.750,3,6,9,2,0,0,2,1,23,21.8
19505,Demitrius Conger\demitrius-conger-1,F,2011-11-27,St. Bonaventure,@,Virginia Tech,L,1,33,8,10,.800,7,7,1.000,1,3,.333,6,6,1.000,4,2,6,2,1,0,5,4,23,18.4
19506,C.J. McCollum\cj-mccollum-1,G,2011-11-28,Lehigh,,Quinnipiac,W,1,34,4,13,.308,4,11,.364,0,2,.000,15,18,.833,2,1,3,4,3,2,3,2,23,19.4
19507,Brock Zylstra\brock-zylstra-1,G,2011-11-30,Brigham Young,,Northern Arizona,W,1,26,8,10,.800,3,4,.750,5,6,.833,2,2,1.000,1,2,3,1,1,0,1,3,23,20.0
19508,Cameron Ayers\cameron-ayers-1,G,2011-11-30,Bucknell,@,George Mason,L,1,37,8,13,.615,3,5,.600,5,8,.625,2,2,1.000,0,3,3,0,0,0,0,1,23,17.6
19509,Melvin Morgan\melvin-morgan-1,G,2011-11-30,Idaho State,@,New Mexico,L,1,37,8,19,.421,1,7,.143,7,12,.583,0,0,,0,1,1,1,2,0,7,0,23,8.9
19510,Troy Huff\troy-huff-1,G,2011-11-30,North Dakota,,Jamestown,W,1,30,7,15,.467,6,10,.600,1,5,.200,8,16,.500,1,6,7,5,3,1,2,0,23,19.8
19511,Ian Hummer\ian-hummer-1,F,2011-11-30,Princeton,,Lafayette,W,1,34,10,16,.625,10,12,.833,0,4,.000,3,5,.600,4,5,9,1,2,1,3,0,23,19.7
19512,Kevin Broussard\kevin-broussard-1,G,2011-11-30,Stephen F. Austin,,Wiley,W,0,32,8,10,.800,2,3,.667,6,7,.857,1,1,1.000,0,0,0,3,1,0,0,1,23,21.9
19513,LaQuentin Miles\laquentin-miles-1,G,2011-11-30,Central Arkansas,@,Tennessee-Martin,W,1,32,9,19,.474,9,19,.474,0,0,,5,9,.556,7,3,10,3,6,0,1,2,23,23.8
19514,Anthony Raffa\anthony-raffa-1,G,2011-12-01,Coastal Carolina,,Virginia Military Institute,W,1,37,8,13,.615,8,10,.800,0,3,.000,7,8,.875,0,4,4,4,2,0,4,3,23,17.5
19515,De'Mon Brooks\demon-brooks-1,F,2011-12-01,Davidson,@,Wofford,W,1,25,8,13,.615,6,10,.600,2,3,.667,5,6,.833,3,3,6,0,1,1,2,1,23,19.0
19516,Paul Crosby\paul-crosby-1,C,2011-12-02,Mississippi Valley State,@,Northwestern,L,1,38,9,19,.474,6,13,.462,3,6,.500,2,3,.667,4,7,11,1,0,1,1,1,23,17.8
19517,Herb Pope\herb-pope-1,F,2011-12-02,Seton Hall,,Auburn,W,1,31,10,19,.526,10,17,.588,0,2,.000,3,3,1.000,3,9,12,2,3,3,2,1,23,22.6
19518,Langston Hall\langston-hall-1,G,2011-12-03,Mercer,@,Belmont,L,1,33,6,14,.429,2,6,.333,4,8,.500,7,8,.875,0,4,4,4,1,0,3,4,23,15.6
19519,Noah Hartsock\noah-hartsock-1,F,2011-12-03,Brigham Young,,Oregon,W,1,37,8,14,.571,8,13,.615,0,1,.000,7,8,.875,4,8,12,2,0,4,1,4,23,22.8
19520,Andrew Nicholson\andrew-nicholson-1,F,2011-12-03,St. Bonaventure,@,Buffalo,W,1,28,8,9,.889,8,9,.889,0,0,,7,8,.875,3,5,8,0,1,0,3,2,23,20.3
19521,Chris Gradnigo\chris-gradnigo-1,F,2011-12-03,Coastal Carolina,,Liberty,W,1,38,8,16,.500,3,7,.429,5,9,.556,2,2,1.000,2,5,7,1,1,3,2,4,23,18.1
19522,Ryan Boatright\ryan-boatright-1,G,2011-12-03,Connecticut,,Arkansas,W,0,35,8,12,.667,6,9,.667,2,3,.667,5,8,.625,0,5,5,6,2,1,2,0,23,23.0
19523,Khalif Wyatt\khalif-wyatt-1,G,2011-12-03,Temple,,Central Michigan,W,1,31,5,6,.833,2,2,1.000,3,4,.750,10,10,1.000,0,3,3,7,1,0,2,2,23,24.8
19524,Travis Jones\travis-jones-2,F,2011-12-03,Texas State,,Houston Baptist,W,0,21,7,9,.778,4,6,.667,3,3,1.000,6,9,.667,6,5,11,0,1,0,3,4,23,20.4
19525,Corey Stokes\corey-stokes-2,G,2011-01-12,Villanova,,Louisville,W,1,35,5,9,.556,1,2,.500,4,7,.571,9,9,1.000,1,3,4,0,2,0,2,2,23,19.5
19526,Javon Borum\javon-borum-1,G,2011-01-13,UC-Riverside,@,Cal State Northridge,W,1,37,6,12,.500,1,2,.500,5,10,.500,6,7,.857,0,2,2,3,2,0,1,3,23,19.1
19527,Terence Grier\terence-grier-1,G,2011-01-13,Fairleigh Dickinson,@,Robert Morris,L,1,35,8,17,.471,4,11,.364,4,6,.667,3,5,.600,1,2,3,2,1,0,2,1,23,14.8
19528,Ricky Cadell\ricky-cadell-1,G,2011-01-13,St. Francis (NY),,Wagner,W,1,36,7,17,.412,5,8,.625,2,9,.222,7,11,.636,1,6,7,1,0,0,2,2,23,12.7
19529,Greg Mangano\greg-mangano-1,F,2011-01-15,Yale,@,Brown,W,1,31,11,17,.647,10,16,.625,1,1,1.000,0,2,.000,6,11,17,1,0,2,1,5,23,21.3
19530,Cory Higgins\cory-higgins-1,G,2011-01-15,Colorado,,Oklahoma State,W,1,33,5,9,.556,2,5,.400,3,4,.750,10,10,1.000,2,0,2,1,1,0,6,1,23,15.4
19531,Andrew Ferry\andrew-ferry-1,G,2011-01-15,Cornell,@,Columbia,L,1,37,8,14,.571,1,3,.333,7,11,.636,0,0,,0,0,0,1,1,0,3,2,23,14.3
19532,C.J. Wilkerson\cj-wilkerson-1,G,2011-01-15,North Carolina Central,@,Coppin State,W,1,39,5,14,.357,3,7,.429,2,7,.286,11,12,.917,0,5,5,0,0,0,3,2,23,12.5
19533,Bruce Ellington\bruce-ellington-1,G,2011-01-15,South Carolina,@,Florida,W,1,30,8,15,.533,5,8,.625,3,7,.429,4,4,1.000,1,3,4,3,1,0,1,3,23,18.2
