Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
114401,Kaleb Tarczewski\kaleb-tarczewski-1,C,2015-02-26,Arizona,@,Colorado,W,1,23,6,8,.750,6,8,.750,0,0,,2,2,1.000,3,0,3,0,0,0,2,3,14,9.7
114402,Gabe York\gabe-york-1,G,2015-02-26,Arizona,@,Colorado,W,0,23,4,6,.667,0,1,.000,4,5,.800,2,2,1.000,0,5,5,3,0,1,0,2,14,14.9
114403,Askia Booker\askia-booker-1,G,2015-02-26,Colorado,,Arizona,L,1,28,5,16,.313,5,14,.357,0,2,.000,4,4,1.000,0,3,3,0,1,0,3,0,14,3.7
114404,Joshua Braun\joshua-braun-1,G,2015-02-26,Grand Canyon,@,Chicago State,L,1,21,5,12,.417,2,6,.333,3,6,.500,1,1,1.000,2,3,5,1,0,2,0,3,14,10.8
114405,Daniel Alexander\daniel-alexander-2,F,2015-02-26,Grand Canyon,@,Chicago State,L,0,30,5,10,.500,3,6,.500,2,4,.500,2,2,1.000,0,5,5,0,0,2,0,1,14,11.5
114406,Andrew Ryan\andrew-ryan-1,G,2015-02-26,Campbell,,Winthrop,W,1,38,5,10,.500,1,2,.500,4,8,.500,0,1,.000,1,6,7,1,1,0,2,2,14,10.0
114407,Marcel White\marcel-white-1,G,2015-02-25,Jacksonville,@,Stetson,L,0,26,3,11,.273,1,6,.167,2,5,.400,6,9,.667,1,4,5,0,0,0,0,3,14,7.0
114408,Angel Rivera\angel-rivera-2,G,2015-02-25,Stetson,,Jacksonville,W,0,32,3,3,1.000,2,2,1.000,1,1,1.000,7,9,.778,0,1,1,4,2,0,4,0,14,13.4
114409,Terel Hall\terel-hall-1,G,2015-02-25,Savannah State,,Bethune-Cookman,W,1,31,4,10,.400,3,8,.375,1,2,.500,5,6,.833,1,2,3,3,3,0,1,3,14,12.4
114410,Vic Law\vic-law-1,F,2015-02-25,Northwestern,,Indiana,W,0,28,5,8,.625,2,5,.400,3,3,1.000,1,1,1.000,2,6,8,1,0,0,1,1,14,12.9
114411,Chris Kendrix\chris-kendrix-1,G,2015-02-25,Missouri State,,Bradley,W,1,55,3,9,.333,2,2,1.000,1,7,.143,7,8,.875,5,3,8,1,0,1,3,1,14,10.9
114412,Fred Thomas\fred-thomas-1,G,2015-02-25,Mississippi State,,Kentucky,L,1,28,6,9,.667,4,5,.800,2,4,.500,0,0,,0,2,2,0,0,0,2,3,14,7.5
114413,Devin Booker\devin-booker-2,G,2015-02-25,Kentucky,@,Mississippi State,W,0,20,6,10,.600,4,7,.571,2,3,.667,0,0,,0,0,0,1,0,0,0,2,14,9.3
114414,Cady Lalanne\cady-lalanne-1,C,2015-02-25,Massachusetts,,Saint Joseph's,L,1,25,6,8,.750,6,8,.750,0,0,,2,3,.667,5,8,13,0,0,0,2,2,14,13.5
114415,Cody Joyce\cody-joyce-1,F,2015-02-25,Maryland-Baltimore County,,Albany (NY),L,1,37,4,9,.444,4,9,.444,0,0,,6,8,.750,0,5,5,1,0,2,2,3,14,8.9
114416,Jesse Chuku\jesse-chuku-1,F,2015-02-25,Lehigh,,Bucknell,W,0,21,5,7,.714,1,2,.500,4,5,.800,0,0,,0,2,2,0,0,0,1,2,14,9.9
114417,Austin Tillotson\austin-tillotson-1,G,2015-02-25,Colgate,@,Lafayette,W,1,30,3,3,1.000,1,1,1.000,2,2,1.000,6,6,1.000,0,1,1,2,3,0,3,1,14,14.4
114418,Georges Niang\georges-niang-1,F,2015-02-25,Iowa State,,Baylor,L,1,35,4,12,.333,4,7,.571,0,5,.000,6,6,1.000,2,4,6,3,0,0,4,2,14,7.1
114419,Kevin Larsen\kevin-larsen-1,F,2015-02-25,George Washington,,St. Bonaventure,W,1,34,6,11,.545,6,10,.600,0,1,.000,2,4,.500,1,6,7,3,1,1,1,1,14,12.8
114420,Christian Sengfelder\christian-sengfelder-1,F,2015-02-25,Fordham,,La Salle,W,1,36,7,10,.700,7,9,.778,0,1,.000,0,0,,3,11,14,0,0,1,1,2,14,14.1
114421,Julian DeBose\julian-debose-1,G,2015-02-25,Florida Gulf Coast,,North Florida,L,0,32,5,9,.556,4,6,.667,1,3,.333,3,5,.600,0,1,1,0,0,0,0,2,14,8.4
114422,Montel James\montel-james-1,F,2015-02-25,Loyola (IL),@,Drake,W,1,28,6,12,.500,6,12,.500,0,0,,2,3,.667,3,3,6,2,1,0,2,3,14,9.8
114423,Brandan Kearney\brandan-kearney-1,F,2015-02-25,Detroit Mercy,,Valparaiso,W,1,24,5,8,.625,3,6,.500,2,2,1.000,2,2,1.000,0,0,0,0,1,0,0,3,14,10.2
114424,Stanton Kidd\stanton-kidd-1,F,2015-02-25,Colorado State,,San Jose State,W,1,34,5,13,.385,5,11,.455,0,2,.000,4,4,1.000,2,2,4,3,2,1,2,2,14,10.9
114425,Kameron Woods\kameron-woods-1,F,2015-02-25,Butler,,Marquette,W,1,29,6,9,.667,6,9,.667,0,0,,2,4,.500,0,7,7,1,1,0,1,3,14,10.9
114426,Eric Fanning\eric-fanning-1,G,2015-02-25,Boston University,,Army,W,0,26,2,4,.500,2,2,1.000,0,2,.000,10,17,.588,1,4,5,3,1,1,3,2,14,11.1
114427,Worth Smith\worth-smith-1,F,2015-02-25,Navy,@,American,L,1,30,6,14,.429,4,11,.364,2,3,.667,0,0,,3,2,5,2,0,0,3,1,14,7.3
114428,Shawn Anderson\shawn-anderson-1,G,2015-02-25,Navy,@,American,L,0,25,5,7,.714,5,7,.714,0,0,,4,6,.667,2,2,4,0,2,0,0,2,14,13.5
114429,Marko Vasic\marko-vasic-1,F,2015-02-25,American,,Navy,W,1,38,6,9,.667,6,9,.667,0,0,,2,4,.500,3,5,8,8,1,0,2,1,14,17.1
114430,Jesse Reed\jesse-reed-1,G,2015-02-25,American,,Navy,W,1,34,3,7,.429,1,3,.333,2,4,.500,6,8,.750,0,4,4,4,0,1,1,4,14,11.6
