Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
335501,Junior Cadougan\junior-cadougan-1,G,2011-03-10,Marquette,,Louisville,L,0,23,1,7,.143,1,7,.143,0,0,,5,7,.714,0,3,3,2,0,0,1,2,7,2.2
335502,Pe'Shon Howard\peshon-howard-1,G,2011-03-10,Maryland,,North Carolina State,W,0,14,2,4,.500,2,3,.667,0,1,.000,3,4,.750,0,2,2,2,1,0,3,0,7,4.6
335503,Sean Mosley\sean-mosley-1,G,2011-03-10,Maryland,,North Carolina State,W,0,26,2,8,.250,1,6,.167,1,2,.500,2,2,1.000,2,3,5,1,1,1,0,0,7,6.9
335504,Tarik Black\tarik-black-1,F,2011-03-10,Memphis,,Southern Mississippi,W,1,20,1,3,.333,1,3,.333,0,0,,5,6,.833,2,2,4,0,1,0,1,5,7,4.9
335505,Chris McHenry\chris-mchenry-1,G,2011-03-10,Miami (OH),,Akron,L,0,38,3,9,.333,2,3,.667,1,6,.167,0,0,,2,3,5,3,0,0,2,3,7,3.1
335506,Quincy Diggs\quincy-diggs-1,F,2011-03-10,Akron,,Miami (OH),W,0,26,2,7,.286,2,7,.286,0,0,,3,4,.750,3,4,7,0,0,0,2,3,7,2.6
335507,Quinten Rollins\quinten-rollins-1,G,2011-03-10,Miami (OH),,Akron,L,1,32,3,6,.500,3,5,.600,0,1,.000,1,2,.500,0,1,1,0,0,0,2,3,7,0.7
335508,Eric May\eric-may-1,G,2011-03-10,Iowa,,Michigan State,L,0,21,2,4,.500,1,2,.500,1,2,.500,2,3,.667,1,2,3,2,3,0,1,1,7,8.9
335509,Bruce Ellington\bruce-ellington-1,G,2011-03-10,South Carolina,,Mississippi,L,1,29,2,9,.222,0,2,.000,2,7,.286,1,2,.500,0,3,3,4,0,0,0,3,7,3.6
335510,Nic Simpson\nic-simpson-1,G,2011-03-10,North Carolina A&T,,Morgan State,L,0,27,1,10,.100,0,4,.000,1,6,.167,4,6,.667,2,0,2,0,0,0,1,2,7,-0.8
335511,B.J. West\bj-west-1,F,2011-03-10,New Mexico State,,Nevada,W,0,14,2,5,.400,2,5,.400,0,0,,3,4,.750,2,2,4,0,0,0,1,2,7,4.1
335512,Tyrone Watson\tyrone-watson-1,F,2011-03-10,New Mexico State,,Nevada,W,1,24,3,7,.429,3,6,.500,0,1,.000,1,1,1.000,3,1,4,0,0,0,3,4,7,1.1
335513,Brandon Provost\brandon-provost-1,G,2011-03-10,Texas-Rio Grande Valley,,North Dakota,L,1,37,3,11,.273,3,6,.500,0,5,.000,1,1,1.000,0,6,6,2,1,0,3,4,7,0.1
335514,Nick Fruendt\nick-fruendt-1,G,2011-03-10,Northwestern,,Minnesota,W,0,11,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,2,2,1,0,0,0,2,7,5.2
335515,Darnell Wilks\darnell-wilks-1,F,2011-03-10,Cincinnati,,Notre Dame,L,0,19,2,5,.400,1,3,.333,1,2,.500,2,4,.500,2,1,3,1,1,1,0,1,7,7.2
335516,Sean Kilpatrick\sean-kilpatrick-1,G,2011-03-10,Cincinnati,,Notre Dame,L,0,26,3,10,.300,2,7,.286,1,3,.333,0,0,,1,0,1,2,0,0,1,3,7,1.1
335517,Jermaine Marshall\jermaine-marshall-1,G,2011-03-10,Penn State,,Indiana,W,0,17,2,4,.500,0,2,.000,2,2,1.000,1,3,.333,1,1,2,0,1,0,1,2,7,4.4
335518,Verdell Jones\verdell-jones-1,G,2011-03-10,Indiana,,Penn State,L,1,31,3,8,.375,3,4,.750,0,4,.000,1,2,.500,0,1,1,2,2,1,1,1,7,5.2
335519,Alex Vouyoukas\alex-vouyoukas-1,F,2011-03-10,Texas-San Antonio,,Sam Houston State,W,0,12,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,3,4,0,0,1,0,1,7,6.6
335520,Jeromie Hill\jeromie-hill-1,F,2011-03-10,Texas-San Antonio,,Sam Houston State,W,1,33,2,7,.286,1,6,.167,1,1,1.000,2,2,1.000,2,4,6,1,0,0,3,4,7,1.6
335521,Larry Wilkins\larry-wilkins-1,F,2011-03-10,Texas-San Antonio,,Sam Houston State,W,1,28,2,2,1.000,2,2,1.000,0,0,,3,4,.750,3,5,8,0,1,0,2,4,7,7.0
335522,Chase Tapley\chase-tapley-1,G,2011-03-10,San Diego State,,Utah,W,1,27,3,9,.333,2,6,.333,1,3,.333,0,0,,0,0,0,5,3,0,3,0,7,5.4
335523,Marcus Simmons\marcus-simmons-1,G,2011-03-10,Southern California,,University of California,W,1,29,2,7,.286,1,5,.200,1,2,.500,2,2,1.000,1,4,5,1,2,0,1,4,7,4.9
335524,Nikola Vucevic\nikola-vucevic-1,F,2011-03-10,Southern California,,University of California,W,1,27,3,10,.300,3,8,.375,0,2,.000,1,2,.500,1,4,5,2,1,3,4,3,7,2.0
335525,Kourtney Roberson\kourtney-roberson-1,F,2011-03-10,Texas A&M,,Missouri,W,0,13,3,4,.750,3,4,.750,0,0,,1,3,.333,3,5,8,0,1,1,1,0,7,8.9
335526,John Bohannon\john-bohannon-1,C,2011-03-10,Texas-El Paso,,Marshall,W,0,15,2,4,.500,2,3,.667,0,1,.000,3,6,.500,2,2,4,0,1,1,0,0,7,7.5
335527,Carl Blair\carl-blair-1,G,2011-03-10,Oklahoma,,Texas,L,1,27,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,3,3,6,1,0,3,4,7,5.5
335528,Gary Johnson\gary-johnson-1,F,2011-03-10,Texas,,Oklahoma,W,1,25,3,7,.429,3,7,.429,0,0,,1,3,.333,3,3,6,1,1,0,3,2,7,3.4
335529,Omar Oraby\omar-oraby-1,C,2011-03-10,Rice,,Tulsa,L,0,8,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,1,2,7,4.5
335530,Scottie Haralson\scottie-haralson-1,G,2011-03-10,Tulsa,,Rice,W,1,21,3,9,.333,2,4,.500,1,5,.200,0,0,,0,3,3,3,0,0,2,1,7,2.5
335531,Lazeric Jones\lazeric-jones-1,G,2011-03-10,UCLA,,Oregon,L,1,31,3,11,.273,2,7,.286,1,4,.250,0,0,,0,1,1,4,1,0,3,2,7,0.8
335532,Reeves Nelson\reeves-nelson-1,F,2011-03-10,UCLA,,Oregon,L,1,28,3,9,.333,3,9,.333,0,0,,1,2,.500,2,8,10,1,1,1,3,2,7,3.9
335533,Tyler Lamb\tyler-lamb-1,G,2011-03-10,UCLA,,Oregon,L,0,20,2,5,.400,2,4,.500,0,1,.000,3,3,1.000,1,1,2,0,0,0,0,3,7,4.1
335534,Lance Goulbourne\lance-goulbourne-1,F,2011-03-10,Vanderbilt,,Louisiana State,W,1,34,1,8,.125,1,4,.250,0,4,.000,5,5,1.000,1,12,13,2,1,0,1,3,7,6.3
335535,Reggie Moore\reggie-moore-1,G,2011-03-10,Washington State,,Washington,L,1,23,1,2,.500,0,0,,1,2,.500,4,5,.800,0,0,0,3,0,0,3,3,7,3.5
335536,Mike Douglas\mike-douglas-1,G,2011-03-10,Western Michigan,,Bowling Green State,W,1,32,1,1,1.000,0,0,,1,1,1.000,4,4,1.000,0,0,0,6,2,4,2,1,7,13.3
335537,Nate Hutcheson\nate-hutcheson-1,F,2011-03-10,Western Michigan,,Bowling Green State,W,1,26,2,9,.222,1,4,.250,1,5,.200,2,2,1.000,1,3,4,0,1,0,0,2,7,3.3
335538,Donte Smith\donte-smith-2,G,2011-03-11,Southern California,,Arizona,L,1,39,3,11,.273,2,5,.400,1,6,.167,0,0,,0,2,2,1,2,0,0,2,7,3.0
335539,Jio Fontan\jio-fontan-1,G,2011-03-11,Southern California,,Arizona,L,1,28,3,7,.429,2,5,.400,1,2,.500,0,0,,1,0,1,5,1,0,1,3,7,6.3
335540,MoMo Jones\lamont-jones-1,G,2011-03-11,Arizona,,Southern California,W,1,28,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,0,0,0,2,0,0,1,0,7,4.0
335541,Garrius Holloman\garrius-holloman-1,F,2011-03-11,Bethune-Cookman,,Morgan State,L,0,34,3,10,.300,3,10,.300,0,0,,1,2,.500,5,6,11,0,0,1,3,3,7,2.6
335542,Stanley Elliott\stanley-elliott-1,G,2011-03-11,Bethune-Cookman,,Morgan State,L,1,22,3,3,1.000,3,3,1.000,0,0,,1,3,.333,0,1,1,1,1,0,0,0,7,7.3
335543,Noah Hartsock\noah-hartsock-1,F,2011-03-11,Brigham Young,,New Mexico,W,1,34,3,8,.375,3,8,.375,0,0,,1,2,.500,2,4,6,2,0,3,1,2,7,6.5
335544,Will Brew\will-brew-1,G,2011-03-11,UC-Santa Barbara,,Cal State Northridge,W,0,7,1,2,.500,1,2,.500,0,0,,5,9,.556,0,2,2,0,2,0,1,4,7,4.4
335545,Zavier Anderson\zavier-anderson-1,G,2011-03-11,Clemson,,Boston College,W,0,18,2,2,1.000,0,0,,2,2,1.000,1,2,.500,1,4,5,1,1,1,0,2,7,9.5
335546,Nolan Smith\nolan-smith-1,G,2011-03-11,Duke,,Maryland,W,1,31,2,11,.182,2,7,.286,0,4,.000,3,4,.750,0,0,0,2,0,0,5,3,7,-5.1
335547,B.J. Monteiro\bj-monteiro-1,G,2011-03-11,Duquesne,,Saint Joseph's,L,1,25,2,6,.333,2,6,.333,0,0,,3,5,.600,1,1,2,4,2,0,1,5,7,5.6
335548,C.J. Aiken\cj-aiken-1,F,2011-03-11,Saint Joseph's,,Duquesne,W,0,14,2,3,.667,2,3,.667,0,0,,3,4,.750,0,0,0,2,0,0,1,2,7,4.9
335549,Daryus Quarles\daryus-quarles-1,F,2011-03-11,Saint Joseph's,,Duquesne,W,1,20,2,8,.250,1,7,.143,1,1,1.000,2,2,1.000,0,2,2,0,0,1,2,3,7,0.3
335550,Erick Green\erick-green-1,G,2011-03-11,Virginia Tech,,Florida State,W,1,40,2,13,.154,2,9,.222,0,4,.000,3,5,.600,0,2,2,2,1,0,1,0,7,-0.1
335551,Melvin Goins\melvin-goins-2,G,2011-03-11,Tennessee,,Florida,L,1,22,1,5,.200,1,3,.333,0,2,.000,5,7,.714,0,1,1,3,1,0,1,4,7,3.9
335552,Justin Patton\justin-patton-2,F,2011-03-11,Grambling,,Jackson State,W,1,29,2,10,.200,2,9,.222,0,1,.000,3,6,.500,2,5,7,2,1,0,4,4,7,-0.7
335553,Tyrae Robinson\tyrae-robinson-1,G,2011-03-11,Ball State,@,Kent State,L,0,29,2,5,.400,2,3,.667,0,2,.000,3,5,.600,0,1,1,3,0,0,5,3,7,-0.3
335554,Terrence Jones\terrence-jones-1,F,2011-03-11,Kentucky,,Mississippi,W,1,24,3,11,.273,3,9,.333,0,2,.000,1,3,.333,2,5,7,1,0,1,0,4,7,2.4
335555,Kevin Bradshaw\kevin-bradshaw-1,F,2011-03-11,UC-Riverside,,Long Beach State,L,1,29,3,5,.600,3,5,.600,0,0,,1,2,.500,3,7,10,1,2,1,0,4,7,10.3
335556,Jontae Sherrod\jontae-sherrod-1,G,2011-03-11,East Carolina,,Memphis,L,1,31,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,2,2,2,1,0,4,1,7,2.2
335557,Chris Smith\chris-smith-4,G,2011-03-11,Louisville,,Notre Dame,W,1,36,1,11,.091,0,5,.000,1,6,.167,4,6,.667,2,3,5,1,1,0,1,2,7,1.1
335558,William Buford\william-buford-1,G,2011-03-11,Ohio State,,Northwestern,W,0,43,3,14,.214,2,9,.222,1,5,.200,0,2,.000,2,3,5,1,2,2,2,2,7,1.2
335559,Delvon Roe\delvon-roe-1,F,2011-03-11,Michigan State,,Purdue,W,0,24,2,8,.250,2,8,.250,0,0,,3,4,.750,3,5,8,2,0,4,0,3,7,8.4
335560,Dan Geriot\dan-geriot-1,C,2011-03-11,Richmond,,Rhode Island,W,1,28,3,9,.333,3,7,.429,0,2,.000,1,2,.500,0,3,3,1,0,0,1,2,7,1.3
335561,Scott Bamforth\scott-bamforth-1,G,2011-03-11,Weber State,@,Saint Mary's (CA),L,1,31,3,5,.600,2,3,.667,1,2,.500,0,0,,0,1,1,5,0,0,1,2,7,6.7
335562,Jamaal Franklin\jamaal-franklin-1,G,2011-03-11,San Diego State,,Nevada-Las Vegas,W,0,8,2,3,.667,1,1,1.000,1,2,.500,2,3,.667,0,0,0,0,0,0,0,1,7,4.9
