Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
91401,Thomas Coleman\thomas-coleman-1,F,2011-01-17,North Carolina A&T,@,Hampton,L,1,28,6,9,.667,6,9,.667,0,0,,4,9,.444,4,9,13,1,1,0,1,4,16,14.7
91402,Lorne Merthie\lorne-merthie-1,G,2011-01-17,Campbell,@,Lipscomb,L,1,34,6,10,.600,2,4,.500,4,6,.667,0,0,,1,2,3,4,2,0,1,0,16,16.5
91403,Tyler Hines\tyler-hines-1,F,2011-01-17,Maryland-Eastern Shore,,Bethune-Cookman,L,1,31,6,10,.600,6,10,.600,0,0,,4,5,.800,4,2,6,1,0,2,2,3,16,13.3
91404,Jacob Pullen\jacob-pullen-1,G,2011-01-17,Kansas State,@,Missouri,L,1,34,4,11,.364,3,6,.500,1,5,.200,7,8,.875,1,1,2,1,0,0,3,4,16,6.6
91405,Jake Cohen\jake-cohen-1,F,2011-01-17,Davidson,@,North Carolina-Greensboro,L,1,28,5,10,.500,2,6,.333,3,4,.750,3,4,.750,3,5,8,1,0,1,4,2,16,10.8
91406,C.J. Fair\cj-fair-1,F,2011-01-17,Syracuse,@,Pittsburgh,L,0,36,6,13,.462,6,13,.462,0,0,,4,8,.500,5,4,9,0,0,2,2,1,16,11.4
91407,Nick Leon\nick-leon-1,G,2011-01-17,Saint Peter's,,Loyola (MD),L,1,33,5,11,.455,3,7,.429,2,4,.500,4,5,.800,0,3,3,1,1,0,2,2,16,9.7
91408,Doron Lamb\doron-lamb-1,G,2011-01-18,Kentucky,@,Alabama,L,1,39,6,14,.429,4,8,.500,2,6,.333,2,2,1.000,2,0,2,2,1,0,3,3,16,8.2
91409,Darius Morris\darius-morris-1,G,2011-01-18,Michigan,@,Northwestern,L,1,24,6,13,.462,6,12,.500,0,1,.000,4,6,.667,2,2,4,4,0,0,3,4,16,8.7
91410,Herb Pope\herb-pope-1,F,2011-01-18,Seton Hall,,Georgetown,L,1,33,7,11,.636,7,11,.636,0,0,,2,5,.400,5,4,9,0,2,1,3,5,16,12.3
91411,Papa Dia\papa-dia-1,F,2011-01-19,Southern Methodist,@,Alabama-Birmingham,L,1,37,6,21,.286,6,21,.286,0,0,,4,5,.800,5,5,10,1,1,2,3,3,16,7.2
91412,Rodney Clinkscales\rodney-clinkscales-1,G,2011-01-19,Southern Methodist,@,Alabama-Birmingham,L,0,22,5,8,.625,3,4,.750,2,4,.500,4,4,1.000,0,1,1,2,0,0,0,2,16,13.3
91413,Stephen Lumpkins\stephen-lumpkins-1,F,2011-01-19,American,,Army,W,1,33,6,9,.667,6,9,.667,0,0,,4,8,.500,2,7,9,0,1,3,1,1,16,15.7
91414,Reggie Jackson\reggie-jackson-1,G,2011-01-19,Boston College,,Virginia,W,1,33,4,12,.333,2,6,.333,2,6,.333,6,6,1.000,4,3,7,7,1,0,0,2,16,18.0
91415,Randal Holt\randal-holt-1,G,2011-01-19,Kent State,@,Buffalo,L,1,31,6,10,.600,4,6,.667,2,4,.500,2,2,1.000,1,0,1,1,2,0,2,3,16,11.6
91416,Darren Moore\darren-moore-1,G,2011-01-19,UC-Irvine,@,Cal State Bakersfield,W,1,24,5,11,.455,3,6,.500,2,5,.400,4,4,1.000,0,4,4,1,0,2,1,4,16,11.0
91417,Andre Hardy\andre-hardy-1,F,2011-01-19,Cal State Fullerton,,Long Beach State,W,1,34,6,8,.750,6,8,.750,0,0,,4,8,.500,2,5,7,0,1,0,2,1,16,12.7
91418,Isaac Sosa\isaac-sosa-1,G,2011-01-19,Central Florida,,East Carolina,L,0,27,6,10,.600,2,2,1.000,4,8,.500,0,1,.000,0,1,1,0,2,0,2,1,16,10.9
91419,Luke Hancock\luke-hancock-1,F,2011-01-19,George Mason,,Drexel,W,1,31,2,9,.222,1,7,.143,1,2,.500,11,12,.917,1,8,9,4,0,3,5,3,16,11.9
91420,Damian Saunders\damian-saunders-1,F,2011-01-19,Duquesne,@,La Salle,W,1,25,8,10,.800,8,9,.889,0,1,.000,0,0,,3,3,6,4,3,1,4,3,16,16.5
91421,Eric Obeysekere\eric-obeysekere-1,F,2011-01-19,Holy Cross,@,Navy,W,1,32,7,11,.636,7,11,.636,0,0,,2,4,.500,1,9,10,1,1,7,1,2,16,18.5
91422,Jordan Sugars\jordan-sugars-1,G,2011-01-19,Navy,,Holy Cross,L,1,32,6,20,.300,6,14,.429,0,6,.000,4,5,.800,4,4,8,0,2,0,2,0,16,8.0
