Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
252801,Sebastian Koch\sebastian-koch-1,G,2013-01-26,Elon,@,Citadel,W,1,37,3,10,.300,0,3,.000,3,7,.429,0,0,,3,3,6,0,1,0,1,3,9,5.0
252802,Marshall Harris\marshall-harris-1,G,2013-01-26,Citadel,,Elon,L,1,33,3,10,.300,1,4,.250,2,6,.333,1,2,.500,0,0,0,7,3,0,3,1,9,7.3
252803,Holton Hunsaker\holton-hunsaker-1,G,2013-01-26,Utah Valley,@,Chicago State,L,1,37,2,10,.200,1,6,.167,1,4,.250,4,4,1.000,2,2,4,3,1,0,3,1,9,4.5
252804,Keith Clanton\keith-clanton-1,F,2013-01-26,Central Florida,,Southern Methodist,W,1,35,3,6,.500,3,4,.750,0,2,.000,3,3,1.000,0,3,3,4,1,1,2,1,9,9.0
252805,Aleksandar Isailovic\aleksandar-isailovic-1,G,2013-01-26,St. Francis (NY),@,Central Connecticut State,L,1,28,3,9,.333,0,1,.000,3,8,.375,0,0,,0,1,1,1,1,0,0,1,9,5.5
252806,Rhon Mitchell\rhon-mitchell-1,F,2013-01-26,Lamar,@,Central Arkansas,L,0,19,2,11,.182,2,10,.200,0,1,.000,5,7,.714,2,3,5,0,0,1,3,1,9,0.9
252807,Donley Minor\donley-minor-1,G,2013-01-26,Lamar,@,Central Arkansas,L,1,36,3,7,.429,2,5,.400,1,2,.500,2,2,1.000,0,7,7,3,0,0,5,2,9,3.7
252808,Tajai Johnson\tajai-johnson-1,G,2013-01-26,UC-Riverside,@,UC-Davis,L,0,18,3,5,.600,3,3,1.000,0,2,.000,3,3,1.000,0,0,0,3,1,0,0,2,9,9.0
252809,Roosevelt Jones\roosevelt-jones-1,F,2013-01-26,Butler,,Temple,W,1,36,3,5,.600,3,5,.600,0,0,,3,5,.600,0,3,3,3,0,1,4,2,9,4.8
252810,Shaquille Johnson\shaquille-johnson-2,G,2013-01-26,Auburn,,Mississippi,L,1,23,2,4,.500,0,1,.000,2,3,.667,3,4,.750,2,6,8,2,0,1,2,2,9,9.1
252811,Josh Wallace\josh-wallace-1,G,2013-01-26,Auburn,,Mississippi,L,1,25,4,7,.571,4,6,.667,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,0,9,8.1
252812,Jesse Reed\jesse-reed-1,G,2013-01-26,American,@,Army,L,0,24,3,5,.600,2,3,.667,1,2,.500,2,4,.500,1,2,3,1,1,0,2,5,9,4.9
252813,Mark Lyons\mark-lyons-1,G,2013-01-26,Arizona,,Southern California,W,1,25,3,8,.375,0,3,.000,3,5,.600,0,1,.000,0,4,4,3,2,0,1,1,9,8.1
252814,Jio Fontan\jio-fontan-1,G,2013-01-26,Southern California,@,Arizona,L,1,29,2,9,.222,0,4,.000,2,5,.400,3,4,.750,1,2,3,1,0,0,4,2,9,0.3
252815,Nick Harney\nick-harney-1,F,2013-01-26,Akron,,Buffalo,W,1,17,4,8,.500,3,6,.500,1,2,.500,0,0,,0,4,4,0,0,0,3,2,9,2.4
252816,Marvin Jordan\marvin-jordan-1,G,2013-01-25,Niagara,@,Siena,W,0,20,3,6,.500,0,0,,3,6,.500,0,2,.000,0,0,0,0,0,0,0,1,9,4.8
252817,Devon White\devon-white-1,C,2013-01-25,Niagara,@,Siena,W,1,18,4,6,.667,4,6,.667,0,0,,1,2,.500,1,2,3,0,2,0,1,4,9,6.7
252818,Anthony Winbush\anthony-winbush-1,F,2013-01-25,Loyola (MD),@,Manhattan,W,1,34,4,8,.500,4,7,.571,0,1,.000,1,2,.500,1,7,8,1,1,0,2,2,9,6.3
252819,Eddie Murray\eddie-murray-1,F,2013-01-25,Florida Gulf Coast,,Stetson,W,0,20,3,3,1.000,3,3,1.000,0,0,,3,4,.750,3,2,5,0,1,0,1,1,9,10.0
252820,Kendrec Ferrara\kendrec-ferrara-1,F,2013-01-24,Furman,@,Wofford,L,1,33,4,6,.667,3,3,1.000,1,3,.333,0,0,,0,4,4,0,0,0,1,1,9,6.2
252821,De'Mon Brooks\demon-brooks-1,F,2013-01-24,Davidson,@,Western Carolina,W,1,24,3,6,.500,3,6,.500,0,0,,3,4,.750,2,3,5,1,0,0,2,4,9,5.0
252822,Jarell Eddie\jarell-eddie-1,F,2013-01-24,Virginia Tech,,Virginia,L,1,30,2,11,.182,2,8,.250,0,3,.000,5,7,.714,2,7,9,2,0,0,2,2,9,3.4
252823,Jarred Shaw\jarred-shaw-1,F,2013-01-24,Utah State,,Texas-Arlington,L,1,25,3,13,.231,3,13,.231,0,0,,3,4,.750,1,2,3,2,0,0,0,5,9,1.4
