Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
318701,Ivory Young\ivory-young-1,G,2015-12-05,Utah Valley,,Southern Utah,L,0,22,3,11,.273,2,5,.400,1,6,.167,0,0,,0,1,1,1,1,0,2,1,7,0.1
318702,Aaron Anderson\aaron-anderson-4,G,2015-12-05,Oral Roberts,@,Tulsa,W,1,28,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,4,4,1,1,0,1,4,7,6.0
318703,Von Julien\von-julien-1,G,2015-12-05,Tulane,,Georgia Tech,L,0,24,3,7,.429,3,6,.500,0,1,.000,1,1,1.000,0,1,1,3,0,0,2,2,7,2.9
318704,Jernard Jarreau\jernard-jarreau-1,F,2015-12-05,Tulane,,Georgia Tech,L,1,26,3,8,.375,3,6,.500,0,2,.000,1,1,1.000,0,2,2,1,0,0,1,3,7,1.7
318705,Dylan Osetkowski\dylan-osetkowski-1,C,2015-12-05,Tulane,,Georgia Tech,L,1,34,3,5,.600,3,5,.600,0,0,,1,2,.500,2,9,11,2,0,0,1,0,7,8.8
318706,Cameron Reynolds\cameron-reynolds-1,G,2015-12-05,Tulane,,Georgia Tech,L,1,25,2,7,.286,0,3,.000,2,4,.500,1,2,.500,0,2,2,1,0,0,1,2,7,2.0
318707,Eddie Keith\eddie-keith-1,F,2015-12-05,Towson,,Sacred Heart,W,0,20,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,2,3,5,1,1,0,4,7,10.3
318708,Joe Kilgore\joe-kilgore-1,G,2015-12-05,Texas A&M-Corpus Christi,,Texas State,W,0,25,3,6,.500,2,3,.667,1,3,.333,0,0,,1,3,4,1,1,3,2,2,7,6.6
318709,Hameed Ali\hameed-ali-1,G,2015-12-05,Texas A&M-Corpus Christi,,Texas State,W,1,30,2,12,.167,1,7,.143,1,5,.200,2,2,1.000,1,1,2,5,4,0,1,2,7,6.1
318710,Angel Rivera\angel-rivera-2,G,2015-12-05,Stetson,@,Tennessee State,L,0,18,2,5,.400,2,4,.500,0,1,.000,3,4,.750,0,0,0,0,0,0,2,2,7,1.1
318711,Aaric Armstead\aaric-armstead-1,G,2015-11-13,Northern Illinois,,Cal State Northridge,W,1,30,1,7,.143,1,4,.250,0,3,.000,5,10,.500,0,6,6,3,2,1,3,2,7,3.3
318712,Clide Geffrard\clide-geffrard-1,F,2015-12-05,Stephen F. Austin,,Texas Southern,W,1,36,3,10,.300,2,4,.500,1,6,.167,0,0,,2,4,6,2,0,1,3,5,7,0.9
318713,Chris Thomas\chris-thomas-5,G,2015-12-05,Texas Southern,@,Stephen F. Austin,L,0,34,3,7,.429,3,6,.500,0,1,.000,1,2,.500,2,1,3,6,2,0,8,5,7,0.8
318714,Tanner Leissner\tanner-leissner-1,F,2015-12-05,New Hampshire,@,Southern Methodist,L,1,27,2,7,.286,2,6,.333,0,1,.000,3,3,1.000,2,2,4,0,0,0,3,5,7,-0.1
318715,Roddy Peters\roddy-peters-1,G,2015-12-05,South Florida,@,South Carolina,L,1,26,2,7,.286,2,7,.286,0,0,,3,6,.500,0,6,6,0,0,0,7,2,7,-4.3
318716,Chris Perry\chris-perry-1,F,2015-12-05,South Florida,@,South Carolina,L,1,19,3,6,.500,3,5,.600,0,1,.000,1,1,1.000,2,4,6,0,1,0,1,4,7,5.0
318717,Chris Martin\chris-martin-3,G,2015-12-05,Savannah State,,Eastern Kentucky,L,1,26,1,6,.167,1,3,.333,0,3,.000,5,6,.833,0,4,4,3,3,0,8,2,7,0.3
318718,Jonathan Laurent\jonathan-laurent-1,F,2015-12-05,Rutgers,,Seton Hall,L,0,24,2,6,.333,0,3,.000,2,3,.667,1,2,.500,0,3,3,0,0,0,1,3,7,1.9
318719,Derrick Gordon\derrick-gordon-1,G,2015-12-05,Seton Hall,@,Rutgers,W,1,22,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,2,1,3,1,0,0,4,0,7,2.7
318720,Matty McConnell\matty-mcconnell-1,G,2015-12-05,Robert Morris,,Oakland,L,1,33,2,6,.333,0,0,,2,6,.333,1,3,.333,0,4,4,1,3,1,1,2,7,6.6
