Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
372501,Ken'Darrius Hamilton\kendarrius-hamilton-1,F,2017-01-21,Tennessee State,,Jacksonville State,L,1,23,3,6,.500,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,2,3,6,1.8
372502,Jake Straughan\jake-straughan-1,G,2016-12-10,Idaho,@,South Dakota State,L,0,7,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,1,1,0,1,1,6,5.3
372503,Nick Blair\nick-blair-1,F,2016-12-10,Idaho,@,South Dakota State,L,0,9,2,2,1.000,0,0,,2,2,1.000,0,0,,2,0,2,0,0,0,1,0,6,5.8
372504,Mitchell Hahn\mitchell-hahn-1,F,2016-11-26,Nebraska-Omaha,@,Eastern Michigan,L,0,18,1,5,.200,0,1,.000,1,4,.250,3,3,1.000,0,0,0,3,2,0,2,2,6,4.2
372505,Quaran Jones\quaran-jones-1,F,2016-11-26,Eastern Michigan,,Nebraska-Omaha,W,1,12,1,4,.250,1,4,.250,0,0,,4,4,1.000,1,0,1,0,0,1,0,3,6,3.8
372506,Tra-Deon Hollins\tra-deon-hollins-1,G,2016-11-26,Nebraska-Omaha,@,Eastern Michigan,L,1,28,3,6,.500,3,4,.750,0,2,.000,0,0,,0,3,3,5,1,0,9,2,6,-1.4
372507,Chris Palombizio\chris-palombizio-1,G,2016-12-03,Oakland,,Southern Utah,W,0,14,2,5,.400,1,3,.333,1,2,.500,1,2,.500,0,1,1,0,1,0,0,1,6,3.8
372508,Bosko Kostur\bosco-kostur-1,G,2016-12-03,Bryant,@,Ohio,L,0,22,2,6,.333,1,2,.500,1,4,.250,1,2,.500,0,2,2,0,1,0,1,4,6,1.2
372509,Hunter Ware\hunter-ware-1,G,2016-12-03,Bryant,@,Ohio,L,0,18,3,6,.500,3,3,1.000,0,3,.000,0,0,,0,1,1,2,0,0,1,3,6,2.5
372510,Marcel Pettway\marcel-pettway-1,F,2016-12-03,Bryant,@,Ohio,L,1,31,3,6,.500,3,6,.500,0,0,,0,0,,2,5,7,2,1,0,3,3,6,4.1
372511,Malik Miller\malik-miller-1,C,2016-12-03,Fairleigh Dickinson,@,Ohio State,L,0,24,2,5,.400,1,2,.500,1,3,.333,1,2,.500,1,6,7,0,0,1,1,4,6,3.5
372512,Luke Doyle\luke-doyle-1,G,2017-01-21,Stetson,,South Carolina Upstate,L,1,30,2,8,.250,0,0,,2,8,.250,0,0,,1,1,2,2,0,0,2,2,6,0.8
372513,Josh Cuthbertson\josh-cuthbertson-1,F,2017-01-21,South Carolina Upstate,@,Stetson,W,1,32,1,4,.250,1,2,.500,0,2,.000,4,4,1.000,2,8,10,2,1,0,0,1,6,9.4
372514,Sean Lloyd\sean-lloyd-1,G,2017-01-21,Southern Illinois,,Northern Iowa,L,1,36,3,9,.333,3,7,.429,0,2,.000,0,0,,2,3,5,2,1,0,1,3,6,3.4
372515,Jeremy Morgan\jeremy-morgan-1,G,2017-01-21,Northern Iowa,@,Southern Illinois,W,1,37,2,6,.333,2,3,.667,0,3,.000,2,2,1.000,0,3,3,3,0,2,1,2,6,5.2
372516,Jalon Gates\jalon-gates-1,G,2017-01-21,Houston Baptist,@,Southeastern Louisiana,L,1,17,2,8,.250,0,1,.000,2,7,.286,0,0,,0,1,1,0,0,0,2,3,6,-1.7
372517,Asa Cantwell\asa-cantwell-1,G,2017-01-21,Houston Baptist,@,Southeastern Louisiana,L,0,21,2,7,.286,0,0,,2,7,.286,0,0,,0,2,2,3,0,0,2,2,6,1.8
372518,Michael Orris\michael-orris-1,G,2017-01-21,South Dakota State,,IPFW,W,1,33,1,4,.250,1,4,.250,0,0,,4,4,1.000,1,0,1,10,1,0,2,2,6,9.5
372519,Tashombe Riley\tashombe-riley-1,F,2017-01-21,South Carolina State,,Delaware State,W,1,11,0,3,.000,0,3,.000,0,0,,6,7,.857,0,5,5,1,0,0,1,4,6,3.1
372520,Zach Sellers\zach-sellers-2,G,2017-01-21,Savannah State,,Morgan State,W,0,31,3,7,.429,3,3,1.000,0,4,.000,0,2,.000,0,2,2,3,3,0,4,1,6,2.8
372521,Tyler Streeter\tyler-streeter-1,G,2017-01-21,Morgan State,@,Savannah State,L,0,9,3,5,.600,3,3,1.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,6,4.0
