Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
224301,Tre Lynch\tre-lynch-1,G,2014-01-13,Southern,,Jackson State,W,0,17,2,9,.222,2,5,.400,0,4,.000,6,8,.750,0,6,6,3,4,0,1,0,10,10.6
224302,Brandon West\brandon-west-1,C,2014-01-13,Jackson State,@,Southern,L,1,29,4,10,.400,4,10,.400,0,0,,2,4,.500,5,5,10,0,0,6,4,2,10,8.2
224303,David Walker\david-walker-3,G,2014-01-13,Northeastern,,College of Charleston,L,1,33,4,8,.500,3,5,.600,1,3,.333,1,3,.333,2,5,7,3,1,0,3,0,10,8.2
224304,Anthony Stitt\anthony-stitt-1,G,2014-01-13,College of Charleston,@,Northeastern,W,1,38,4,7,.571,2,4,.500,2,3,.667,0,3,.000,1,2,3,2,1,1,1,2,10,8.1
224305,Damon Lynn\damon-lynn-1,G,2014-01-13,NJIT,,City College of New York,W,1,24,3,9,.333,0,1,.000,3,8,.375,1,1,1.000,1,1,2,1,0,0,0,1,10,6.2
224306,Bobby King\bobby-king-1,F,2014-01-13,Florida A&M,,North Carolina A&T,W,0,19,5,6,.833,5,6,.833,0,0,,0,0,,2,5,7,0,0,2,0,1,10,11.7
224307,Amile Jefferson\amile-jefferson-1,F,2014-01-13,Duke,,Virginia,W,1,28,4,4,1.000,4,4,1.000,0,0,,2,3,.667,5,10,15,2,2,1,2,3,10,15.8
224308,Reggie Groves\reggie-groves-1,G,2014-01-13,North Carolina Central,@,Bethune-Cookman,W,0,14,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,1,2,3,0,1,0,0,1,10,8.9
224309,Octavius Brown\octavius-brown-1,F,2014-01-13,Alcorn State,,Grambling,W,1,30,3,5,.600,3,4,.750,0,1,.000,4,6,.667,2,7,9,1,0,0,1,1,10,9.7
224310,Tevin Hammond\tevin-hammond-1,G,2014-01-13,Arkansas-Pine Bluff,@,Alabama State,L,1,38,2,10,.200,1,5,.200,1,5,.200,5,6,.833,2,2,4,6,1,1,3,3,10,7.1
224311,Reggie Arceneaux\reggie-arceneaux-1,G,2014-01-12,Wright State,,Illinois-Chicago,W,1,39,2,8,.250,0,1,.000,2,7,.286,4,4,1.000,0,2,2,3,0,0,2,1,10,5.5
224312,Jonathan Gilling\jonathan-gilling-1,F,2014-01-12,Arizona State,@,UCLA,L,1,29,3,7,.429,0,0,,3,7,.429,1,2,.500,1,3,4,3,0,1,1,2,10,8.5
224313,Rashad Ray\rashad-ray-1,G,2014-01-12,Tulsa,,Southern Mississippi,W,0,21,2,3,.667,2,2,1.000,0,1,.000,6,6,1.000,0,1,1,1,0,0,2,2,10,6.9
224314,Michael Craig\michael-craig-1,G,2014-01-12,Southern Mississippi,@,Tulsa,L,1,32,4,6,.667,4,6,.667,0,0,,2,5,.400,2,7,9,3,0,0,3,4,10,7.2
224315,D'Andre Wright\dandre-wright-1,F,2014-01-12,Tulsa,,Southern Mississippi,W,1,29,3,8,.375,3,8,.375,0,0,,4,6,.667,2,7,9,2,1,2,2,5,10,8.1
224316,Strahinja Gavrilovic\strahinja-gavrilovic-1,F,2014-01-12,Southern California,,Arizona,L,0,19,3,7,.429,2,4,.500,1,3,.333,3,3,1.000,1,3,4,1,0,0,0,2,10,7.8
224317,Ray Gallegos\ray-gallegos-1,G,2014-01-12,Nebraska,@,Purdue,L,1,30,4,7,.571,2,2,1.000,2,5,.400,0,0,,2,0,2,2,0,0,0,3,10,8.3
224318,Deverell Biggs\deverell-biggs-1,G,2014-01-12,Nebraska,@,Purdue,L,0,27,4,11,.364,4,10,.400,0,1,.000,2,2,1.000,1,6,7,2,2,2,2,5,10,7.2
224319,Damyean Dotson\damyean-dotson-1,G,2014-01-12,Oregon,,Stanford,L,1,19,4,6,.667,2,3,.667,2,3,.667,0,0,,0,3,3,2,1,0,2,1,10,8.3
224320,Lenzelle Smith\lenzelle-smith-jr-1,G,2014-01-12,Ohio State,,Iowa,L,1,28,3,7,.429,2,3,.667,1,4,.250,3,3,1.000,0,3,3,0,1,0,1,2,10,6.4
224321,Jarrod Uthoff\jarrod-uthoff-1,F,2014-01-12,Iowa,@,Ohio State,W,0,26,4,7,.571,3,6,.500,1,1,1.000,1,1,1.000,2,0,2,0,0,0,0,0,10,8.1
224322,Nick Harney\nick-harney-1,F,2014-01-12,Akron,@,Ohio,W,0,31,3,8,.375,3,7,.429,0,1,.000,4,6,.667,2,1,3,0,0,1,1,5,10,4.2
224323,Steve McWhorter\steve-mcwhorter-1,G,2014-01-12,Milwaukee,,Green Bay,L,1,42,4,11,.364,4,7,.571,0,4,.000,2,2,1.000,0,3,3,7,1,0,1,3,10,8.5
224324,Emmy Andujar\emmy-andujar-1,F,2014-01-12,Manhattan,,Marist,W,0,34,4,6,.667,4,6,.667,0,0,,2,5,.400,2,7,9,2,1,1,3,4,10,8.2
224325,Shawn Williams\shawn-williams-2,F,2014-01-12,Southern Methodist,@,Louisville,L,1,13,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,2,4,0,0,0,0,3,10,8.9
224326,Carson Puriefoy\carson-puriefoy-1,G,2014-01-12,Stony Brook,@,Hartford,W,1,34,2,10,.200,1,6,.167,1,4,.250,5,6,.833,0,5,5,1,3,0,5,2,10,2.8
224327,Ahmad Walker\ahmad-walker-1,G,2014-01-12,Stony Brook,@,Hartford,W,1,29,5,7,.714,5,7,.714,0,0,,0,2,.000,1,9,10,2,1,0,2,3,10,8.9
224328,TaShawn Thomas\tashawn-thomas-1,F,2015-01-17,Oklahoma,,Oklahoma State,W,1,22,4,7,.571,4,7,.571,0,0,,2,3,.667,0,5,5,2,0,2,2,2,10,7.8
224329,Pat Connaughton\pat-connaughton-1,G,2015-01-17,Notre Dame,,Miami (FL),W,1,36,3,10,.300,1,2,.500,2,8,.250,2,2,1.000,1,10,11,1,0,2,2,2,10,7.2
224330,Demetrius Jackson\demetrius-jackson-2,G,2015-01-17,Notre Dame,,Miami (FL),W,1,38,4,10,.400,3,4,.750,1,6,.167,1,2,.500,2,3,5,4,2,0,1,2,10,9.5
224331,LeMon Gregory\lemon-gregory-1,C,2015-01-17,Lamar,@,Northwestern State,L,1,28,4,6,.667,4,6,.667,0,0,,2,3,.667,5,6,11,0,0,0,1,4,10,9.7
224332,Kris Yanku\kris-yanku-1,G,2015-01-17,Northern Arizona,,Idaho State,W,1,33,2,8,.250,2,7,.286,0,1,.000,6,6,1.000,1,2,3,7,2,0,1,1,10,12.0
224333,Jordyn Martin\jordyn-martin-1,F,2015-01-17,Northern Arizona,,Idaho State,W,1,30,5,6,.833,5,6,.833,0,0,,0,1,.000,5,3,8,0,2,2,0,5,10,13.2
224334,Ajak Magot\ajak-magot-1,C,2015-01-17,Idaho State,@,Northern Arizona,L,1,19,5,5,1.000,5,5,1.000,0,0,,0,0,,1,1,2,0,0,1,0,3,10,9.0
224335,Quincy Ford\quincy-ford-1,F,2015-01-17,Northeastern,,College of Charleston,W,1,29,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,1,4,5,0,1,2,4,0,10,5.9
224336,Jaron Nash\jaron-nash-1,F,2015-01-17,North Dakota,,Northern Colorado,L,1,21,4,6,.667,3,4,.750,1,2,.500,1,2,.500,1,3,4,1,0,1,1,5,10,7.0
224337,D'Shon Taylor\dshon-taylor-1,G,2015-01-17,Norfolk State,,North Carolina Central,L,1,38,4,8,.500,4,5,.800,0,3,.000,2,4,.500,1,4,5,2,1,1,2,3,10,7.0
224338,Worth Smith\worth-smith-1,F,2015-01-17,Navy,,Colgate,L,1,26,5,11,.455,5,9,.556,0,2,.000,0,0,,2,3,5,2,1,1,1,0,10,8.7
