Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
219901,Reggie Lynch\reggie-lynch-1,C,2013-12-07,Illinois State,,Dayton,W,0,17,4,4,1.000,4,4,1.000,0,0,,2,4,.500,2,4,6,1,0,1,3,3,10,7.8
219902,D.J. Shelton\dj-shelton-1,F,2013-12-07,Washington State,@,Idaho,W,1,36,3,7,.429,2,3,.667,1,4,.250,3,4,.750,3,11,14,2,3,0,2,2,10,12.9
219903,TaShawn Thomas\tashawn-thomas-1,F,2013-12-07,Houston,,San Jose State,L,1,34,4,8,.500,4,8,.500,0,0,,2,7,.286,1,2,3,0,1,2,1,1,10,6.3
219904,Wes Cole\wes-cole-1,G,2013-12-07,Hartford,,Holy Cross,W,0,18,4,7,.571,2,2,1.000,2,5,.400,0,0,,0,1,1,2,0,0,2,2,10,5.6
219905,Emmanuel Okoroba\emmanuel-okoroba-1,C,2013-12-07,Hampton,,Florida A&M,W,1,27,2,6,.333,2,6,.333,0,0,,6,10,.600,1,6,7,1,0,1,1,1,10,7.5
219906,Justin Anderson\justin-anderson-1,G,2013-12-07,Virginia,@,Green Bay,L,0,25,3,8,.375,2,6,.333,1,2,.500,3,4,.750,0,2,2,3,0,1,2,3,10,5.4
219907,Carrington Love\carrington-love-1,G,2013-12-07,Green Bay,,Virginia,W,0,22,3,5,.600,0,1,.000,3,4,.750,1,2,.500,0,2,2,2,2,0,1,4,10,8.7
219908,Akil Mitchell\akil-mitchell-1,F,2013-12-07,Virginia,@,Green Bay,L,1,32,2,2,1.000,2,2,1.000,0,0,,6,7,.857,1,4,5,1,0,1,3,3,10,8.1
219909,Kevin Aronis\kevin-aronis-1,G,2013-12-07,New Mexico State,@,Gonzaga,L,0,19,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,0,0,1,0,0,0,0,10,6.7
219910,Nate Lubick\nate-lubick-1,F,2013-12-07,Georgetown,,Colgate,W,1,26,5,8,.625,5,8,.625,0,0,,0,1,.000,2,5,7,0,0,0,2,0,10,6.9
