Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
400701,Dalan Ancrum\dalan-ancrum-1,G,2015-02-12,Western Illinois,@,Oral Roberts,L,0,14,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,2,4,5,0.1
400702,Chris Cokley\chris-cokley-1,F,2015-02-12,Alabama-Birmingham,@,North Texas,L,0,22,2,5,.400,2,5,.400,0,0,,1,2,.500,1,3,4,0,2,1,1,4,5,3.6
400703,Riley Bradshaw\riley-bradshaw-1,G,2015-02-12,Montana,@,North Dakota,W,0,22,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,0,0,1,0,5,3.7
400704,Lenny Antwi\lenny-antwi-1,G,2015-02-12,North Dakota,,Montana,L,0,29,2,6,.333,1,1,1.000,1,5,.200,0,0,,1,3,4,3,0,0,0,1,5,4.9
400705,Bryce Cashman\bryce-cashman-1,C,2015-02-12,North Dakota,,Montana,L,0,11,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,2,5,4.9
400706,Desonta Bradford\desonta-bradford-1,G,2015-02-12,East Tennessee State,@,North Carolina-Greensboro,W,0,23,1,3,.333,1,3,.333,0,0,,3,4,.750,2,1,3,0,0,0,3,1,5,1.2
400707,Shore Adenekan\shore-adenekan-1,F,2015-02-12,Seattle,@,New Mexico State,L,0,19,1,3,.333,1,3,.333,0,0,,3,4,.750,2,2,4,0,0,0,0,4,5,3.3
400708,Daniel Mullings\daniel-mullings-1,G,2015-02-12,New Mexico State,,Seattle,W,1,26,1,6,.167,1,4,.250,0,2,.000,3,4,.750,0,3,3,2,1,0,1,3,5,1.9
400709,Trey Norris\trey-norris-1,G,2015-02-12,South Dakota,@,Nebraska-Omaha,W,0,22,2,4,.500,2,3,.667,0,1,.000,1,2,.500,1,0,1,2,0,0,1,2,5,2.9
400710,Tyler Rambo\tyler-rambo-1,F,2015-02-12,Murray State,,Southern Illinois-Edwardsville,W,0,13,1,2,.500,1,2,.500,0,0,,3,4,.750,1,1,2,1,0,0,2,1,5,2.9
400711,Michael Messer\michael-messer-1,G,2015-02-12,Southern Illinois-Edwardsville,@,Murray State,L,1,11,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,4,5,2.1
400712,Jake Newton\jake-newton-1,F,2015-02-12,Southern Illinois-Edwardsville,@,Murray State,L,0,26,1,7,.143,0,2,.000,1,5,.200,2,2,1.000,1,3,4,1,0,1,0,1,5,3.1
400713,Cane Broome\cane-broome-1,G,2015-02-12,Sacred Heart,@,Mount St. Mary's,W,1,20,2,9,.222,1,5,.200,1,4,.250,0,1,.000,0,3,3,1,0,0,5,3,5,-5.5
400714,Jordan Strawberry\jordan-strawberry-1,G,2015-02-12,Mercer,,Western Carolina,L,0,10,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,1,5,5.0
400715,T.J. Curry\tj-curry-1,G,2015-02-12,Marist,,Siena,L,1,30,2,4,.500,2,2,1.000,0,2,.000,1,2,.500,2,7,9,2,1,0,2,1,5,6.1
400716,Brian Williams\brian-williams-9,F,2015-02-12,Louisiana-Lafayette,@,Louisiana-Monroe,L,0,19,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,1,0,0,2,2,5,1.2
400717,Jesse Chuku\jesse-chuku-1,F,2015-02-12,Lehigh,,American,W,0,26,2,7,.286,2,3,.667,0,4,.000,1,2,.500,1,6,7,1,0,1,2,1,5,2.0
