Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
561701,Javonte Green\javonte-green-1,F,2011-11-12,Radford,,Shenandoah,W,0,17,1,6,.167,1,5,.200,0,1,.000,0,0,,2,2,4,3,1,0,2,2,2,0.5
561702,J.R. Reynolds\jr-reynolds-3,F,2011-11-12,Rice,,New Orleans,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7
561703,Aaron Harwell\aaron-harwell-1,G,2011-11-12,Sam Houston State,,Howard Payne,W,0,11,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,2,2,0,0,1,2,2.9
561704,Aaron Thompson\aaron-thompson-2,C,2011-11-12,Sam Houston State,,Howard Payne,W,1,21,0,4,.000,0,2,.000,0,2,.000,2,2,1.000,2,4,6,0,0,1,1,0,2,1.5
561705,Wesley Fritz\wesley-fritz-1,F,2011-11-12,Sam Houston State,,Howard Payne,W,0,3,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7
561706,Josh Chojnacki\josh-chojnacki-1,F,2011-11-12,Youngstown State,@,Samford,W,0,19,1,2,.500,1,1,1.000,0,1,.000,0,2,.000,0,0,0,1,0,0,1,2,2,-0.9
561707,Matthew Friday\matthew-friday-1,C,2011-11-12,Samford,,Youngstown State,L,0,13,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,3,1,0,2,3.4
561708,Alec Williams\alec-williams-1,F,2011-11-12,San Diego State,,Southern Utah,W,1,19,1,3,.333,1,3,.333,0,0,,0,1,.000,0,3,3,0,0,0,2,5,2,-3.2
561709,Chris Nsenki\chris-nsenki-1,G,2011-11-12,Southern Utah,@,San Diego State,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4
561710,Jackson Stevenett\jackson-stevenett-1,F,2011-11-12,Southern Utah,@,San Diego State,L,1,21,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,5,5,2,-7.1
561711,Jordan Johnson\jordan-johnson-3,G,2011-11-12,Southern Utah,@,San Diego State,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,0,1,1,1,0,1,5,2,0.7
561712,Julian Scott\julian-scott-1,F,2011-11-12,Southern Utah,@,San Diego State,L,0,7,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,3,0,2,-2.1
561713,Matt Gardner\matt-gardner-1,G,2011-11-12,Southern Utah,@,San Diego State,L,0,11,1,4,.250,1,2,.500,0,2,.000,0,0,,2,0,2,0,0,0,1,0,2,0.0
561714,Tim Shelton\tim-shelton-1,F,2011-11-12,San Diego State,,Southern Utah,W,1,13,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,2,2,2,1.6
561715,Durrell Norman\durrell-norman-1,G,2011-11-12,Northern Arizona,@,San Francisco,L,1,24,1,6,.167,1,5,.200,0,1,.000,0,1,.000,3,2,5,1,0,0,3,2,2,-2.6
561716,Ephraim Ekanem\ephraim-ekanem-1,F,2011-11-12,Northern Arizona,@,San Francisco,L,1,22,1,6,.167,1,6,.167,0,0,,0,0,,3,3,6,1,2,0,1,5,2,0.9
561717,Michael Dunn\michael-dunn-1,G,2011-11-12,Northern Arizona,@,San Francisco,L,1,18,1,5,.200,1,1,1.000,0,4,.000,0,0,,0,1,1,2,0,0,2,4,2,-3.0
561718,Stallon Saldivar\stallon-saldivar-1,G,2011-11-12,Northern Arizona,@,San Francisco,L,1,30,1,5,.200,1,4,.250,0,1,.000,0,0,,0,6,6,2,2,0,3,2,2,0.3
561719,Akeem Johnson\akeem-johnson-1,F,2011-11-12,St. Francis (NY),@,Seton Hall,L,1,21,1,4,.250,1,4,.250,0,0,,0,2,.000,2,4,6,0,1,1,0,1,2,2.7
561720,Brent Jones\brent-jones-1,G,2011-11-12,St. Francis (NY),@,Seton Hall,L,0,19,1,7,.143,1,6,.167,0,1,.000,0,0,,0,2,2,5,0,1,4,2,2,-2.5
