Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
477101,Ardarius Simmons\ardarius-simmons-1,G,2011-02-26,Chicago State,@,South Dakota,L,0,7,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,2,2,1,1,0,0,0,4,3.9
477102,Hajji Martin\hajji-martin-1,F,2011-02-26,Chicago State,@,South Dakota,L,1,8,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,4,0.9
477103,Kendall Cutler\kendall-cutler-1,G,2011-02-26,South Dakota,,Chicago State,W,1,25,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,0,1,10,0,0,2,3,4,6.8
477104,Jason Marks\jason-marks-1,F,2011-02-26,Southeastern Louisiana,,Central Arkansas,W,1,26,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,1,0,4,4,4.8
477105,Terry Tidwell\terry-tidwell-1,C,2011-02-26,Central Arkansas,@,Southeastern Louisiana,L,1,19,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,5,5,0,0,0,3,2,4,0.0
477106,Ilija Milutinovic\ilija-milutinovic-1,C,2011-02-26,Oakland,@,Southern Utah,W,0,9,1,2,.500,1,2,.500,0,0,,2,3,.667,0,1,1,0,0,0,0,2,4,2.1
477107,Jake Nielson\jake-nielson-1,F,2011-02-26,Southern Utah,,Oakland,L,0,8,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,2,0,1,4,4,2.4
477108,Keith Searcy\keith-searcy-1,G,2011-02-26,Alcorn State,@,Southern,W,0,19,2,6,.333,2,5,.400,0,1,.000,0,1,.000,0,0,0,4,1,0,0,4,4,2.4
477109,Alexander Harrington\alexander-harrington-1,C,2011-02-26,St. Francis (NY),,Bryant,W,1,9,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,2,4,4.0
477110,Delwan Graham\delwan-graham-1,F,2011-02-26,Jacksonville,@,Stetson,L,1,31,1,14,.071,1,14,.071,0,0,,2,4,.500,8,4,12,0,1,1,2,5,4,-1.7
477111,Reuben Clayton\reuben-clayton-1,G,2011-02-26,Tennessee-Martin,,Morehead State,L,1,27,2,6,.333,2,5,.400,0,1,.000,0,1,.000,0,5,5,3,3,1,2,5,4,3.5
477112,Dennis Ogbe\dennis-ogbe-1,F,2011-02-26,Tennessee Tech,,Jacksonville State,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0
477113,Zach Bailey\zach-bailey-1,G,2011-02-26,Tennessee Tech,,Jacksonville State,W,0,19,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,2,2,4,2.3
