Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
424601,Daniel Fowler\daniel-fowler-1,G,2015-12-19,Furman,@,Dayton,L,1,26,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,2.6
424602,Josh Fortune\josh-fortune-1,G,2015-12-19,Colorado,,Hampton,W,1,23,2,9,.222,1,5,.200,1,4,.250,0,0,,1,5,6,4,0,1,0,0,5,5.2
424603,Jalen Chapman\jalen-chapman-1,F,2015-12-19,Western Illinois,@,Chicago State,L,0,7,2,3,.667,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,0,3,4,5,-0.2
424604,Devon Friend\devon-friend-1,F,2015-12-19,Chicago State,,Western Illinois,W,1,21,2,3,.667,2,3,.667,0,0,,1,3,.333,0,3,3,0,1,2,1,2,5,4.4
424605,Nathan Dieudonne\nathan-dieudonne-1,F,2015-12-19,Boston University,@,Canisius,L,1,26,2,4,.500,2,4,.500,0,0,,1,3,.333,0,5,5,1,2,1,6,5,5,-0.9
424606,Terry Harris Jr\terry-harrisjr-1,F,2015-12-19,Coppin State,@,University of California,L,1,21,1,6,.167,0,5,.000,1,1,1.000,2,3,.667,1,1,2,0,0,1,0,2,5,1.7
424607,James Sylvester\james-sylvester-1,G,2015-12-19,Coppin State,@,University of California,L,0,21,1,7,.143,1,7,.143,0,0,,3,5,.600,1,1,2,2,1,0,1,2,5,1.3
424608,Jarryn Skeete\jarryn-skeete-1,G,2015-12-19,Buffalo,,Montana State,W,1,28,2,10,.200,1,3,.333,1,7,.143,0,0,,0,4,4,1,0,0,1,1,5,-0.7
424609,Phillip Leonard\phillip-leonard-1,G,2015-12-19,Mercer,,Arkansas,W,1,25,1,5,.200,1,4,.250,0,1,.000,3,5,.600,0,0,0,3,0,0,1,2,5,1.4
424610,Jabril Durham\jabril-durham-1,G,2015-12-19,Arkansas,,Mercer,L,1,33,1,6,.167,0,3,.000,1,3,.333,2,2,1.000,0,5,5,5,5,1,3,1,5,8.5
424611,Isaiah Robinson\isaiah-robinson-1,C,2015-12-19,Houston Baptist,@,Arizona State,L,0,22,2,4,.500,2,4,.500,0,0,,1,2,.500,2,4,6,1,1,4,1,1,5,8.3
424612,Alex Fountain\alex-fountain-1,F,2015-12-19,Houston Baptist,@,Arizona State,L,0,15,2,6,.333,1,4,.250,1,2,.500,0,0,,1,1,2,1,0,0,0,4,5,1.7
424613,Jordan Cornish\jordan-cornish-1,G,2015-12-19,Nevada-Las Vegas,@,Arizona,L,0,16,2,6,.333,2,4,.500,0,2,.000,1,2,.500,0,0,0,2,0,0,0,3,5,1.4
424614,Joseph Uchebo\joseph-uchebo-1,C,2015-12-19,Charlotte,@,Appalachian State,W,0,10,1,1,1.000,1,1,1.000,0,0,,3,5,.600,2,5,7,1,0,0,0,1,5,7.1
424615,Jamison Glover\jamison-glover-1,G,2015-12-18,William & Mary,,Mary Washington,W,0,3,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7
424616,Michael Schlotman\michael-schlotman-1,G,2015-12-18,William & Mary,,Mary Washington,W,0,11,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,3,3,4,0,0,0,0,5,6.3
424617,Kassoum Yakwe\kassoum-yakwe-1,F,2015-12-18,St. John's (NY),,Incarnate Word,L,0,24,2,5,.400,2,5,.400,0,0,,1,1,1.000,1,2,3,2,0,2,1,4,5,3.8
424618,Malik Ellison\malik-ellison-1,G,2015-12-18,St. John's (NY),,Incarnate Word,L,0,11,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,0,0,0,4,1,5,0.2
424619,Keith Shivers\keith-shivers-1,G,2015-12-18,Coppin State,@,San Francisco,L,1,33,2,6,.333,1,4,.250,1,2,.500,0,0,,2,3,5,2,0,0,1,4,5,2.7
424620,Don MuepoKelly\dj-muepo-1,F,2015-12-18,South Alabama,@,Samford,W,0,18,2,6,.333,2,6,.333,0,0,,1,3,.333,4,3,7,2,1,0,1,1,5,5.5
424621,D'Marques Tyson\dmarques-tyson-1,G,2015-12-18,Portland,,Weber State,L,0,21,2,6,.333,1,3,.333,1,3,.333,0,0,,2,2,4,0,0,0,1,1,5,2.2
424622,Kyle Allman\kyle-allman-1,G,2015-12-18,Cal State Fullerton,,Oregon State,L,0,5,0,0,,0,0,,0,0,,5,6,.833,0,0,0,0,0,0,0,0,5,4.6
424623,Drew Eubanks\drew-eubanks-1,F,2015-12-18,Oregon State,,Cal State Fullerton,W,1,15,1,2,.500,1,2,.500,0,0,,3,5,.600,1,1,2,0,0,0,2,3,5,1.0
424624,Justin Bibbins\justin-bibbins-1,G,2015-12-18,Long Beach State,@,Oregon,L,1,33,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,1,1,6,3,0,0,5,5,8.1
424625,Dwayne Benjamin\dwayne-benjamin-1,F,2015-12-18,Oregon,,Long Beach State,W,0,20,2,5,.400,1,2,.500,1,3,.333,0,0,,1,3,4,0,0,0,3,1,5,0.5
424626,Andre Statam\andre-statam-1,G,2015-11-13,Jacksonville State,@,Central Michigan,L,0,9,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,0,0,0,0,2,5,2.5
424627,DaRohn Scott\darohn-scott-1,F,2015-11-13,Central Michigan,,Jacksonville State,W,0,13,2,2,1.000,2,2,1.000,0,0,,1,4,.250,1,2,3,0,0,0,1,2,5,2.7
424628,DelFincko Bogan\delfincko-bogan-1,G,2015-11-13,Jacksonville State,@,Central Michigan,L,0,18,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,2,1,0,0,3,5,4.5
424629,Lindsey Drew\lindsey-drew-1,G,2015-12-18,Nevada,,Santa Clara,W,1,36,2,7,.286,1,3,.333,1,4,.250,0,0,,1,5,6,6,1,1,2,2,5,6.2
424630,Kai Healy\kai-healy-1,G,2015-12-18,Santa Clara,@,Nevada,L,1,26,2,6,.333,1,2,.500,1,4,.250,0,0,,0,4,4,1,2,1,2,1,5,3.8
