Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
464101,Juwan Staten\juwan-staten-1,G,2014-03-13,West Virginia,,Texas,L,1,28,1,11,.091,1,11,.091,0,0,,2,4,.500,1,2,3,2,4,0,2,1,4,0.2
464102,Matt Bingaya\matt-bingaya-1,G,2014-03-13,Southern Mississippi,,Texas-El Paso,W,1,18,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,4,4,2.4
464103,Marcel Davis\marcel-davis-1,G,2014-03-13,Utah State,,San Diego State,L,0,15,0,3,.000,0,3,.000,0,0,,4,4,1.000,0,0,0,1,0,0,1,1,4,1.2
464104,J.J. O'Brien\jj-obrien-1,F,2014-03-13,San Diego State,,Utah State,W,1,17,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,4,0,0,2,2,4,2.7
464105,Chris Jones\chris-jones-5,G,2014-03-13,Pittsburgh,,Wake Forest,W,0,10,2,5,.400,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,2,4,1.2
464106,Andre Washington\andre-washington-1,C,2014-03-13,Wake Forest,,Pittsburgh,L,0,16,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,1,1,1,4,2.6
464107,Richard Amardi\richard-amardi-1,F,2014-03-13,Oregon,,UCLA,L,0,16,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,2,4,4,-0.6
464108,Tony Parker\tony-parker-1,F,2014-03-13,UCLA,,Oregon,W,0,10,2,3,.667,2,3,.667,0,0,,0,1,.000,1,0,1,0,0,0,0,4,4,1.4
464109,Bryce Alford\bryce-alford-1,G,2014-03-13,UCLA,,Oregon,W,0,21,1,5,.200,1,3,.333,0,2,.000,2,3,.667,1,1,2,2,0,0,3,0,4,-0.1
464110,Damyean Dotson\damyean-dotson-1,G,2014-03-13,Oregon,,UCLA,L,1,24,1,7,.143,0,4,.000,1,3,.333,1,2,.500,0,0,0,1,2,0,4,1,4,-2.6
464111,Michael Holyfield\michael-holyfield-1,C,2014-03-13,Sam Houston State,,Oral Roberts,W,1,23,2,3,.667,2,3,.667,0,0,,0,1,.000,1,3,4,0,0,5,2,1,4,5.0
464112,Trey McDonald\trey-mcdonald-1,C,2014-03-13,Ohio State,,Purdue,W,0,16,1,3,.333,1,3,.333,0,0,,2,4,.500,4,2,6,0,0,1,0,1,4,5.2
464113,Rapheal Davis\rapheal-davis-1,G,2014-03-13,Purdue,,Ohio State,L,1,26,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,4,4,8,2,0,0,1,2,4,4.5
464114,Jordyn Martin\jordyn-martin-1,F,2014-03-13,Northern Arizona,,Northern Colorado,L,1,23,2,2,1.000,2,2,1.000,0,0,,0,0,,3,4,7,1,0,0,1,2,4,5.6
464115,Eric Stuteville\eric-stuteville-1,C,2014-03-13,Sacramento State,,North Dakota,L,0,18,2,6,.333,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,4,0.9
