Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
153901,La'Shard Anderson\lashard-anderson-1,G,2010-12-05,Boise State,,Long Beach State,L,1,38,5,15,.333,5,14,.357,0,1,.000,3,3,1.000,1,2,3,3,5,0,5,3,13,6.7
153902,Yorel Hawkins\yorel-hawkins-1,F,2010-12-05,Fairfield,,Loyola (MD),W,1,28,5,10,.500,5,9,.556,0,1,.000,3,3,1.000,1,4,5,0,1,0,0,1,13,10.5
153903,R.J. Hall\rj-hall-1,G,2010-12-05,Marist,,Canisius,W,1,33,2,6,.333,1,3,.333,1,3,.333,8,13,.615,0,3,3,3,0,0,4,1,13,6.2
153904,Sam Prescott\sam-prescott-1,G,2010-12-05,Marist,,Canisius,W,1,38,3,12,.250,1,5,.200,2,7,.286,5,6,.833,1,9,10,0,2,0,3,1,13,7.4
153905,Lavoy Allen\lavoy-allen-1,F,2010-12-05,Temple,,Maryland,W,1,32,6,10,.600,6,9,.667,0,1,.000,1,2,.500,2,8,10,1,1,1,1,5,13,11.2
153906,Demontez Stitt\demontez-stitt-1,G,2010-12-05,Clemson,@,South Carolina,L,1,38,5,15,.333,4,11,.364,1,4,.250,2,4,.500,1,2,3,1,1,1,3,3,13,3.2
153907,Sam Muldrow\sam-muldrow-1,F,2010-12-05,South Carolina,,Clemson,W,1,32,4,6,.667,3,4,.750,1,2,.500,4,4,1.000,1,4,5,0,1,5,1,2,13,15.0
153908,Brian Qvale\brian-qvale-1,C,2010-12-05,Montana,@,UCLA,W,1,38,6,12,.500,6,12,.500,0,0,,1,2,.500,4,6,10,1,1,2,3,2,13,10.5
153909,Malcolm Lee\malcolm-lee-1,G,2010-12-05,UCLA,,Montana,L,1,35,4,12,.333,4,8,.500,0,4,.000,5,7,.714,2,4,6,1,0,0,1,4,13,6.1
153910,Scott Christopherson\scott-christopherson-1,G,2010-12-06,Iowa State,,Southeast Missouri State,W,1,30,5,8,.625,4,7,.571,1,1,1.000,2,2,1.000,0,1,1,2,0,0,1,1,13,9.7
153911,Louis Montes\louis-montes-1,G,2010-12-06,Sacred Heart,@,Lafayette,L,0,25,4,6,.667,3,4,.750,1,2,.500,4,4,1.000,1,1,2,1,0,0,1,1,13,10.7
153912,Jay Threatt\jay-threatt-1,G,2010-12-06,Delaware State,@,Maine,W,1,36,4,7,.571,4,7,.571,0,0,,5,6,.833,4,3,7,7,2,1,3,2,13,16.8
153913,Stu Douglass\stu-douglass-1,G,2010-12-06,Michigan,,Concordia (MI),W,0,30,5,9,.556,2,5,.400,3,4,.750,0,1,.000,1,3,4,0,1,0,1,2,13,9.1
153914,Scott Suggs\scott-suggs-1,G,2010-12-06,Washington,,Portland,W,0,18,4,7,.571,1,1,1.000,3,6,.500,2,2,1.000,1,1,2,0,0,0,0,0,13,10.7
153915,Demarquelle Tabb\demarquelle-tabb-1,G,2010-12-07,Alabama A&M,,Tennessee State,L,0,26,6,12,.500,6,12,.500,0,0,,1,1,1.000,3,3,6,1,0,0,2,1,13,8.3
153916,Montrell Thornton\montrell-thornton-1,F,2010-12-07,Arkansas-Little Rock,,Philander Smith,W,0,14,6,6,1.000,6,6,1.000,0,0,,1,2,.500,1,1,2,1,0,0,1,1,13,11.1
153917,Adnan Hodzic\adnan-hodzic-1,C,2010-12-07,Lipscomb,@,Austin Peay,W,1,36,5,9,.556,5,8,.625,0,1,.000,3,5,.600,3,14,17,1,1,0,3,2,13,12.1
153918,Stephon Carter\stephon-carter-1,G,2010-12-07,Cal State Bakersfield,,Idaho State,W,1,23,6,10,.600,6,8,.750,0,2,.000,1,2,.500,0,1,1,5,4,0,5,3,13,9.6
153919,Sheldon Cooley\sheldon-cooley-1,G,2010-12-07,East Tennessee State,@,College of Charleston,L,0,27,6,7,.857,6,6,1.000,0,1,.000,1,2,.500,2,4,6,1,1,0,2,1,13,12.0
153920,Darius James\darius-james-1,G,2010-12-07,Old Dominion,@,East Carolina,W,1,30,4,11,.364,2,5,.400,2,6,.333,3,4,.750,2,0,2,5,0,0,2,0,13,9.4
153921,Chris Long\chris-long-1,G,2010-12-07,Elon,,Gardner-Webb,W,1,37,4,8,.500,1,3,.333,3,5,.600,2,2,1.000,0,0,0,5,2,0,3,0,13,11.5
153922,Joshua Henley\joshua-henley-1,F,2010-12-07,Gardner-Webb,@,Elon,L,1,22,6,6,1.000,6,6,1.000,0,0,,1,3,.333,1,3,4,0,0,0,1,2,13,10.2
153923,Tyshawn Taylor\tyshawn-taylor-1,G,2010-12-07,Kansas,,Memphis,W,1,34,4,8,.500,4,8,.500,0,0,,5,8,.625,1,3,4,4,1,1,4,0,13,9.9
153924,Larry Davis\larry-davis-3,G,2010-12-07,Loyola Marymount,,Sacramento State,W,1,31,5,11,.455,3,5,.600,2,6,.333,1,3,.333,2,5,7,2,2,0,1,3,13,10.6
153925,Vernon Teel\vernon-teel-1,G,2010-12-07,Loyola Marymount,,Sacramento State,W,1,28,4,11,.364,4,10,.400,0,1,.000,5,9,.556,2,2,4,6,1,0,4,2,13,7.7
153926,Denzel Bowles\denzel-bowles-1,F,2010-12-07,James Madison,@,Marshall,L,1,30,6,12,.500,6,12,.500,0,0,,1,2,.500,2,3,5,3,0,1,5,3,13,5.5
