Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
514101,Chris Burke\chris-burke-1,G,2012-11-28,Saint Peter's,,Fairleigh Dickinson,L,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,2,0,3,1.7
514102,Papa Ndao\papa-ndao-1,F,2012-11-28,Saint Joseph's,,American,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
514103,Wayne Sparrow\wayne-sparrow-1,G,2012-11-28,Richmond,,William & Mary,W,0,19,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,3,1,0,0,2,3,3.9
514104,T.J. Buchanan\tj-buchanan-1,G,2012-11-28,Rhode Island,,George Mason,L,0,10,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,2,0,2,1,0,0,1,3,3,1.5
514105,Nikola Malesevic\nikola-malesevic-1,F,2012-11-28,Rhode Island,,George Mason,L,0,24,0,6,.000,0,2,.000,0,4,.000,3,4,.750,0,0,0,2,1,0,0,3,3,-0.4
514106,Patrick Holloway\patrick-holloway-1,G,2012-11-28,George Mason,@,Rhode Island,W,0,5,1,3,.333,0,1,.000,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,3,0.9
514107,Leon Gibson\leon-gibson-1,F,2012-11-28,Houston,@,Prairie View,L,0,18,0,0,,0,0,,0,0,,3,4,.750,0,5,5,0,0,1,1,1,3,3.4
514108,K.J. Brown\kj-brown-1,G,2012-11-28,Binghamton,@,Pennsylvania,L,0,22,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,1,1,3,0.8
514109,Patrick Lucas-Perry\patrick-lucas-perry-1,G,2012-11-28,Pennsylvania,,Binghamton,W,0,9,1,5,.200,0,2,.000,1,3,.333,0,0,,0,0,0,1,1,0,0,1,3,1.2
514110,Nick Colella\nick-colella-1,G,2012-11-28,Penn State,,Boston College,L,0,28,1,5,.200,0,0,,1,5,.200,0,0,,0,4,4,1,2,0,0,4,3,2.2
