Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
146601,Brandon Boggs\brandon-boggs-1,G,2014-01-11,Western Carolina,@,Georgia Southern,W,1,28,6,12,.500,5,10,.500,1,2,.500,0,2,.000,1,6,7,2,0,0,1,0,13,9.1
146602,T.J. Buchanan\tj-buchanan-1,G,2014-01-11,Rhode Island,@,George Washington,L,0,28,4,4,1.000,4,4,1.000,0,0,,5,8,.625,0,3,3,3,0,0,1,1,13,12.2
146603,Papa Ndao\papa-ndao-1,F,2014-01-11,Saint Joseph's,@,George Mason,W,1,37,4,4,1.000,1,1,1.000,3,3,1.000,2,2,1.000,0,2,2,2,1,2,2,2,13,13.4
146604,Kendall Anthony\kendall-anthony-1,G,2014-01-11,Richmond,@,Fordham,W,1,27,5,11,.455,2,3,.667,3,8,.375,0,0,,0,1,1,1,1,1,3,4,13,5.4
146605,Jeremy Ingram\jeremy-ingram-2,G,2014-01-11,North Carolina Central,@,Florida A&M,L,1,40,2,15,.133,2,13,.154,0,2,.000,9,11,.818,2,2,4,1,0,0,3,2,13,1.4
146606,Brian White\brian-white-1,F,2014-01-11,Citadel,@,Elon,L,1,33,5,10,.500,5,10,.500,0,0,,3,4,.750,2,6,8,0,0,1,0,4,13,9.9
146607,Lawrence Cooks\lawrence-cooks-1,G,2014-01-11,Hampton,@,Delaware State,W,0,14,5,7,.714,3,5,.600,2,2,1.000,1,2,.500,2,4,6,0,0,0,3,1,13,8.9
146608,Dyshawn Pierre\dyshawn-pierre-1,F,2014-01-11,Dayton,,Saint Louis,L,1,31,4,12,.333,4,11,.364,0,1,.000,5,5,1.000,2,3,5,0,0,0,2,1,13,6.1
146609,DeAndre Daniels\deandre-daniels-1,F,2014-01-11,Connecticut,,Central Florida,W,1,32,4,10,.400,2,6,.333,2,4,.500,3,4,.750,2,5,7,1,0,4,1,2,13,11.8
146610,J.J. Avila\jj-avila-1,F,2014-01-11,Colorado State,,Fresno State,W,1,39,4,10,.400,2,6,.333,2,4,.500,3,4,.750,5,12,17,6,2,0,5,1,13,15.1
