Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
91001,MoMo Jones\lamont-jones-1,G,2011-12-17,Iona,@,Vermont,W,1,38,5,17,.294,3,13,.231,2,4,.500,4,4,1.000,3,4,7,4,2,0,3,1,16,10.8
91002,Michael Glover\michael-glover-1,F,2011-12-17,Iona,@,Vermont,W,1,36,7,9,.778,7,9,.778,0,0,,2,3,.667,2,5,7,0,0,1,1,1,16,14.3
91003,Juvonte Reddic\juvonte-reddic-1,F,2011-12-17,Virginia Commonwealth,,North Carolina-Wilmington,W,1,29,8,12,.667,8,12,.667,0,0,,0,0,,7,2,9,1,2,0,2,1,16,16.6
91004,Trey Freeman\trey-freeman-2,G,2011-12-17,Campbell,@,Virginia Tech,L,1,30,8,12,.667,8,12,.667,0,0,,0,1,.000,1,1,2,0,0,0,2,3,16,8.2
91005,Brandon Pokley\brandon-pokley-1,G,2011-12-17,Western Michigan,,Duquesne,W,0,28,4,5,.800,0,0,,4,5,.800,4,4,1.000,1,2,3,1,2,1,1,2,16,17.0
91006,Mike Talley\mike-talley-1,G,2011-12-17,Duquesne,@,Western Michigan,L,0,21,5,9,.556,4,4,1.000,1,5,.200,5,7,.714,0,0,0,1,0,0,0,3,16,10.4
91007,Vander Joaquim\vander-joaquim-1,C,2011-12-18,Hawaii,,North Carolina A&T,W,1,26,6,9,.667,6,9,.667,0,0,,4,4,1.000,2,5,7,1,1,2,1,3,16,15.9
91008,Angus Brandt\angus-brandt-1,C,2011-12-18,Oregon State,,Portland State,W,1,26,7,8,.875,5,6,.833,2,2,1.000,0,0,,0,4,4,3,0,0,1,2,16,14.7
91009,Devoe Joseph\devoe-joseph-1,G,2011-12-18,Oregon,,Virginia,L,0,29,7,12,.583,5,7,.714,2,5,.400,0,1,.000,0,2,2,1,0,0,0,0,16,11.3
91010,Jordan Theodore\jordan-theodore-1,G,2011-12-18,Seton Hall,,Mercer,W,1,43,5,18,.278,4,16,.250,1,2,.500,5,9,.556,3,2,5,6,2,0,3,3,16,8.5
91011,Robert Lewandowski\robert-lewandowski-1,F,2011-12-18,Texas Tech,,Grambling,W,1,30,7,13,.538,7,13,.538,0,0,,2,2,1.000,2,4,6,2,0,0,2,1,16,11.3
91012,Griffan Callahan\griffan-callahan-1,G,2011-12-18,South Dakota State,@,Washington,W,1,24,5,6,.833,2,3,.667,3,3,1.000,3,4,.750,1,1,2,2,3,0,2,4,16,15.2
91013,Keala King\keala-king-1,G,2011-12-19,Arizona State,,Southern Mississippi,L,1,38,4,11,.364,3,10,.300,1,1,1.000,7,10,.700,2,8,10,6,2,0,1,3,16,16.5
91014,Frankie Sullivan\frankie-sullivan-1,G,2011-12-19,Auburn,,Florida A&M,W,1,35,5,9,.556,2,3,.667,3,6,.500,3,5,.600,1,8,9,3,2,1,1,3,16,16.6
91015,Jarrod Jones\jarrod-jones-1,F,2011-12-19,Ball State,,IUPUI,L,1,36,5,13,.385,5,13,.385,0,0,,6,6,1.000,1,4,5,1,4,0,3,3,16,11.3
91016,Yaw Gyawu\yaw-gyawu-1,F,2011-12-19,Colgate,,Dartmouth,W,1,27,5,11,.455,5,11,.455,0,0,,6,10,.600,1,3,4,0,0,0,0,3,16,9.1
91017,Bernard Thompson\bernard-thompson-2,G,2011-12-19,Florida Gulf Coast,,South Carolina Upstate,L,1,27,6,9,.667,5,7,.714,1,2,.500,3,7,.429,0,1,1,3,2,0,0,3,16,13.7
91018,Cor-J Cox\cor-j-cox-1,G,2011-12-19,Mississippi Valley State,@,Florida,L,0,27,5,12,.417,3,7,.429,2,5,.400,4,4,1.000,3,6,9,0,1,0,1,2,16,12.7
91019,Kenny Boynton\kenny-boynton-1,G,2011-12-19,Florida,,Mississippi Valley State,W,1,30,6,11,.545,3,5,.600,3,6,.500,1,1,1.000,0,4,4,4,1,0,1,4,16,13.1
