Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
482801,Jay Threatt\jay-threatt-1,G,2010-12-01,Delaware State,@,South Carolina,L,1,37,2,6,.333,2,4,.500,0,2,.000,0,0,,2,3,5,7,2,2,1,2,4,9.4
482802,Sam Muldrow\sam-muldrow-1,F,2010-12-01,South Carolina,,Delaware State,W,1,19,2,9,.222,2,7,.286,0,2,.000,0,1,.000,2,3,5,0,0,3,1,2,4,0.7
482803,JayDee Luster\jaydee-luster-1,G,2010-12-01,Wyoming,@,South Dakota,L,0,21,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,4,1,4,1.0
482804,Jarrid Famous\jarrid-famous-1,F,2010-12-01,South Florida,,Virginia Commonwealth,W,0,13,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,0,0,1,1,0,4,4.1
482805,Rob Brandenberg\rob-brandenberg-1,G,2010-12-01,Virginia Commonwealth,@,South Florida,L,0,15,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,3,0,0,0,4,6.0
482806,DeShawn Patterson\deshawn-patterson-1,G,2010-12-01,Southeastern Louisiana,,Dillard,W,0,20,1,4,.250,1,4,.250,0,0,,2,3,.667,0,1,1,2,2,0,2,2,4,2.1
482807,Mike Harrell\mike-harrell-1,G,2010-12-01,Southeastern Louisiana,,Dillard,W,0,19,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,2,2,8,0,0,6,3,4,2.0
482808,A.J. Hardeman\aj-hardeman-1,F,2010-12-01,New Mexico,@,Southern Illinois,W,1,30,2,3,.667,2,3,.667,0,0,,0,1,.000,1,5,6,1,2,1,1,5,4,4.9
482809,Chad Adams\chad-adams-1,G,2010-12-01,New Mexico,@,Southern Illinois,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3
482810,John Freeman\john-freeman-1,G,2010-12-01,Southern Illinois,,New Mexico,L,1,26,2,3,.667,2,2,1.000,0,1,.000,0,0,,3,2,5,5,1,0,1,1,4,8.5
482811,Chris Davenport\chris-davenport-1,F,2010-12-01,Alcorn State,@,Southern Mississippi,L,1,17,2,6,.333,2,6,.333,0,0,,0,0,,0,3,3,0,1,0,1,4,4,-0.1
482812,Dwayne Polee\dwayne-polee-2,F,2010-12-01,St. John's (NY),,Wagner,W,0,8,2,7,.286,2,5,.400,0,2,.000,0,1,.000,0,1,1,0,0,0,0,1,4,-0.6
482813,Malik Boothe\malik-boothe-1,G,2010-12-01,St. John's (NY),,Wagner,W,1,24,1,5,.200,1,2,.500,0,3,.000,2,3,.667,0,0,0,3,3,0,0,3,4,4.4
482814,Michael Messer\michael-messer-1,G,2010-12-01,Southern Illinois-Edwardsville,@,Tennessee Tech,L,0,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,1,1,0,2,4,4,1.1
482815,Aron Walker\aron-walker-1,C,2010-12-01,Prairie View,@,Texas Christian,L,1,18,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6
482816,Chris Sights\chris-sights-1,G,2010-12-01,Prairie View,@,Texas Christian,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,2,1,4,1.1
482817,Jarvis Ray\jarvis-ray-1,G,2010-12-01,Texas Christian,,Prairie View,W,0,17,1,5,.200,1,3,.333,0,2,.000,2,4,.500,0,3,3,0,0,0,4,3,4,-4.2
482818,Nikola Gacesa\nikola-gacesa-1,F,2010-12-01,Texas Christian,,Prairie View,W,1,25,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,1,4,5,0,0,1,2,1,4,2.1
482819,Charlie Harper\charlie-harper-1,G,2010-12-01,Lamar,@,Texas,L,1,27,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,0,6,6,0,1,0,3,4,4,-0.9
482820,Andre Walker\andre-walker-1,F,2010-12-01,Vanderbilt,,Western Kentucky,W,1,21,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,8,1,1,2,1,4,6.9
482821,Joe Duffy\joe-duffy-1,F,2010-12-01,Vanderbilt,,Western Kentucky,W,0,2,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,0,0,0,0,0,0,0,4,3.3
482822,Ken Brown\ken-brown-1,G,2010-12-01,Western Kentucky,@,Vanderbilt,L,1,24,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,3,3,3,2,0,3,2,4,2.1
482823,Steffphon Pettigrew\steffphon-pettigrew-1,F,2010-12-01,Western Kentucky,@,Vanderbilt,L,1,31,2,4,.500,2,3,.667,0,1,.000,0,0,,4,1,5,2,1,1,4,4,4,2.6
482824,Matt Glass\matt-glass-1,F,2010-12-01,Vermont,,Dartmouth,W,1,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,0,2,3,4,2.1
482825,Pat Bergmann\pat-bergmann-1,F,2010-12-01,Vermont,,Dartmouth,W,0,8,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,4,1.6
482826,Kelsey Barlow\kelsey-barlow-1,G,2010-12-01,Purdue,@,Virginia Tech,W,0,26,2,6,.333,2,6,.333,0,0,,0,2,.000,3,2,5,0,2,1,2,4,4,1.6
482827,Kevin Noreen\kevin-noreen-1,F,2010-12-01,West Virginia,,American,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,0,3,4,5.5
482828,Ehimen Orukpe\ehimen-orukpe-1,C,2010-12-01,Wichita State,,Chicago State,W,0,14,1,2,.500,1,2,.500,0,0,,2,4,.500,2,1,3,0,1,0,1,3,4,2.7
482829,Gabe Blair\gabe-blair-1,F,2010-12-01,Wichita State,,Chicago State,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,0,5,5,2,0,1,0,0,4,6.3
482830,Jamill Harris\jamill-harris-1,G,2010-12-01,Chicago State,@,Wichita State,L,0,6,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,1,1,0,1,1,4,2.9
482831,Sean Montgomery\sean-montgomery-1,F,2010-12-01,Chicago State,@,Wichita State,L,0,8,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,4,4,-1.0
482832,DeShawn Painter\deshawn-painter-1,C,2010-12-01,North Carolina State,@,Wisconsin,L,1,26,2,5,.400,2,5,.400,0,0,,0,2,.000,2,2,4,0,0,0,1,4,4,-0.1
482833,Frankie Eteuati\frankie-eteuati-1,F,2010-12-02,Cal State Northridge,@,Air Force,L,0,15,2,3,.667,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,3,0,4,4,3.8
482834,Anthony Jones\anthony-jones-2,F,2010-12-02,Baylor,,Arizona State,W,1,25,2,6,.333,2,4,.500,0,2,.000,0,0,,1,7,8,1,1,0,2,0,4,3.1
482835,J'mison Morgan\jmison-morgan-1,F,2010-12-02,Baylor,,Arizona State,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,4,1.7
482836,Trent Lockett\trent-lockett-1,G,2010-12-02,Arizona State,@,Baylor,L,1,29,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,2,1,0,4,1,4,2.0
482837,Alex Vouyoukas\alex-vouyoukas-1,F,2010-12-02,Texas-San Antonio,@,UC-Riverside,L,1,13,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,1,3,4,3.8
482838,Sei Paye\sei-paye-1,G,2010-12-02,Texas-San Antonio,@,UC-Riverside,L,1,16,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,0,0,3,1,0,0,1,4,5.3
482839,Keegan Bell\keegan-bell-1,G,2010-12-02,Chattanooga,,Appalachian State,W,1,38,2,6,.333,2,3,.667,0,3,.000,0,2,.000,1,4,5,13,0,0,2,2,4,8.0
482840,Daniel Eykyn\daniel-eykyn-1,G,2010-12-02,Citadel,,Georgia Southern,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,2,4,4,1.1
482841,Marvin Baynham\marvin-baynham-1,F,2010-12-02,Georgia Southern,@,Citadel,L,1,36,2,4,.500,2,4,.500,0,0,,0,0,,0,6,6,1,3,2,2,4,4,5.3
482842,Matt Clark\matt-clark-1,F,2010-12-02,Citadel,,Georgia Southern,W,1,9,1,4,.250,1,4,.250,0,0,,2,4,.500,1,2,3,1,0,0,1,4,4,0.2
