Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
584301,Terrell Barnes\terrell-barnes-1,F,2012-02-11,Tennessee Tech,@,Tennessee State,L,1,25,1,2,.500,1,2,.500,0,0,,0,0,,1,7,8,1,0,0,2,2,2,1.7
584302,Zach Bailey\zach-bailey-1,G,2012-02-11,Tennessee Tech,@,Tennessee State,L,0,24,1,6,.167,1,3,.333,0,3,.000,0,0,,2,1,3,1,0,0,1,4,2,-2.0
584303,Jason Smith\jason-smith-9,G,2012-02-11,Texas A&M-Corpus Christi,,Sam Houston State,L,1,6,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,2,-1.1
584304,Nate Maxey\nate-maxey-1,C,2012-02-11,Texas A&M-Corpus Christi,,Sam Houston State,L,1,32,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,1,5,1,1,2,5.0
584305,Eddie Rios\eddie-rios-1,G,2012-02-11,Texas State,@,Texas-Arlington,L,1,26,0,4,.000,0,4,.000,0,0,,2,2,1.000,0,2,2,1,3,0,2,2,2,0.7
584306,Gordon Ball\gordon-ball-1,F,2012-02-11,Texas State,@,Texas-Arlington,L,0,11,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,-0.3
584307,Travis Jones\travis-jones-2,F,2012-02-11,Texas State,@,Texas-Arlington,L,1,23,1,8,.125,1,4,.250,0,4,.000,0,0,,0,1,1,2,1,0,2,1,2,-2.9
584308,Amric Fields\amric-fields-1,F,2012-02-11,Texas Christian,,Colorado State,W,0,10,1,3,.333,1,1,1.000,0,2,.000,0,0,,1,0,1,0,0,1,1,0,2,0.7
584309,Kyan Anderson\kyan-anderson-1,G,2012-02-11,Texas Christian,,Colorado State,W,1,34,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,0,0,8,3,0,3,3,2,4.3
584310,Josh Davis\josh-davis-6,F,2012-02-11,Tulane,@,Texas-El Paso,L,1,42,1,5,.200,1,5,.200,0,0,,0,3,.000,0,7,7,1,2,3,2,1,2,2.2
584311,Kevin Thomas\kevin-thomas-3,F,2012-02-11,Tulane,@,Texas-El Paso,L,1,14,1,1,1.000,1,1,1.000,0,0,,0,3,.000,0,1,1,0,0,1,1,2,2,-0.3
584312,Alex Vouyoukas\alex-vouyoukas-1,F,2012-02-11,Texas-San Antonio,,Stephen F. Austin,L,1,26,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,1,0,2,4,2,2,-1.5
584313,Keithtrick Denson\keithtrick-denson-1,F,2012-02-11,Texas Southern,,Grambling,W,0,12,1,3,.333,1,3,.333,0,0,,0,0,,5,3,8,1,0,0,2,1,2,3.0
584314,Patrick Onwenu\patrick-onwenu-1,F,2012-02-11,Texas Southern,,Grambling,W,1,17,1,5,.200,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,1,1,2,-1.6
584315,Peter "PJ" Roberson\peter-pj-roberson-1,C,2012-02-11,Grambling,@,Texas Southern,L,1,20,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,0,1,2,2.3
584316,Carl Blair\carl-blair-1,G,2012-02-11,Oklahoma,@,Texas Tech,L,0,14,0,6,.000,0,1,.000,0,5,.000,2,2,1.000,0,3,3,0,0,0,2,2,2,-4.1
584317,Thomas Gipson\thomas-gipson-1,F,2012-02-11,Kansas State,@,Texas,L,1,8,1,4,.250,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,1,4,2,-1.6
