Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
428201,Nathan Hawkins\nathan-hawkins-2,G,2015-11-25,Texas-Arlington,,Grambling,W,0,18,2,6,.333,2,2,1.000,0,4,.000,1,1,1.000,0,0,0,2,0,1,2,1,5,1.3
428202,Kyle Williams\kyle-williams-3,F,2015-11-25,Grambling,@,Texas-Arlington,L,1,27,2,5,.400,2,5,.400,0,0,,1,3,.333,1,2,3,0,0,4,2,4,5,2.0
428203,Chase Cormier\chase-comier-1,G,2015-11-25,Grambling,@,Texas-Arlington,L,0,24,1,2,.500,1,2,.500,0,0,,3,4,.750,0,3,3,1,2,0,3,2,5,3.4
428204,DJ Hogg\dj-hogg-1,F,2015-11-25,Texas A&M,,Texas,W,0,13,1,4,.250,0,0,,1,4,.250,2,2,1.000,1,0,1,0,0,0,1,2,5,1.5
428205,Fatodd Lewis\fatodd-lewis-1,F,2015-11-25,Tennessee-Martin,,Harris-Stowe,W,0,12,2,4,.500,2,3,.667,0,1,.000,1,4,.250,0,0,0,0,1,1,0,0,5,3.5
428206,Gabe McCray\gabe-mccray-1,F,2015-11-25,South Carolina State,,Allen,W,1,25,2,6,.333,2,5,.400,0,1,.000,1,2,.500,0,3,3,0,2,0,2,2,5,1.3
428207,Jaelan Sanford\jaelan-sanford-1,G,2015-11-25,Toledo,,San Jose State,W,1,21,2,8,.250,1,4,.250,1,4,.250,0,0,,0,0,0,0,1,0,0,2,5,0.4
428208,Montray Clemons\montray-clemons-1,F,2015-11-25,San Francisco,,UC-Santa Barbara,L,0,14,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,2,3,5,0,1,0,1,0,5,5.6
428209,Omari Grier\omari-grier-1,G,2015-11-25,Rutgers,,Clemson,L,0,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,0,0,0,1,3,5,1.8
428210,Mike Williams\mike-williams-9,G,2015-11-25,Rutgers,,Clemson,L,1,30,1,8,.125,0,3,.000,1,5,.200,2,2,1.000,0,3,3,2,0,0,1,0,5,1.1
