Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
158001,Josh Ritchart\josh-ritchart-1,G,2011-02-10,UC-Davis,,Long Beach State,L,0,16,4,6,.667,0,0,,4,6,.667,0,0,,0,1,1,0,1,0,1,5,12,7.7
158002,Larry Anderson\larry-anderson-1,G,2011-02-10,Long Beach State,@,UC-Davis,W,1,32,2,4,.500,1,2,.500,1,2,.500,7,8,.875,1,2,3,4,1,0,1,2,12,12.9
158003,Brandon Barnes\brandon-barnes-1,G,2011-02-10,Lipscomb,@,Campbell,W,0,23,4,5,.800,4,5,.800,0,0,,4,8,.500,0,3,3,1,4,0,1,0,12,13.1
158004,Jordan Burgason\jordan-burgason-1,G,2011-02-10,Lipscomb,@,Campbell,W,0,24,4,8,.500,0,1,.000,4,7,.571,0,0,,1,0,1,2,0,0,1,0,12,9.1
158005,Jordan McCoy\jordan-mccoy-1,F,2011-02-10,Florida Atlantic,@,Denver,L,1,22,5,7,.714,5,7,.714,0,0,,2,5,.400,3,2,5,0,0,1,3,2,12,7.5
158006,Travis Hallam\travis-hallam-1,G,2011-02-10,Denver,,Florida Atlantic,W,1,38,4,5,.800,4,5,.800,0,0,,4,5,.800,2,3,5,3,2,0,0,3,12,14.9
158007,Cameron Butler\cameron-butler-1,F,2011-02-10,Southeast Missouri State,@,Eastern Kentucky,L,1,35,6,7,.857,6,7,.857,0,0,,0,3,.000,2,4,6,0,0,0,0,2,12,10.1
158008,La'Ryan Gary\laryan-gary-1,G,2011-02-10,Louisiana-Lafayette,@,Florida International,W,1,31,4,11,.364,3,9,.333,1,2,.500,3,4,.750,3,0,3,4,1,1,1,4,12,9.5
158009,Phil Gary\phil-gary-1,G,2011-02-10,Florida International,,Louisiana-Lafayette,L,1,35,4,6,.667,2,3,.667,2,3,.667,2,3,.667,1,2,3,1,0,0,4,3,12,5.8
158010,Brandon Sebirumbi\brandon-sebirumbi-1,F,2011-02-10,Furman,,Georgia Southern,W,1,33,5,8,.625,5,8,.625,0,0,,2,7,.286,3,4,7,0,1,2,1,0,12,11.1
158011,Okaro White\okaro-white-1,F,2011-02-10,Florida State,@,Georgia Tech,W,1,25,3,6,.500,3,6,.500,0,0,,6,8,.750,3,4,7,0,1,1,3,3,12,9.0
158012,Kevin Cantinol\kevin-cantinol-1,C,2011-02-10,Florida Gulf Coast,@,Kennesaw State,L,0,17,6,8,.750,6,8,.750,0,0,,0,0,,4,2,6,0,1,0,1,3,12,11.0
158013,David Minaya\david-minaya-1,G,2011-02-10,Liberty,,Radford,W,1,28,4,9,.444,3,5,.600,1,4,.250,3,4,.750,0,3,3,2,0,1,2,2,12,7.1
158014,R.J. McCray\rj-mccray-1,G,2011-02-10,Louisiana-Monroe,,Arkansas State,L,0,16,4,4,1.000,2,2,1.000,2,2,1.000,2,4,.500,0,0,0,1,0,0,0,0,12,10.7
158015,Tone Boyle\tone-boyle-1,G,2011-02-10,Milwaukee,@,Loyola (IL),W,1,40,5,12,.417,4,6,.667,1,6,.167,1,2,.500,0,1,1,1,3,0,0,2,12,8.4
158016,Brandon Paul\brandon-paul-1,G,2011-02-10,Illinois,@,Minnesota,W,1,26,2,8,.250,2,5,.400,0,3,.000,8,8,1.000,2,5,7,2,0,0,2,1,12,9.1
