Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
108201,Winfield Willis\winfield-willis-1,G,2015-03-04,NJIT,,Howard,W,1,25,5,7,.714,2,2,1.000,3,5,.600,2,2,1.000,0,2,2,3,0,0,2,3,15,11.6
108202,Matt Miller\matt-miller-2,G,2015-03-04,New Hampshire,,Hartford,W,1,40,4,13,.308,1,5,.200,3,8,.375,4,6,.667,2,2,4,3,0,0,2,1,15,8.4
108203,Tyron Criswell\tyron-criswell-1,G,2015-03-04,Nevada,,Colorado State,L,1,26,6,9,.667,6,8,.750,0,1,.000,3,3,1.000,1,1,2,2,1,0,3,3,15,10.3
108204,Jordan Downing\jordan-downing-1,G,2015-03-04,Presbyterian,,Longwood,L,0,40,3,17,.176,0,6,.000,3,11,.273,6,8,.750,1,5,6,1,1,0,0,3,15,6.2
108205,Aaron Valdes\aaron-valdes-1,G,2015-03-04,Hawaii,,UC-Santa Barbara,L,1,24,4,6,.667,3,4,.750,1,2,.500,6,8,.750,0,2,2,1,1,0,1,5,15,10.9
108206,Patricio Garino\patricio-garino-1,G,2015-03-04,George Washington,@,George Mason,W,1,36,6,8,.750,5,6,.833,1,2,.500,2,2,1.000,4,5,9,3,0,2,2,2,15,16.8
108207,Trevor Lyons\trevor-lyons-1,G,2015-03-04,Air Force,@,Fresno State,L,1,39,6,11,.545,3,8,.375,3,3,1.000,0,0,,0,3,3,3,2,0,0,1,15,14.3
108208,Ryan Rhoomes\ryan-rhoomes-1,F,2015-03-04,Fordham,,Duquesne,L,1,29,7,8,.875,7,8,.875,0,0,,1,1,1.000,4,9,13,1,0,1,1,2,15,17.3
108209,Christian Sengfelder\christian-sengfelder-1,F,2015-03-04,Fordham,,Duquesne,L,1,35,6,14,.429,6,10,.600,0,4,.000,3,3,1.000,3,3,6,1,0,0,0,4,15,9.7
108210,C.J. Carr\cj-carr-1,G,2015-03-04,Southern Illinois-Edwardsville,,Eastern Illinois,L,0,22,4,9,.444,4,8,.500,0,1,.000,7,7,1.000,0,0,0,0,0,0,0,1,15,9.9
108211,Tyrell Nelson\tyrell-nelson-1,C,2015-03-04,Gardner-Webb,,Campbell,W,1,23,6,10,.600,6,10,.600,0,0,,3,4,.750,4,5,9,1,0,0,3,4,15,10.4
108212,Harold McBride\harold-mcbride-1,G,2015-03-04,Gardner-Webb,,Campbell,W,0,27,3,6,.500,2,3,.667,1,3,.333,8,8,1.000,0,3,3,1,2,0,1,2,15,13.8
108213,Evan Kelley\evan-kelley-1,G,2015-03-04,Sacred Heart,@,Bryant,L,1,44,6,16,.375,6,14,.429,0,2,.000,3,5,.600,0,5,5,5,1,0,3,3,15,7.2
108214,Ray Sanders\ray-sanders-1,G,2015-03-04,Albany (NY),,Maine,W,1,26,6,10,.600,5,7,.714,1,3,.333,2,2,1.000,2,2,4,3,4,0,4,2,15,13.7
108215,Will Sullivan\will-sullivan-1,G,2015-03-03,Miami (OH),,Akron,W,1,35,4,10,.400,4,5,.800,0,5,.000,7,10,.700,3,7,10,0,0,0,1,0,15,11.6
108216,Nick Zeisloft\nick-zeisloft-1,G,2015-03-03,Indiana,,Iowa,L,0,24,5,7,.714,0,0,,5,7,.714,0,0,,0,0,0,0,0,0,0,1,15,11.7
108217,Stephen Croone\stephen-croone-1,G,2014-11-22,Furman,,UC-Davis,L,1,32,5,11,.455,3,3,1.000,2,8,.250,3,3,1.000,0,3,3,1,1,0,3,1,15,8.5
108218,Joel Berry\joel-berry-1,G,2015-03-03,North Carolina,@,Georgia Tech,W,0,20,5,8,.625,2,3,.667,3,5,.600,2,2,1.000,0,1,1,2,0,0,1,0,15,12.1
108219,Marcellous Bell\marcellous-bell-1,G,2015-03-03,Jacksonville,@,Florida Gulf Coast,L,0,31,5,13,.385,0,2,.000,5,11,.455,0,0,,1,0,1,0,0,0,0,0,15,8.6
108220,Jalen Jones\jalen-jones-1,G,2015-03-03,Texas A&M,@,Florida,L,1,32,4,14,.286,2,10,.200,2,4,.500,5,6,.833,4,5,9,1,0,0,3,4,15,6.8
108221,Kameron Woods\kameron-woods-1,F,2015-03-03,Butler,,Georgetown,L,1,34,5,6,.833,5,6,.833,0,0,,5,5,1.000,7,9,16,0,1,1,5,3,15,15.9
108222,Javarez Willis\javarez-willis-1,G,2015-03-03,Ohio,@,Buffalo,L,1,32,4,10,.400,1,3,.333,3,7,.429,4,4,1.000,0,4,4,5,1,0,3,0,15,12.3
108223,Derek Jackson\derek-jackson-1,G,2015-03-03,Kent State,@,Bowling Green State,W,1,37,6,13,.462,3,7,.429,3,6,.500,0,1,.000,2,4,6,4,1,0,3,2,15,10.5
108224,Olivier Hanlan\olivier-hanlan-1,G,2015-03-02,Boston College,@,Virginia Tech,W,1,40,5,13,.385,4,6,.667,1,7,.143,4,4,1.000,0,6,6,1,0,0,1,3,15,8.2
108225,Nimrod Hilliard\nimrod-hilliard-1,G,2015-03-02,North Carolina Central,@,Savannah State,W,1,39,5,10,.500,4,7,.571,1,3,.333,4,4,1.000,0,2,2,6,2,1,4,2,15,12.7
108226,Terrance Syon\terrance-syon-1,F,2015-03-02,New Orleans,,Nicholls State,L,1,42,4,10,.400,4,10,.400,0,0,,7,9,.778,6,10,16,0,1,2,2,4,15,14.8
108227,Liam Thomas\liam-thomas-1,F,2015-03-02,Nicholls State,@,New Orleans,W,1,36,4,7,.571,4,6,.667,0,1,.000,7,12,.583,3,8,11,2,1,1,5,2,15,11.5
108228,DeAngelo Priar\deangelo-priar-1,G,2015-03-02,Mississippi Valley State,,Grambling,W,1,40,7,17,.412,6,11,.545,1,6,.167,0,4,.000,5,3,8,3,0,0,2,2,15,8.0
108229,Jervon Pressley\jervon-pressley-1,F,2015-03-02,Hampton,@,Delaware State,L,1,35,5,9,.556,5,9,.556,0,0,,5,6,.833,1,3,4,0,0,0,3,1,15,8.5
108230,Deron Powers\deron-powers-1,G,2015-03-02,Hampton,@,Delaware State,L,1,38,5,9,.556,4,5,.800,1,4,.250,4,4,1.000,1,5,6,4,0,0,1,4,15,13.1
108231,Jamel Waters\jamel-waters-1,G,2015-03-02,Alabama State,,Prairie View,L,1,31,5,13,.385,4,11,.364,1,2,.500,4,8,.500,1,4,5,7,1,0,2,4,15,10.5
108232,Tony Parker\tony-parker-1,F,2015-03-01,UCLA,,Washington State,W,0,26,5,10,.500,5,10,.500,0,0,,5,8,.625,5,5,10,0,0,2,1,4,15,12.6
108233,Dwayne Benjamin\dwayne-benjamin-1,F,2015-03-01,Oregon,@,Stanford,W,0,32,5,8,.625,3,3,1.000,2,5,.400,3,6,.500,1,7,8,0,1,0,1,4,15,11.4
108234,Kelvin Amayo\kelvin-amayo-1,G,2015-03-01,Iona,@,Saint Peter's,L,1,29,6,11,.545,6,10,.600,0,1,.000,3,3,1.000,4,3,7,2,1,0,1,2,15,14.0
108235,Rapheal Davis\rapheal-davis-1,G,2015-03-01,Purdue,@,Ohio State,L,1,38,6,13,.462,3,8,.375,3,5,.600,0,1,.000,1,3,4,2,1,0,4,3,15,6.7
108236,LeRon Barnes\leron-barnes-1,G,2015-03-01,Houston,,South Florida,W,0,36,5,9,.556,4,7,.571,1,2,.500,4,5,.800,1,3,4,1,1,1,1,3,15,12.1
