Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
403801,Melvin Ejim\melvin-ejim-1,F,2012-12-07,Iowa State,@,Iowa,L,1,13,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,2,4,0,1,0,3,5,5,2.0
403802,Desmond Wade\desmond-wade-1,G,2012-12-07,Fairfield,,Canisius,L,1,24,2,7,.286,1,3,.333,1,4,.250,0,0,,1,1,2,1,2,0,4,1,5,0.2
403803,Laurent Rivard\laurent-rivard-1,G,2012-12-07,Harvard,@,Connecticut,L,1,38,2,7,.286,1,1,1.000,1,6,.167,0,0,,2,4,6,1,1,0,1,2,5,3.4
403804,DJ Cole\dj-cole-1,G,2012-12-06,Youngstown State,,Geneva,W,0,10,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,2,2,0,0,0,5,7.4
403805,Terry Tarpey\terry-tarpey-1,G,2012-12-06,William & Mary,,Howard,W,0,27,1,4,.250,1,3,.333,0,1,.000,3,4,.750,5,7,12,4,0,1,0,0,5,11.3
403806,Dennis Ogbe\dennis-ogbe-1,F,2012-12-06,Tennessee Tech,,Green Bay,W,1,14,2,3,.667,1,1,1.000,1,2,.500,0,0,,2,1,3,1,0,1,1,4,5,4.2
403807,Baye Moussa Keita\baye-moussa-keita-1,C,2012-12-06,Syracuse,,Long Beach State,W,0,15,2,3,.667,2,3,.667,0,0,,1,2,.500,3,1,4,0,1,2,0,0,5,8.1
403808,Nate Garth\nate-garth-1,G,2012-12-06,UC-Santa Barbara,@,San Diego State,L,1,27,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,9,0,0,3,2,5,4.0
403809,Andre Malone\andre-malone-1,G,2012-12-06,Rhode Island,@,Providence,L,1,29,2,5,.400,1,4,.250,1,1,1.000,0,0,,0,4,4,2,1,0,3,3,5,1.7
403810,Drew Valentine\drew-valentine-1,F,2012-12-06,Oakland,,Rochester (MI),W,1,25,2,8,.250,2,8,.250,0,0,,1,2,.500,1,5,6,3,0,0,2,1,5,1.7
403811,Shavon Shields\shavon-shields-1,G,2012-12-06,Nebraska,,Creighton,L,0,20,2,5,.400,1,3,.333,1,2,.500,0,1,.000,0,1,1,0,0,1,1,1,5,1.5
403812,Grant Gibbs\grant-gibbs-1,G,2012-12-06,Creighton,@,Nebraska,W,1,36,2,7,.286,2,5,.400,0,2,.000,1,5,.200,1,4,5,10,2,0,1,2,5,8.4
403813,Ray Gallegos\ray-gallegos-1,G,2012-12-06,Nebraska,,Creighton,L,1,33,2,8,.250,1,3,.333,1,5,.200,0,0,,0,5,5,0,0,0,2,2,5,-1.1
403814,Michael Dison\michael-dison-1,G,2012-12-06,Montana State,,Montana Tech,W,0,14,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,2,0,0,2,5,5.9
403815,Flavien Davis\flavien-davis-1,F,2012-12-06,Montana State,,Montana Tech,W,1,22,2,8,.250,2,8,.250,0,0,,1,1,1.000,1,1,2,1,4,0,1,2,5,4.1
403816,Antonio Biglow\antonio-biglow-1,G,2012-12-06,Montana State,,Montana Tech,W,0,24,2,9,.222,2,6,.333,0,3,.000,1,2,.500,1,4,5,5,3,0,3,2,5,3.7
403817,Austin Carroll\austin-carroll-1,G,2012-12-06,American,@,Maryland-Baltimore County,W,0,28,2,5,.400,1,1,1.000,1,4,.250,0,2,.000,0,3,3,3,1,0,0,2,5,4.7
403818,Aaron Morgan\aaron-morgan-2,G,2012-12-06,Maryland-Baltimore County,,American,L,1,49,2,7,.286,1,2,.500,1,5,.200,0,2,.000,2,4,6,4,0,0,2,0,5,3.5
403819,Shaun Lawton\shaun-lawton-1,G,2012-12-06,Maine,,Fisher College,W,0,22,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,3,3,8,6,0,5,1,5,11.1
403820,Jeffrey Forbes\jeffrey-forbes-1,G,2012-12-06,Eastern Washington,,Idaho,L,1,34,2,5,.400,1,3,.333,1,2,.500,0,0,,0,2,2,5,3,1,0,3,5,8.9
403821,Ivan Dorsey\ivan-dorsey-1,G,2012-12-06,Eastern Washington,,Idaho,L,0,9,2,6,.333,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,1,0,0,5,3.0
403822,Malik Thomas\malik-thomas-1,G,2012-12-06,Boston University,@,Coastal Carolina,W,0,23,2,4,.500,1,3,.333,1,1,1.000,0,0,,4,5,9,3,0,1,6,0,5,4.1
403823,Leroy Isler\leroy-isler-1,G,2012-12-06,Arkansas-Little Rock,@,Cincinnati,L,1,31,2,7,.286,2,5,.400,0,2,.000,1,2,.500,1,3,4,2,3,0,7,2,5,-1.3
403824,Jermaine Sanders\jermaine-sanders-1,F,2012-12-06,Cincinnati,,Arkansas-Little Rock,W,0,14,2,5,.400,2,4,.500,0,1,.000,1,4,.250,2,3,5,3,2,0,0,1,5,7.1
403825,Max Landis\max-landis-1,G,2012-12-05,Gardner-Webb,@,Wofford,L,0,29,2,9,.222,1,4,.250,1,5,.200,0,0,,0,0,0,0,1,0,2,2,5,-2.3
403826,C.J. Neumann\cj-neumann-1,F,2012-12-05,Wofford,,Gardner-Webb,W,0,19,0,2,.000,0,2,.000,0,0,,5,6,.833,0,3,3,0,1,0,0,1,5,4.7
403827,Kevin Kaspar\kevin-kaspar-1,G,2012-12-05,Western Kentucky,,Southern Illinois,W,0,24,1,5,.200,0,1,.000,1,4,.250,2,3,.667,0,4,4,2,0,0,0,2,5,3.3
403828,Devin Thomas\devin-thomas-1,F,2012-12-05,Wake Forest,,High Point,W,1,22,2,7,.286,2,7,.286,0,0,,1,2,.500,1,3,4,3,2,1,5,1,5,1.5
403829,Derrell Edwards\derrell-edwards-1,G,2012-12-05,High Point,@,Wake Forest,L,1,28,2,7,.286,1,3,.333,1,4,.250,0,0,,1,0,1,1,2,0,2,3,5,1.1
403830,Skylar McBee\skylar-mcbee-1,G,2012-12-05,Tennessee,@,Virginia,L,1,29,2,9,.222,1,2,.500,1,7,.143,0,0,,0,2,2,1,0,0,0,0,5,0.8
403831,Jordan McRae\jordan-mcrae-1,G,2012-12-05,Tennessee,@,Virginia,L,0,24,2,6,.333,1,3,.333,1,3,.333,0,0,,0,4,4,3,2,1,2,1,5,5.2
403832,Jarnell Stokes\jarnell-stokes-1,F,2012-12-05,Tennessee,@,Virginia,L,1,27,2,5,.400,2,5,.400,0,0,,1,3,.333,2,7,9,1,1,1,1,2,5,5.6
