Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
294801,Chris Udofia\chris-udofia-1,F,2011-03-05,Denver,,Florida International,L,1,34,3,9,.333,3,7,.429,0,2,.000,2,2,1.000,2,4,6,0,2,0,1,3,8,5.3
294802,DeJuan Wright\dejuan-wright-1,G,2011-03-05,Florida International,,Denver,W,1,17,3,4,.750,3,4,.750,0,0,,2,3,.667,0,3,3,0,0,0,3,3,8,2.7
294803,Derek Thompson\derek-thompson-2,G,2011-03-05,Eastern Michigan,,Toledo,W,0,19,3,7,.429,1,1,1.000,2,6,.333,0,0,,0,3,3,1,1,0,1,1,8,5.5
294804,Colin Nickerson\colin-nickerson-1,G,2011-03-05,Fairfield,,Marist,W,0,22,4,8,.500,4,7,.571,0,1,.000,0,1,.000,0,1,1,2,3,0,1,1,8,6.9
294805,Jesse Morgan\jesse-morgan-1,G,2011-03-05,Massachusetts,@,Fordham,L,0,17,3,7,.429,1,5,.200,2,2,1.000,0,0,,2,2,4,2,0,0,2,1,8,5.3
294806,Raphiael Putney\raphiael-putney-1,F,2011-03-05,Massachusetts,@,Fordham,L,0,19,2,4,.500,1,2,.500,1,2,.500,3,4,.750,1,4,5,1,1,1,1,5,8,6.9
294807,Isaiah Tate\isaiah-tate-1,G,2011-03-05,George Mason,,Georgia State,W,0,26,3,5,.600,2,3,.667,1,2,.500,1,1,1.000,1,3,4,1,3,0,0,0,8,11.0
294808,Ivory White\ivory-white-1,G,2011-03-05,Alabama State,@,Grambling,L,0,19,1,4,.250,0,3,.000,1,1,1.000,5,6,.833,1,4,5,3,0,0,0,1,8,8.8
294809,Laurent Rivard\laurent-rivard-1,G,2011-03-05,Harvard,,Princeton,W,0,26,1,4,.250,0,2,.000,1,2,.500,5,5,1.000,1,2,3,0,0,0,0,2,8,6.1
294810,Cervante Burrell\cervante-burrell-1,G,2011-03-05,Seattle,@,Idaho,L,0,34,4,9,.444,4,9,.444,0,0,,0,0,,0,0,0,5,1,0,8,2,8,-1.0
294811,Gavin Gilmore\gavin-gilmore-1,F,2011-03-05,Seattle,@,Idaho,L,1,27,4,5,.800,4,5,.800,0,0,,0,0,,1,1,2,1,2,0,1,5,8,6.8
294812,Kyle Barone\kyle-barone-1,C,2011-03-05,Idaho,,Seattle,W,0,24,3,4,.750,3,4,.750,0,0,,2,2,1.000,5,5,10,1,2,0,1,2,8,12.3
294813,Jereme Richmond\jereme-richmond-1,F,2011-03-05,Illinois,,Indiana,W,0,20,4,6,.667,4,6,.667,0,0,,0,0,,0,4,4,1,1,0,1,2,8,6.5
294814,Owen Wignot\owen-wignot-1,F,2011-03-05,Siena,,Iona,L,1,22,4,6,.667,4,4,1.000,0,2,.000,0,0,,0,3,3,1,0,1,1,4,8,5.1
294815,Rashon Dwight\rashon-dwight-1,G,2011-03-05,Iona,,Siena,W,1,29,3,7,.429,3,7,.429,0,0,,2,2,1.000,1,3,4,4,4,0,1,3,8,10.5
294816,Jamar Samuels\jamar-samuels-1,F,2011-03-05,Kansas State,,Iowa State,W,1,26,2,4,.500,1,2,.500,1,2,.500,3,4,.750,1,3,4,2,0,2,2,4,8,6.4
294817,Josh Wallace\josh-wallace-1,G,2011-03-05,Auburn,@,Louisiana State,W,1,31,2,3,.667,2,3,.667,0,0,,4,4,1.000,1,6,7,3,0,0,3,3,8,7.1
294818,Matt Derenbecker\matt-derenbecker-1,G,2011-03-05,Louisiana State,,Auburn,L,1,30,3,9,.333,2,5,.400,1,4,.250,1,2,.500,0,3,3,2,1,0,6,2,8,-1.0
