Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
9901,Brock Stull\brock-stull-1,G,2016-12-29,Milwaukee,@,Youngstown State,L,1,47,9,15,.600,7,10,.700,2,5,.400,6,6,1.000,0,10,10,3,1,0,3,1,26,21.8
9902,Ian Baker\ian-baker-1,G,2016-12-10,New Mexico State,,New Mexico,W,1,34,8,16,.500,4,6,.667,4,10,.400,6,7,.857,0,3,3,3,4,0,2,1,26,22.2
9903,Shamorie Ponds\shamorie-ponds-1,G,2016-12-29,St. John's (NY),,Butler,W,1,36,9,15,.600,7,8,.875,2,7,.286,6,6,1.000,1,6,7,1,2,2,2,2,26,22.9
9904,Grant Riller\grant-riller-1,G,2016-12-01,College of Charleston,,Navy,W,1,29,7,10,.700,5,7,.714,2,3,.667,10,12,.833,0,2,2,1,2,0,0,2,26,23.5
9905,Kyle Collinsworth\kyle-collinsworth-1,G,2015-11-28,Brigham Young,,Belmont,W,1,35,9,19,.474,9,18,.500,0,1,.000,8,10,.800,5,5,10,10,2,0,2,1,26,27.1
9906,Craig Bradshaw\craig-bradshaw-2,G,2015-11-28,Belmont,@,Brigham Young,L,1,28,9,12,.750,3,3,1.000,6,9,.667,2,2,1.000,1,5,6,0,1,0,2,3,26,21.2
9907,Willie Rodriguez\willie-rodriguez-1,F,2015-11-28,Binghamton,,Boston University,L,1,36,8,14,.571,7,9,.778,1,5,.200,9,10,.900,4,6,10,2,0,0,1,4,26,22.4
9908,Pascal Siakam\pascal-siakam-1,F,2015-11-28,New Mexico State,@,Air Force,L,1,43,11,19,.579,11,19,.579,0,0,,4,5,.800,3,9,12,1,0,6,1,2,26,24.6
9909,Michael Gbinije\michael-gbinije-1,F,2015-11-25,Syracuse,,Charlotte,W,1,35,9,11,.818,3,3,1.000,6,8,.750,2,2,1.000,1,2,3,4,1,2,2,3,26,25.2
9910,Jonathan Williams\jonathan-williams-2,G,2015-11-25,Toledo,,San Jose State,W,1,35,11,18,.611,7,10,.700,4,8,.500,0,2,.000,0,2,2,6,0,0,4,1,26,17.4
9911,Christen Cunningham\christian-cunningham-1,G,2015-11-25,Samford,,Idaho,W,1,29,8,11,.727,6,9,.667,2,2,1.000,8,10,.800,0,1,1,2,3,0,4,1,26,21.0
9912,Tookie Brown\tookie-brown-1,G,2015-11-25,Georgia Southern,@,Citadel,L,0,28,7,13,.538,6,11,.545,1,2,.500,11,15,.733,2,3,5,5,2,0,2,3,26,22.7
9913,Zach LeDay\zach-leday-1,F,2015-11-24,Virginia Tech,,North Carolina A&T,W,1,26,8,14,.571,8,11,.727,0,3,.000,10,12,.833,4,8,12,2,2,2,0,3,26,27.4
9914,DeSean Murray\desean-murray-1,F,2015-11-24,Presbyterian,@,Virginia Military Institute,L,1,35,8,12,.667,8,12,.667,0,0,,10,12,.833,4,8,12,1,2,0,8,2,26,19.1
9915,Chris Clemons\chris-clemons-2,G,2015-11-24,Campbell,@,Southern Illinois-Edwardsville,W,1,32,8,14,.571,4,6,.667,4,8,.500,6,6,1.000,0,6,6,1,1,0,2,0,26,20.9
9916,Casey Kasperbauer\casey-kasperbauer-1,G,2015-11-24,South Dakota,,South Dakota School of Mines,W,1,27,8,15,.533,2,5,.400,6,10,.600,4,4,1.000,0,1,1,3,1,0,2,0,26,20.1
9917,Micah Mason\micah-mason-1,G,2015-11-24,Duquesne,,Milwaukee,W,1,42,8,13,.615,4,8,.500,4,5,.800,6,6,1.000,0,5,5,9,0,0,3,4,26,23.3
9918,Derrick Jones Jr.\derrick-jonesjr-1,F,2015-11-24,Nevada-Las Vegas,,Chaminade,W,0,24,12,18,.667,11,17,.647,1,1,1.000,1,3,.333,6,4,10,0,3,3,0,3,26,26.7
9919,Jacoby Armstrong\jacoby-armstrong-1,F,2015-11-24,New Hampshire,@,Brown,W,1,31,9,14,.643,9,13,.692,0,1,.000,8,8,1.000,1,5,6,2,1,0,3,4,26,19.8
9920,Skal Labissiere\skal-labissiere-1,F,2015-11-14,Kentucky,,NJIT,W,1,21,10,12,.833,10,12,.833,0,0,,6,6,1.000,3,2,5,0,1,2,3,3,26,22.5
9921,Zach LeDay\zach-leday-1,F,2015-11-14,Virginia Tech,,Alabama State,L,1,35,10,16,.625,10,16,.625,0,0,,6,9,.667,7,8,15,2,0,1,0,2,26,26.2
9922,Jimmy Gavin\jimmy-gavin-1,G,2015-11-14,Winthrop,,Hampton,W,1,36,9,11,.818,4,6,.667,5,5,1.000,3,5,.600,1,2,3,3,0,0,3,1,26,21.1
9923,Chris Hass\chris-hass-1,G,2015-11-15,Bucknell,,Wake Forest,L,1,32,7,17,.412,3,8,.375,4,9,.444,8,10,.800,3,3,6,2,1,0,1,3,26,19.3
9924,Nate Engesser\nate-engesser-1,G,2015-11-15,Denver,,Lipscomb,W,0,27,9,13,.692,3,3,1.000,6,10,.600,2,2,1.000,0,4,4,0,0,0,1,0,26,20.7
9925,KJ Feagin\kj-feagin-1,G,2015-11-15,Santa Clara,,Milwaukee,L,1,31,11,14,.786,8,10,.800,3,4,.750,1,3,.333,0,3,3,3,2,0,5,2,26,19.0
9926,Jordon Varnado\jordon-varnado-1,F,2015-11-15,Troy,,Reinhardt,W,1,30,11,16,.688,11,15,.733,0,1,.000,4,5,.800,3,7,10,1,2,1,2,3,26,23.2
